"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C31",0,0,0,0,1,0,0,"a"
"C33",0,0,0,0,0,0,1,
"C41",0,0,0,0,1,0,0,"a"
"C42",0,0,0,0,1,0,0,"a"
"C51",0,0,0,0,1,0,0,"a"
"C63",0,0,0,0,1,0,0,"a"
"C71",0,0,0,0,1,0,0,"a"
"C82",0,0,0,0,1,0,0,"a"
"C93",0,0,0,0,0,1,0,
"G22",0,0,0,0,0,0,1,
"G77",0,0,0,0,0,0,1,
"G96",0,0,0,0,0,0,1,
"H15",0,0,0,0,0,1,1,
"H24",0,0,0,0,0,0,1,
"H28",0,0,0,0,0,0,1,
"H31",0,0,0,0,0,0,1,
"H47",0,0,0,0,0,1,0,
"H76",0,0,0,0,0,1,0,
"H95",0,0,0,0,0,1,0,
"HY42",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,0,1,
"J15",0,0,0,0,0,0,1,
"J25",0,0,0,0,0,0,1,
"J26",0,0,0,0,0,0,1,
"J27",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,1,1,
"J36",0,0,0,1,0,0,1,"a"
"J37",0,0,0,0,1,0,1,"a"
"J46",0,0,0,0,0,1,1,
"J47",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,1,0,
"J66",0,0,0,0,1,0,1,"a"
"M22",0,0,0,0,0,0,1,
"M23",0,0,0,0,0,1,1,
"M39",0,0,0,0,0,0,1,
"N04",0,0,0,0,0,0,1,
"N09",0,0,0,0,0,0,1,
"N34",0,0,0,0,0,0,1,
"N45",0,0,0,0,0,0,1,
"N72",0,0,0,0,0,1,0,
"N85",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"ND16",0,0,0,0,1,0,0,"a"
"NG62",0,0,0,0,0,0,1,
"NH05",0,0,0,0,0,0,1,
"NH09",0,0,0,0,1,0,0,"a"
"NH64",0,0,0,0,0,1,1,
"NH80",0,0,0,0,0,0,1,
"NH91",0,0,0,0,0,0,1,
"NJ25",0,0,0,1,0,0,0,"a"
"NJ26",0,0,0,0,0,0,1,
"NJ66",0,0,0,0,0,1,0,
"NJ73",0,0,0,0,0,0,1,
"NJ81",0,0,0,0,0,1,0,
"NJ82",0,0,0,0,0,1,0,
"NJ83",0,0,0,0,0,0,1,
"NJ86",0,0,0,0,0,0,1,
"NJ92",0,0,0,0,0,1,0,
"NJ93",0,0,0,0,0,1,0,
"NJ95",0,0,0,0,0,0,1,
"NK03",0,0,0,0,0,0,1,
"NN53",0,0,0,0,0,0,1,
"NN60",0,0,0,0,0,0,1,
"NN70",0,0,0,0,0,0,1,
"NN80",0,0,0,0,0,0,1,
"NN90",0,0,0,0,0,1,0,
"NN95",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,1,1,
"NO13",0,0,0,0,0,1,1,
"NO14",0,0,0,0,0,0,1,
"NO21",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,1,0,0,"a"
"NO42",0,0,0,0,0,1,0,
"NO55",0,0,1,0,0,0,0,"a"
"NO69",0,0,0,0,0,0,1,
"NR39",0,0,0,0,0,0,1,
"NR86",0,0,0,0,0,0,1,
"NR93",0,0,0,0,1,1,1,"a"
"NS02",0,0,0,0,0,1,0,
"NS10",0,0,0,0,0,0,1,
"NS15",0,0,0,0,0,0,1,
"NS17",0,0,0,0,0,0,1,
"NS21",0,0,0,0,0,0,1,
"NS24",0,0,0,0,0,0,1,
"NS31",0,0,0,0,0,0,1,
"NS33",0,0,0,0,0,0,1,
"NS41",0,0,0,0,0,0,1,
"NS43",0,0,0,0,0,0,1,
"NS47",0,0,0,0,0,0,1,
"NS52",0,0,0,0,0,0,1,
"NS55",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,1,1,
"NS65",0,0,0,0,0,0,1,
"NS66",0,0,0,0,0,1,1,
"NS67",0,0,0,0,0,0,1,
"NS75",0,0,0,0,0,1,1,
"NS76",0,0,0,0,1,0,1,"a"
"NS77",0,0,0,0,0,0,1,
"NS78",0,0,0,0,0,0,1,
"NS79",0,0,0,0,0,0,1,
"NS84",0,0,0,0,0,1,0,
"NS86",0,0,0,0,1,1,0,"a"
"NS88",0,0,0,0,0,0,1,
"NS89",0,0,0,0,0,0,1,
"NS96",0,0,0,0,1,1,1,"a"
"NS97",0,0,0,0,1,0,0,"a"
"NT06",0,0,0,0,1,1,1,"a"
"NT07",0,0,0,0,1,1,1,"a"
"NT15",0,0,0,0,1,0,0,
"NT16",0,0,0,0,0,1,1,
"NT17",0,0,0,1,1,1,1,"a"
"NT18",0,0,0,0,0,0,1,
"NT25",0,0,0,0,0,0,1,
"NT26",0,0,0,0,1,0,1,"a"
"NT27",0,0,0,0,1,1,1,"a"
"NT35",0,0,0,0,0,0,1,
"NT36",0,0,0,0,1,1,0,"a"
"NT37",0,0,0,0,0,1,1,
"NT39",0,0,0,0,1,0,0,"a"
"NT46",0,0,0,0,1,0,0,"a"
"NT47",0,0,0,0,0,1,0,
"NT52",0,0,0,0,0,1,0,
"NT53",0,0,0,0,0,0,1,
