"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G64",1,0,0,0,0,0,0,"a"
"J15",0,0,0,1,0,0,0,"a"
"J21",1,0,0,0,0,0,0,"a"
"J43",1,1,0,0,0,0,0,"a"
"J47",1,0,0,0,0,0,0,"a"
"J48",1,0,0,0,0,0,0,"a"
"J53",1,0,0,0,0,0,0,"a"
"J58",1,0,0,0,0,0,0,"a"
"L74",1,0,0,0,0,0,0,
"M10",1,0,0,0,0,0,0,"a"
"M11",1,0,0,0,0,0,0,"a"
"M21",1,0,0,0,0,0,0,"a"
"M30",1,0,0,0,0,0,0,"a"
"M40",1,0,0,0,0,0,0,"a"
"M41",1,0,0,0,0,0,0,"a"
"N05",1,0,0,0,0,0,0,"a"
"N51",1,0,0,0,0,0,0,"a"
"NH55",0,0,0,1,0,0,0,"a"
"NH64",0,0,1,0,0,0,0,
"NH95",0,1,0,0,0,0,0,
"NJ05",0,0,1,0,0,0,0,
"NJ26",0,1,0,0,0,0,0,
"NJ36",0,1,0,0,0,0,0,
"NM04",0,0,1,0,0,0,0,"a"
"NO55",0,0,1,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT27",0,0,0,0,1,0,1,"a"
"NT42",1,0,1,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT67",1,0,0,0,0,0,0,"a"
"NT77",1,0,0,0,0,0,0,"a"
"NU11",1,0,0,0,0,0,0,"a"
"NX30",0,0,0,1,0,0,0,"a"
"NX40",1,0,0,0,0,0,0,"a"
"NY03",1,0,0,0,0,0,0,"a"
"NY14",1,0,0,0,0,0,0,"a"
"NY15",0,1,0,0,0,0,0,"a"
"NY24",1,0,0,0,0,0,0,"a"
"NY52",1,0,0,0,0,0,0,"a"
"NY97",0,0,0,1,0,0,0,
"NZ20",0,0,0,0,0,1,0,
"NZ25",0,0,0,0,0,1,0,
"NZ35",1,0,0,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,0,"a"
"NZ42",1,0,1,0,0,0,0,"a"
"NZ46",1,0,0,0,0,0,0,"a"
"NZ53",1,0,0,0,0,0,0,"a"
"O13",0,1,0,0,0,0,0,
"O21",0,0,0,0,0,1,0,"a"
"O23",1,0,0,0,0,0,0,"a"
"O24",1,0,0,1,0,0,0,"a"
"O25",1,0,1,1,0,1,0,"a"
"O26",1,0,0,0,0,0,0,"a"
"O30",1,0,0,0,0,0,0,"a"
"O31",1,0,0,0,0,0,0,"a"
"R25",1,0,0,0,0,0,0,"a"
"R28",1,0,0,0,0,0,0,"a"
"R35",1,0,0,0,0,0,0,"a"
"R38",1,0,0,0,0,0,0,"a"
"R59",1,0,0,0,0,0,0,
"SC26",1,1,1,1,1,0,1,"a"
"SC38",1,0,0,0,0,0,0,"a"
"SD33",1,1,0,0,0,0,0,"a"
"SD46",0,0,1,1,0,0,0,"a"
"SD69",1,0,0,0,0,0,0,"a"
"SE04",0,0,0,1,1,0,0,"a"
"SE13",1,0,0,0,0,0,0,"a"
"SE27",1,1,0,0,0,0,0,"a"
"SE37",1,1,0,0,0,0,0,"a"
"SE38",1,0,1,0,0,0,0,"a"
"SE48",1,0,0,0,0,0,0,"a"
"SE50",0,0,0,1,0,1,0,"a"
"SE66",0,0,0,0,0,1,1,
"SE70",0,0,0,0,1,0,0,"a"
"SE74",0,0,0,0,0,1,0,
"SE77",1,0,0,0,0,0,0,"a"
"SE79",0,0,0,0,0,1,0,
"SE80",0,0,0,0,1,0,0,"a"
"SE81",0,0,0,0,1,0,0,"a"
"SE90",0,0,0,1,0,1,1,"a"
"SE91",1,0,0,0,0,0,0,"a"
