"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,0,1,0,
"B71",0,0,0,0,1,0,0,"n"
"B72",0,0,0,0,0,1,1,
"B82",0,0,0,0,0,1,0,
"B93",0,0,0,0,0,1,1,
"C02",1,0,0,0,0,0,0,"n"
"C03",1,0,0,0,0,1,1,"n"
"C13",0,0,0,0,1,1,1,"n"
"C63",1,1,1,1,1,0,1,"n"
"C73",0,0,0,1,1,1,1,"n"
"C94",1,0,0,0,0,0,0,"n"
"F63",0,0,1,0,0,0,0,"n"
"G02",0,0,0,0,0,1,0,
"G10",0,0,0,0,0,0,1,
"G11",0,0,0,0,1,0,0,"n"
"G13",0,0,1,0,0,0,0,"n"
"G20",0,0,0,0,0,0,1,
"G22",1,0,0,0,1,0,1,"n"
"G23",1,0,0,0,1,0,0,"n"
"G31",1,0,0,0,1,1,1,"n"
"G32",0,0,0,0,0,0,1,
"G33",0,0,0,0,1,0,0,"n"
"G43",0,0,0,0,1,0,0,"n"
"G52",0,0,0,0,1,1,0,"n"
"G53",0,0,0,0,1,1,1,
"G54",0,0,0,0,1,0,0,"n"
"G61",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,1,1,1,"n"
"G63",0,0,0,1,1,1,1,"n"
"G64",0,0,0,1,1,1,0,"n"
"G65",0,0,0,0,0,1,1,
"G69",0,1,1,0,1,1,1,"n"
"G71",0,0,0,0,0,1,0,
"G75",0,0,0,1,1,1,1,"n"
"G76",0,0,0,0,1,1,1,"n"
"G77",0,0,0,0,1,1,1,"n"
"G79",0,0,0,0,0,0,1,
"G80",0,0,0,0,0,1,1,
"G84",1,0,0,0,0,0,0,
"G87",0,0,0,0,1,1,1,"n"
"G94",0,0,0,0,1,0,0,
"G98",1,0,0,0,0,0,0,"n"
"H04",0,0,0,0,0,0,1,
"H14",0,0,0,0,1,1,1,"n"
"H15",0,1,1,0,0,0,0,"n"
"H25",1,0,0,0,0,0,0,"n"
"H30",0,0,0,0,1,0,0,
"H32",1,0,0,0,0,0,0,"n"
"H42",0,0,0,1,0,1,1,"n"
"H52",0,0,0,0,1,0,0,"n"
"H53",0,0,0,1,1,1,1,"n"
"H77",0,0,0,1,1,1,0,"n"
"H84",0,0,1,1,1,1,0,"n"
"H87",0,0,0,1,1,1,1,"n"
"J20",0,0,0,0,1,1,1,"n"
"J21",0,0,0,0,1,0,0,"n"
"J37",1,0,0,0,0,0,0,"n"
"L54",0,0,0,1,1,1,1,"n"
"L76",0,0,1,1,0,0,1,"n"
"M00",0,0,0,0,0,0,1,
"M08",0,0,0,0,0,0,1,
"M09",1,0,0,0,0,0,0,"n"
"M10",0,0,0,0,1,0,1,"n"
"M11",0,0,1,0,0,0,0,"n"
"M13",0,0,0,0,0,1,0,
"M16",0,0,0,0,0,1,1,
"M17",0,0,1,1,1,1,1,"n"
"M18",0,0,0,0,0,0,1,
"M20",1,0,0,1,1,0,0,
"M22",0,0,0,1,1,1,1,"n"
"M23",1,0,0,0,1,0,1,"n"
"M24",0,0,1,0,1,1,1,"n"
"M25",0,0,0,0,1,0,1,"n"
"M26",0,0,0,1,0,0,0,"n"
"M27",0,0,0,1,1,0,1,"n"
"M28",0,0,0,0,0,0,1,
"M29",0,0,0,0,1,0,0,"n"
"M30",0,0,0,0,0,0,1,
"M31",0,0,0,0,0,0,1,
"M32",1,0,0,0,0,0,0,"n"
"M33",1,0,1,0,1,0,0,"n"
"M34",1,0,0,0,0,0,0,"n"
"M38",0,0,1,0,0,0,1,"n"
"M40",0,0,0,0,0,0,1,
"M41",0,0,0,0,1,1,1,"n"
"M45",0,0,0,0,0,0,1,
"M48",0,0,1,0,1,0,1,"n"
"M50",0,0,0,0,1,0,0,"n"
"M55",0,0,0,0,1,0,0,"n"
"M57",0,0,0,0,1,1,1,"n"
"M58",0,0,0,0,0,0,1,
"M59",0,0,0,0,1,0,0,"n"
"M60",1,0,0,0,0,0,0,"n"
"M61",1,0,0,0,0,0,0,"n"
"M63",0,0,0,0,1,0,0,"n"
"M72",0,0,0,0,1,0,0,"n"
"M73",1,0,0,0,0,0,0,"n"
"M80",1,0,0,1,0,0,1,"n"
"M82",0,0,0,0,0,0,1,
"M83",0,0,0,0,0,0,1,
"M88",0,0,1,0,0,0,0,"n"
"M90",0,0,0,0,0,0,1,
"M91",0,0,0,0,0,0,1,
"M92",0,0,0,0,0,0,1,
"M94",0,0,0,0,0,1,1,
"M95",0,0,0,0,1,1,1,"n"
"M98",0,0,0,0,1,0,1,"n"
"N00",0,0,1,0,1,1,1,"n"
"N01",0,0,0,0,0,1,1,
"N02",0,0,0,0,0,1,1,
"N03",1,0,0,0,0,0,1,"n"
"N04",0,0,0,0,1,0,0,"n"
"N05",0,0,0,0,1,0,0,"n"
"N07",0,0,0,0,0,0,1,
"N10",0,0,0,0,1,1,1,"n"
"N11",1,0,0,0,1,1,1,"n"
"N12",0,0,0,0,1,1,1,"n"
"N14",0,0,1,0,1,1,1,"n"
"N20",0,0,0,0,1,0,1,"n"
"N21",0,0,0,0,0,0,1,
"N22",0,0,0,0,0,1,1,
"N23",0,0,0,0,1,0,1,"n"
"N24",0,0,0,0,1,0,1,"n"
"N25",0,0,1,0,1,0,1,"n"
"N26",0,0,0,0,0,1,1,
"N28",0,0,0,0,1,0,0,"n"
"N31",0,0,0,0,0,1,1,
"N32",0,0,0,0,0,1,0,
"N33",0,0,0,0,0,0,1,
"N34",0,0,0,0,1,1,1,"n"
"N35",0,0,0,1,0,0,0,"n"
"N36",0,0,0,1,0,0,0,"n"
"N38",1,0,0,0,0,0,0,"n"
"N40",1,0,0,0,0,0,0,"n"
"N41",0,0,1,0,0,0,0,"n"
"N42",0,0,0,0,1,0,1,"n"
"N44",0,0,1,0,1,0,1,"n"
"N45",0,0,0,0,1,0,1,"n"
"N46",0,0,0,0,1,0,1,"n"
"N47",0,0,0,1,0,0,1,"n"
"N50",0,0,0,0,0,1,1,
"N51",1,0,0,0,0,1,1,"n"
"N52",0,0,0,0,0,1,1,
"N57",0,0,0,1,0,0,1,"n"
"N58",0,0,0,0,0,0,1,
"N60",1,0,0,0,1,1,0,"n"
"N61",0,0,0,0,0,0,1,
"N62",0,0,0,0,0,0,1,
"N64",0,0,0,0,1,1,0,"n"
"N65",0,0,0,0,0,0,1,
"N67",0,0,0,0,0,1,0,
"N71",1,0,0,0,0,0,1,"n"
