"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HY42",0,0,0,0,1,0,1,
"NH60",0,0,0,0,0,0,1,
"NH90",0,0,0,0,0,0,1,
"NN42",1,0,0,0,1,0,0,
"NN53",1,0,0,0,0,0,0,
"NN64",0,0,0,1,0,0,1,
"NN67",1,0,0,0,0,0,0,
"NN99",0,0,0,0,0,0,1,
"NO17",1,0,0,0,1,1,0,
"NO18",0,0,0,0,0,0,1,
"NO27",1,0,1,1,0,0,0,
"NO28",1,0,0,0,0,0,0,
"NS60",0,0,0,0,1,0,0,
"NS72",0,0,0,1,0,0,0,
"NT13",0,0,0,1,0,0,0,
"NT22",0,0,0,1,1,0,0,
"NT23",0,0,0,0,0,0,1,
"NT34",0,0,0,0,0,1,0,
"NT40",0,0,0,1,1,0,0,
"NT41",0,0,0,1,1,0,0,
"NT60",0,0,0,0,1,0,0,
"NT81",0,0,0,0,0,1,0,
"NY31",0,0,0,0,0,1,0,
"NY32",0,0,0,0,1,0,1,
"NY33",0,0,0,0,0,1,0,
"NY39",0,0,0,0,1,1,0,
"NY41",0,0,0,0,0,0,1,
"NY49",0,0,0,1,1,0,0,
"NY63",0,0,0,0,1,1,0,
"NY69",0,0,0,1,1,1,0,
"NY72",0,0,0,0,0,0,1,
"NY73",0,0,0,0,1,1,0,
"NY83",0,0,0,0,0,0,1,
"SD78",0,0,0,1,0,0,0,
"SD89",0,0,0,0,0,1,1,
"SD92",0,0,0,0,0,0,1,
"SH66",0,0,0,0,0,0,1,
"SJ03",0,0,0,0,0,1,1,
"SN88",0,0,0,0,0,1,0,
