"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B93",0,0,0,0,0,0,1,
"C24",0,0,0,0,0,0,1,
"C43",0,0,0,0,0,0,1,
"G20",1,0,0,0,0,0,0,
"H05",0,0,0,0,0,0,1,
"HP50",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU46",0,0,0,0,0,0,1,
"HU59",1,0,1,1,0,0,0,
"HY20",0,0,0,0,0,0,1,
"HY21",0,0,0,0,0,0,1,
"HY32",0,0,0,0,1,0,0,
"J12",0,0,0,0,0,0,1,
"J21",0,0,0,0,0,1,0,
"J22",0,0,0,0,0,1,1,
"J24",0,0,0,0,0,0,1,
"J32",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,1,1,
"J47",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,0,1,
"L67",0,0,0,0,0,1,0,
"L74",1,1,0,0,0,0,0,
"L78",0,0,0,0,0,1,0,
"M70",1,0,0,0,0,0,0,
"NA92",0,1,0,1,0,0,1,
"NB21",0,0,1,0,0,0,0,
"NB23",0,0,0,1,0,0,0,
"NB42",0,0,0,0,0,1,0,
"NB43",0,0,0,1,0,0,1,
"NB44",0,0,0,0,0,0,1,
"NC02",0,0,1,0,0,0,0,
"NC13",0,0,0,0,1,0,0,
"NC24",0,0,1,0,0,0,0,
"NC36",0,0,1,0,0,0,0,
"NC55",0,0,0,1,0,0,0,
"NC64",0,0,0,0,1,0,0,
"NC86",0,0,0,0,0,0,1,
"ND02",0,0,0,0,1,0,0,
"ND38",0,0,1,0,0,0,0,
"NF77",0,1,0,0,0,0,0,
"NF86",0,1,0,0,0,0,0,
"NF87",0,1,0,0,0,0,0,
"NG09",0,1,0,0,0,0,0,
"NG19",0,1,0,1,0,0,1,
"NG29",0,1,0,0,0,0,0,
"NG71",0,0,0,0,0,0,1,
"NG84",0,1,0,0,0,0,0,
"NG85",0,0,0,0,0,0,1,
"NG87",0,0,0,0,0,0,1,
"NG98",0,0,0,0,1,0,0,
"NG99",0,0,0,0,1,0,0,
"NH10",0,0,1,0,0,0,0,
"NH12",0,1,0,0,0,0,0,
"NH33",0,1,0,0,0,0,0,
"NH85",0,0,1,0,0,0,0,
"NH95",0,0,1,0,0,0,0,
"NH96",0,0,1,0,0,0,0,
"NJ02",0,1,0,0,0,0,0,
"NJ12",0,0,0,1,0,0,0,
"NJ24",1,0,0,0,0,0,1,
"NJ54",0,0,0,0,0,1,0,
"NJ64",0,0,0,0,1,0,0,
"NM34",0,0,1,0,0,0,1,
"NM43",0,0,0,0,0,0,1,
"NM52",0,0,0,0,0,0,1,
"NM66",1,0,0,0,0,0,0,
"NM82",0,0,0,0,0,0,1,
"NM93",0,0,1,0,0,0,0,
"NN15",0,0,1,0,0,0,0,
"NN17",0,1,0,0,0,0,0,
"NN32",0,1,0,0,0,0,0,
"NN41",0,0,1,0,0,0,0,
"NN50",0,0,0,0,0,0,1,
"NN53",0,1,0,0,0,0,1,
"NN54",0,0,0,0,0,0,1,
"NN63",0,0,0,0,0,0,1,
"NN72",0,0,0,0,0,0,1,
"NN75",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NO53",0,0,0,1,0,0,0,
"NR79",0,0,0,0,0,0,1,
"NR84",0,0,1,0,0,0,0,
"NS17",0,1,0,0,0,0,0,
"NS76",0,0,0,0,1,0,0,
"NT10",0,0,0,0,0,0,1,
"NT11",0,0,0,1,0,0,0,
"NT70",0,0,0,0,0,0,1,
"NX36",0,0,0,0,0,1,0,
"NX66",0,0,1,0,1,0,0,
"NX67",0,0,0,1,0,0,0,
"NX88",0,0,0,0,1,0,0,
"NY07",0,0,0,0,0,0,1,
"NY19",0,0,0,0,0,1,1,
"NY58",0,0,1,1,0,0,0,
"NY68",0,0,1,0,0,0,0,
"NY75",0,0,0,0,0,1,0,
"NY85",0,0,0,0,0,1,0,
"NZ50",0,0,0,0,1,0,0,
"O23",0,0,0,0,0,1,0,
"R79",0,1,0,0,0,0,0,
"SH75",0,0,1,0,0,0,0,
"SN46",1,0,0,0,0,0,0,
"SN94",0,0,0,0,1,0,0,
"SN95",0,0,0,1,0,0,0,
"SS83",0,0,0,0,0,0,1,
"SW61",0,0,0,0,1,0,0,
"V92",0,0,0,0,0,0,1,
"V93",0,0,0,0,0,0,1,
"W02",0,0,0,0,0,0,1,
