"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,1,0,0,0,0,"n"
"B72",0,0,0,0,1,0,0,"n"
"B83",0,0,0,0,0,0,1,"n"
"B84",1,0,0,0,0,0,0,"n"
"B93",0,0,1,0,0,0,0,"n"
"C01",0,0,0,1,0,0,0,"n"
"C11",0,0,1,0,0,0,0,"n"
"C12",0,0,0,0,0,0,1,"n"
"C14",1,0,0,0,1,0,1,"n"
"C24",1,0,0,0,1,1,0,"n"
"C30",0,0,0,0,0,1,1,
"C32",0,0,0,0,1,1,0,"n"
"C34",1,0,0,0,1,0,0,"n"
"C40",0,0,0,0,1,0,0,"n"
"C41",0,0,0,0,1,0,0,"n"
"C42",1,0,0,0,0,0,0,"n"
"C43",0,0,0,0,1,0,0,"n"
"C44",1,0,0,0,0,0,0,"n"
"C50",0,0,0,0,1,0,0,
"C52",0,0,0,0,1,0,0,
"C54",0,0,0,0,1,0,0,"n"
"C62",0,0,0,0,1,0,1,"n"
"C73",0,0,0,0,0,0,1,
"C80",0,0,0,0,0,0,1,"n"
"C82",0,0,0,0,0,0,1,
"C83",0,0,0,0,0,1,0,
"C90",0,0,1,0,1,1,1,"n"
"C91",1,0,0,0,1,0,0,"n"
"C93",1,0,0,0,1,1,0,"n"
"C94",0,0,0,0,1,1,1,
"D00",0,0,0,0,1,1,1,"n"
"D01",0,0,0,0,1,1,1,
"D03",0,0,0,0,1,1,0,"n"
"D05",1,0,0,0,0,0,0,"n"
"D10",0,0,0,0,1,1,0,
"D11",1,0,0,0,0,0,0,"n"
"D14",0,0,0,0,1,1,0,"n"
"D15",1,0,1,0,0,0,0,"n"
"D21",0,0,0,0,0,0,1,
"D22",0,0,1,0,0,0,0,"n"
"F60",1,0,1,0,1,1,0,"n"
"F81",0,0,0,0,1,0,0,"n"
"F82",0,0,0,0,1,0,0,"n"
"F90",0,0,0,0,1,0,0,"n"
"F91",0,0,1,0,1,0,0,"n"
"F94",0,0,0,0,1,0,1,"n"
"G10",0,0,1,0,0,1,0,"n"
"G11",1,0,0,0,0,0,1,"n"
"G20",0,0,1,0,1,0,0,"n"
"G21",1,0,0,0,0,0,0,"n"
"G32",0,0,0,0,0,0,1,"n"
"G41",0,0,0,0,1,0,0,"n"
"G50",0,0,0,0,1,0,0,"n"
"G51",0,0,0,0,1,0,0,"n"
"G52",0,0,1,0,1,0,0,"n"
"G58",1,0,0,0,0,0,0,"n"
"G61",0,0,0,0,1,1,1,"n"
"G62",0,0,0,0,0,1,0,
"G63",1,0,0,0,0,0,0,"n"
"G64",1,0,0,0,1,0,0,"n"
"G69",1,0,0,0,1,1,1,"n"
"G70",0,0,0,0,0,0,1,"n"
"G71",0,0,0,0,1,1,0,"n"
"G72",0,0,0,0,1,0,0,"n"
"G73",0,0,0,0,1,0,0,"n"
"G75",0,0,1,0,1,1,0,"n"
"G79",1,0,0,0,1,0,0,"n"
"G80",0,0,0,0,0,1,1,
"G81",0,0,1,0,1,1,1,"n"
"G82",0,0,1,0,1,1,1,"n"
"G83",0,0,0,0,1,1,0,"n"
"G84",0,0,0,1,1,1,1,"n"
"G90",0,0,0,0,1,1,1,"n"
"G91",0,0,0,0,0,0,1,"n"
"G92",0,0,0,0,1,1,1,"n"
"G94",0,0,0,0,1,1,1,"n"
"G95",0,0,0,0,1,1,0,"n"
"G96",0,0,0,0,1,1,0,"n"
"G97",0,0,0,0,1,0,0,"n"
"G98",1,0,0,0,0,0,1,"n"
"H00",0,0,0,0,1,1,1,"n"
"H03",0,0,1,0,1,1,1,"n"
"H04",0,0,0,0,1,0,1,"n"
"H05",0,0,0,0,1,1,1,"n"
"H06",0,0,0,0,1,1,0,"n"
"H09",0,0,0,0,0,1,0,
"H10",0,0,0,0,0,0,1,
"H11",0,0,0,0,1,1,1,"n"
"H12",0,0,0,0,0,0,1,"n"
"H13",0,0,0,0,1,0,1,"n"
"H14",0,0,0,0,1,1,1,"n"
"H15",0,0,0,0,1,1,1,"n"
"H16",0,0,0,1,1,1,1,"n"
"H17",0,0,0,0,1,0,0,"n"
"H18",0,0,1,0,1,0,0,"n"
