"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"N06",0,0,0,1,1,0,0,
"NH64",0,0,1,0,0,0,0,
"NJ05",1,0,1,0,0,0,1,"a"
"NJ26",1,0,0,0,0,0,0,
"NS65",0,0,0,0,1,0,0,"a"
"NS66",0,0,0,1,0,0,0,"a"
"NT17",1,0,1,0,0,0,0,"a"
"NT27",0,0,0,1,0,0,0,"a"
"NT35",0,0,0,0,1,0,0,"a"
"NT36",0,0,1,1,1,0,1,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT57",0,0,1,0,1,1,1,"a"
"NT67",0,0,0,0,1,0,0,"a"
"NU10",1,0,0,0,0,0,0,
"NU11",1,0,1,1,0,0,1,"a"
"NY78",0,0,0,1,0,0,0,"a"
"NZ13",0,0,0,1,0,1,0,"a"
"NZ15",0,0,0,1,1,1,0,"a"
"NZ16",0,0,0,0,1,1,1,"a"
"NZ23",0,0,1,1,0,0,0,"a"
"NZ25",0,0,0,0,0,1,1,
"NZ26",0,0,0,1,0,0,0,"a"
"NZ52",0,0,0,1,1,1,1,"a"
"SD09",0,0,0,0,0,0,1,
"SD20",0,1,0,0,1,1,1,"a"
"SD45",1,0,1,0,0,0,0,"a"
"SD52",0,0,1,1,0,0,0,"a"
"SD67",1,0,0,0,0,0,0,"a"
"SE12",0,0,0,1,1,0,0,"a"
"SE31",0,0,0,1,1,0,0,"a"
"SE50",0,1,0,0,0,0,0,
"SE51",0,0,0,0,1,0,0,"a"
"SJ08",0,0,0,0,1,1,0,
"SJ39",0,0,0,1,1,0,0,"a"
"SJ59",0,0,0,0,1,0,0,"a"
"SJ91",0,0,0,0,0,0,1,
"SK34",0,1,0,0,0,0,0,"a"
"SK35",0,0,1,0,0,0,0,
"SK40",1,0,0,0,0,0,0,
"SK49",0,0,0,0,0,0,1,
"SK54",0,0,0,0,1,0,0,"a"
"SK55",0,0,0,0,0,1,0,
"SK59",0,0,0,1,0,0,0,"a"
"SK74",0,0,0,1,1,1,0,"a"
"SO01",0,0,0,1,0,0,0,"a"
"SO51",1,0,0,0,0,0,0,
"SO54",0,1,1,0,0,0,0,"a"
"SO60",0,0,1,1,1,0,1,"a"
"SO74",0,0,0,0,0,1,0,
"SO84",0,0,0,0,1,0,0,"a"
"SO93",0,1,1,0,0,0,0,"a"
"SO98",0,0,0,0,1,0,0,"a"
"SO99",0,0,1,0,1,1,1,"a"
"SP04",0,0,1,0,0,1,0,
"SP08",0,0,0,0,1,0,0,"a"
"SP12",0,0,0,1,0,1,0,"a"
"SP20",0,0,1,1,0,0,0,"a"
"SP21",1,1,1,1,0,1,0,"a"
"SP24",0,0,0,0,1,0,1,"a"
"SP31",0,1,0,0,0,0,0,
"SP40",0,1,0,0,0,0,0,"a"
"SP41",0,1,0,1,0,0,0,"a"
