"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H13",0,0,0,0,0,1,0,
"H24",0,0,0,0,1,1,0,"a"
"H42",0,0,0,0,0,0,1,
"J14",1,0,0,0,0,0,0,"a"
"NC80",0,0,0,0,0,0,1,
"NG85",1,0,1,0,0,0,0,"a"
"NH54",0,0,1,1,0,0,1,"a"
"NH55",0,0,0,1,0,0,0,"a"
"NH62",0,0,0,1,0,1,0,"a"
"NH63",0,0,0,1,0,0,1,"a"
"NH64",0,1,0,0,0,0,1,"a"
"NH73",0,0,0,1,0,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NH80",0,0,0,0,1,0,0,"a"
"NH81",0,0,0,0,1,1,0,"a"
"NH82",0,0,0,1,0,0,0,
"NH83",0,0,1,1,0,0,0,"a"
"NH84",0,0,1,0,0,0,0,"a"
"NH85",0,0,1,0,0,0,0,
"NH90",0,0,0,0,0,1,1,
"NH95",0,0,1,1,0,0,0,"a"
"NJ02",0,0,0,1,1,0,1,"a"
"NJ05",0,0,0,1,0,1,1,"a"
"NJ13",0,0,0,1,0,0,0,"a"
"NJ16",0,1,1,0,0,1,1,"a"
"NJ24",0,0,1,1,0,0,0,"a"
"NJ26",0,0,0,0,1,0,1,"a"
"NJ46",0,0,1,1,0,0,0,"a"
"NJ56",0,0,0,0,0,0,1,
"NJ61",0,0,0,0,0,0,1,
"NJ64",0,0,0,0,0,0,1,
"NJ70",0,0,0,0,0,0,1,
"NJ71",0,0,0,0,1,0,0,"a"
"NJ81",0,0,0,0,0,1,0,
"NJ83",0,0,0,0,0,0,1,
"NN05",0,0,0,0,0,0,1,
"NN28",1,0,0,0,0,0,0,"a"
"NN53",0,0,0,0,0,1,0,
"NN58",1,0,0,1,0,0,0,"a"
"NN67",0,0,0,0,1,0,0,"a"
"NN69",0,0,0,0,0,0,1,
"NN74",0,0,0,0,0,1,0,
"NN79",0,0,0,1,0,0,0,"a"
"NN81",0,0,0,1,0,1,1,"a"
"NN82",0,0,0,0,1,0,0,"a"
"NN84",0,0,0,0,0,0,1,
"NN86",1,0,1,0,0,0,1,"a"
"NN91",0,0,0,0,0,0,1,
"NN95",1,0,1,0,0,0,1,"a"
"NO01",0,0,1,0,0,0,0,"a"
"NO02",0,0,0,0,0,0,1,
"NO06",0,0,1,1,1,0,1,"a"
"NO11",0,0,1,0,0,0,0,"a"
"NO12",0,0,0,0,0,1,0,
"NO19",0,0,0,1,0,0,0,"a"
"NO20",0,0,0,0,1,0,0,"a"
"NO24",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,1,0,0,0,"a"
"NO33",0,0,0,0,1,0,0,"a"
"NO35",0,0,0,1,0,0,0,"a"
"NO36",0,0,1,0,0,0,0,"a"
"NO40",0,0,0,0,1,0,0,"a"
"NO46",0,0,1,0,0,0,1,"a"
"NO55",0,0,0,0,0,0,1,
"NO64",0,0,0,1,0,0,0,"a"
"NO66",0,0,0,0,0,0,1,
"NR93",0,0,0,0,1,0,0,"a"
"NS28",0,0,0,1,0,0,0,"a"
"NS36",0,0,1,0,0,0,0,"a"
"NS37",0,0,1,0,0,0,0,"a"
"NS38",1,0,0,0,0,0,0,"a"
"NS42",0,0,0,0,1,0,0,"a"
"NS43",0,0,0,0,1,0,0,"a"
"NS47",1,0,0,1,1,0,0,"a"
"NS48",1,0,1,0,0,0,0,"a"
"NS55",0,0,0,1,1,0,0,"a"
"NS57",0,0,0,1,1,0,0,
"NS65",0,0,0,1,1,1,0,"a"
"NS84",0,0,1,0,0,0,0,"a"
"NS88",0,0,0,0,0,0,1,
"NS96",0,0,0,0,1,0,0,"a"
"NS97",0,0,0,0,1,0,0,"a"
"NT05",0,0,0,1,0,0,0,"a"
"NT07",0,0,0,1,0,0,0,
"NT08",1,0,0,0,1,0,0,"a"
"NT13",0,0,1,1,1,0,0,"a"
"NT23",0,0,0,1,0,0,0,"a"
"NT24",0,0,0,1,1,0,0,"a"
"NT26",0,0,0,1,0,0,0,"a"
"NT33",0,0,0,0,1,0,0,"a"
"NT36",0,0,0,1,1,0,0,"a"
"NT42",0,0,0,1,1,0,1,"a"
"NT51",0,0,0,1,1,0,1,"a"
"NT53",1,0,1,0,0,0,1,"a"
"NT54",0,0,1,0,1,0,1,"a"
"NT56",0,0,0,0,1,0,0,"a"
"NT57",0,0,0,0,0,0,1,
"NT62",0,0,0,1,1,1,0,"a"
"NT73",1,0,1,0,0,0,1,"a"
"NT74",0,0,0,0,1,0,0,"a"
"NT75",1,0,0,0,0,0,0,"a"
"NT83",1,0,0,0,0,0,0,"a"
"NT85",0,0,0,0,0,0,1,
"NT93",0,0,0,1,0,0,0,"a"
"NU11",0,0,0,0,0,0,1,
"NU21",0,0,0,1,0,1,0,"a"
"NX77",0,0,0,0,0,0,1,
"NX85",1,0,1,0,0,0,0,"a"
"NX86",0,0,0,0,0,0,1,
"NY21",0,1,0,0,0,0,0,"a"
"NY30",0,0,1,1,0,1,0,"a"
"NY32",0,0,0,1,1,0,0,"a"
"NY43",0,0,0,1,1,0,0,"a"
"NY47",0,0,0,1,1,0,0,"a"
"NY61",0,0,0,1,1,0,0,"a"
"NY73",0,0,0,0,1,1,1,"a"
"NZ16",0,0,0,1,0,0,0,"a"
"NZ22",0,0,0,1,0,0,0,"a"
"NZ25",0,0,1,0,0,0,0,"a"
"NZ26",0,0,0,0,1,0,0,"a"
"NZ27",0,0,0,0,1,0,0,"a"
"SD19",0,0,0,0,0,1,0,
"SD37",0,0,0,1,1,0,0,"a"
"SD38",0,0,0,0,1,0,0,
"SD49",0,0,0,1,0,0,0,"a"
"SD52",0,0,0,0,0,1,0,
"SD62",0,0,0,1,1,1,0,"a"
"SD63",0,0,0,0,1,1,0,"a"
"SD70",0,0,0,0,1,0,1,"a"
"SD76",0,1,0,0,0,0,0,"a"
"SD77",0,0,0,0,1,0,0,
"SD78",0,0,1,1,0,1,0,"a"
"SD79",0,0,0,1,0,0,0,"a"
"SD83",1,1,0,0,0,0,0,"a"
"SD86",0,0,0,0,1,0,1,"a"
"SD87",0,0,0,1,0,0,0,"a"
"SD89",1,0,1,1,0,0,0,"a"
"SD91",0,0,0,0,1,0,0,"a"
"SE53",0,0,0,0,1,0,0,"a"
"SE83",1,0,1,0,0,0,0,"a"
"SH72",0,0,1,0,0,0,0,"a"
"SJ05",0,0,0,0,0,0,1,
"SJ08",0,0,0,0,0,0,1,
"SJ20",0,0,0,1,1,0,0,"a"
"SJ59",0,0,1,0,0,0,0,"a"
"SK22",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SN54",0,0,0,1,0,0,1,"a"
"SN78",0,0,0,0,0,1,0,
"SO09",0,0,0,0,1,0,0,"a"
"SO35",1,0,1,0,0,0,0,"a"
"SO74",1,0,1,0,0,0,0,"a"
"SO87",1,0,0,0,0,0,0,"a"
"SO95",0,0,0,0,0,1,0,
"SP01",1,0,0,0,0,0,0,"a"
"SP02",1,0,0,0,0,0,0,"a"
"SP07",1,0,1,0,0,0,0,"a"
"SP53",0,0,0,0,1,0,0,
"SP75",0,0,0,0,1,0,0,
"SP76",0,0,0,0,1,0,0,
"SP87",0,0,0,1,0,0,0,
"SS62",1,0,0,0,0,0,0,"a"
"ST59",1,1,0,0,0,0,0,"a"
"ST84",1,0,0,0,0,0,0,"a"
"ST89",0,0,0,0,0,0,1,
"SU10",0,0,0,0,0,0,1,
"SU26",0,0,0,0,0,1,0,
"SU55",1,0,1,0,0,0,0,"a"
"SU70",1,0,0,0,0,0,0,"a"
"SU83",0,0,1,1,1,0,1,"a"
"SU86",1,0,1,0,1,0,0,"a"
"SU88",0,0,1,0,0,0,0,"a"
"SU93",1,0,0,0,0,0,0,"a"
"SU98",0,0,0,1,1,0,1,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX26",1,0,0,0,0,0,0,
"SX56",1,0,0,0,0,0,0,"a"
"SY78",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,1,0,0,"a"
"SZ19",0,0,0,0,0,0,1,
"TG02",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ32",0,0,1,0,0,0,0,"a"
"TQ35",1,0,0,0,0,0,0,"a"
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
