"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C03",0,0,1,0,0,0,0,"n"
"C73",0,1,0,0,0,0,0,"n"
"C83",1,1,0,1,0,1,1,"n"
"C90",1,0,0,0,0,0,0,"n"
"D02",1,0,0,0,0,0,0,"n"
"G23",1,0,0,0,0,0,0,"n"
"G51",0,0,0,0,0,0,1,"n"
"G53",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,0,1,1,
"G63",1,0,0,0,1,1,0,"n"
"G72",0,0,0,0,1,0,0,"n"
"G76",0,0,0,1,0,0,0,"n"
"G77",1,0,0,0,0,0,1,"n"
"G81",0,0,0,0,0,1,0,
"G86",1,0,0,0,0,0,0,"n"
"G95",1,0,0,0,0,0,0,"n"
"H05",0,0,0,1,0,0,0,"n"
"H11",0,0,1,0,0,0,0,"n"
"H16",0,0,1,0,0,0,0,"n"
"H21",0,0,1,0,0,0,0,"n"
"H23",0,0,0,0,1,1,0,"n"
"H26",0,0,1,0,0,0,0,"n"
"H38",0,0,0,0,1,0,0,"n"
"H39",1,0,0,0,0,0,0,
"H42",0,0,0,0,0,1,0,
"H52",0,0,0,1,0,0,0,"n"
"H61",0,0,0,0,0,1,1,
"H74",0,0,0,0,0,1,1,"a"
"H78",0,0,0,0,0,1,1,
"H84",0,0,1,0,1,0,0,"n"
"H94",0,0,1,0,0,0,0,"n"
"H95",1,0,0,0,0,0,0,"n"
"H97",0,0,0,1,1,1,1,"n"
"HY32",0,0,0,0,1,1,0,"n"
"HY62",0,0,0,1,1,1,1,"n"
"HY63",0,0,0,0,0,0,1,"n"
"HY74",0,0,0,0,0,0,1,"n"
"J00",1,0,0,0,0,1,0,"n"
"J01",0,0,0,0,1,0,0,"n"
"J02",0,0,0,1,0,0,1,"n"
"J03",1,1,1,1,1,0,1,"n"
"J04",0,0,0,0,1,0,0,"n"
"J06",1,1,1,1,1,1,1,"n"
"J07",1,0,0,1,1,0,0,"n"
"J11",0,0,0,0,1,0,1,"n"
"J12",0,0,0,0,1,0,1,"n"
"J15",1,0,0,0,0,0,0,"n"
"J16",1,0,1,1,1,0,1,"n"
"J28",1,0,0,0,0,0,0,"n"
"J35",1,0,0,0,0,0,0,"n"
"J36",0,0,1,0,0,0,0,"n"
"J37",1,0,0,0,0,0,1,"n"
"J38",1,0,0,0,0,0,0,"n"
"J43",0,0,0,0,1,0,0,"n"
"J44",0,0,1,1,1,1,1,"n"
"J45",0,0,0,0,0,0,1,"n"
"J46",0,0,0,0,0,0,1,"n"
"J47",1,0,0,0,0,0,0,"n"
"J49",0,0,0,1,1,0,0,"n"
"J53",1,0,1,1,1,1,1,"n"
"J54",0,0,1,0,0,1,0,"n"
"J56",0,0,0,0,0,0,1,
"J58",1,0,0,0,0,0,0,"n"
"M10",0,0,0,0,0,0,1,"a"
"M14",0,0,0,0,0,1,0,"n"
"M23",0,0,0,1,0,0,0,"n"
"M33",0,0,0,0,0,0,1,
"M34",1,0,0,0,0,0,0,"n"
"M41",0,0,0,0,1,0,0,"n"
"M42",0,0,0,0,0,0,1,
"M61",1,0,0,0,0,0,0,"n"
"M63",0,0,0,0,0,0,1,
"M80",0,0,0,0,1,1,1,"n"
"N00",0,0,0,0,1,1,1,"n"
"N14",0,0,0,0,1,0,0,"n"
"N15",1,0,0,0,0,0,0,"n"
"N17",0,0,0,0,0,0,1,
"N23",1,0,0,0,0,0,0,"n"
"N27",0,0,0,0,0,1,0,
"N31",0,0,0,0,0,1,0,
"N32",0,0,0,0,0,1,0,
"N38",0,0,0,0,1,0,0,"n"
"N42",0,0,0,0,0,1,0,
"N43",0,0,0,0,0,1,0,
"N53",0,0,0,0,0,1,0,
"N60",0,0,0,0,0,0,1,"n"
"N61",0,0,0,0,0,0,1,"n"
"N62",0,0,0,0,0,0,1,"n"
"N64",0,0,0,0,1,0,0,"n"
"N79",0,0,0,0,0,1,0,
"N82",0,0,0,0,0,1,1,"n"
"N84",0,0,0,0,0,1,0,
"N86",0,0,0,0,1,0,0,"n"
"N88",0,0,0,0,1,0,0,"n"
"N89",1,0,0,0,1,1,1,"n"
"N98",1,0,0,0,1,0,0,"n"
"NH25",0,0,0,0,1,0,0,"n"
"NH65",0,0,1,0,0,1,0,"n"
"NJ14",0,0,0,0,1,0,1,"a"
"NJ15",0,0,1,1,1,0,0,"a"
"NJ26",0,0,0,0,0,1,1,"n"
"NJ34",0,0,0,0,0,1,1,"n"
"NJ36",1,1,0,0,0,0,0,"a"
"NJ56",1,1,0,1,0,0,0,"n"
"NJ65",1,0,0,0,0,0,0,"n"
"NJ70",1,0,0,0,0,0,0,"n"
"NJ71",1,0,0,0,0,0,0,"n"
"NJ73",0,0,0,1,1,1,1,"n"
"NJ92",0,0,0,0,0,0,1,"n"
"NJ93",1,0,0,1,1,0,0,"n"
"NK06",1,0,0,1,1,1,1,"n"
"NM44",0,0,0,0,0,0,1,
"NM62",0,0,0,0,0,1,0,
"NM64",0,0,0,0,1,0,1,"n"
"NM70",0,0,1,0,1,1,0,"n"
"NM80",0,0,1,0,1,0,0,"n"
"NN81",0,0,0,0,0,1,0,
"NN91",0,0,0,0,1,0,0,"n"
"NO01",0,0,0,0,0,1,0,
"NO04",0,0,0,0,0,0,1,
"NO11",0,0,0,1,1,1,0,"n"
"NO12",0,0,0,0,1,0,0,"n"
"NO15",0,0,0,0,1,0,0,"a"
"NO21",0,0,0,0,1,0,0,"a"
"NO35",0,0,0,0,1,0,0,
"NO42",0,0,1,0,1,1,1,"n"
"NO51",0,0,0,0,1,0,0,"n"
"NO53",0,0,0,1,0,0,0,
"NO55",1,1,0,1,1,0,0,"n"
"NO67",0,0,0,0,0,0,1,"n"
"NO76",1,0,0,0,0,0,0,
"NR35",0,0,0,0,1,0,0,"n"
"NR37",0,0,0,0,1,0,0,"n"
"NR46",0,0,0,0,0,0,1,
"NR65",0,0,0,1,0,0,1,"n"
"NR78",0,0,0,1,1,0,1,"n"
"NR79",0,0,1,0,1,0,0,"n"
"NR89",0,0,1,1,1,0,1,"n"
"NS05",1,0,0,0,0,1,1,"n"
"NS20",1,0,0,0,0,0,0,"n"
"NS24",1,0,0,1,0,0,0,"n"
"NS35",0,0,1,1,0,0,0,"n"
"NS42",1,0,0,0,0,0,0,"n"
"NS45",1,0,1,0,0,0,0,
"NS47",1,0,0,0,0,0,0,"n"
"NS48",1,0,0,0,0,0,0,
"NS52",1,0,0,0,0,0,0,"n"
"NS56",1,0,0,0,0,0,1,"n"
"NS66",0,0,0,0,0,1,0,"n"
"NS76",0,0,0,0,0,1,0,"n"
"NS79",0,0,0,0,1,0,0,"n"
"NS94",0,0,0,0,0,1,0,"n"
"NS97",1,0,0,0,0,0,0,"n"
"NS98",1,0,0,1,0,0,0,"n"
"NS99",0,0,0,0,1,1,0,"n"
"NT07",0,0,0,0,0,0,1,"n"
"NT16",0,0,1,0,0,0,0,"n"
"NT17",0,0,0,0,0,1,1,"n"
"NT18",0,0,0,0,0,0,1,"n"
"NT24",0,0,0,0,1,1,1,"a"
"NT26",1,0,0,0,0,0,0,"n"
"NT27",1,0,1,0,1,1,1,"n"
"NT35",0,0,0,1,1,0,0,"n"
"NT36",0,0,0,0,1,1,1,"a"
"NT37",0,0,0,0,0,0,1,"n"
"NT41",1,0,0,0,0,0,0,"n"
"NT42",0,0,0,0,1,0,0,
"NT43",0,0,0,1,1,0,0,"a"
"NT47",1,0,0,0,0,0,0,"n"
"NT48",1,0,1,1,1,0,0,"n"
"NT51",1,0,0,0,1,0,0,"n"
"NT52",0,0,0,0,0,0,1,
"NT56",0,0,1,0,1,1,1,"n"
"NT57",0,0,0,0,1,0,0,"n"
"NT63",0,0,0,1,1,1,0,"n"
"NT70",0,0,0,1,0,0,0,"n"
"NT72",0,0,0,0,0,0,1,
"NT73",1,0,0,1,1,0,0,"n"
"NT74",0,0,0,1,1,1,1,"n"
"NT75",0,0,0,1,0,0,0,"n"
"NT80",0,0,0,1,0,0,0,"n"
"NT83",0,0,1,1,1,1,1,"n"
"NT84",0,0,1,1,1,1,1,"n"
"NT85",1,0,0,1,1,0,1,"n"
"NT90",1,0,1,1,0,1,1,"n"
"NT91",0,0,0,1,0,0,0,"n"
"NT92",0,0,1,1,0,0,1,"n"
"NT93",0,0,1,1,1,0,1,"n"
"NT94",0,0,1,1,1,0,1,"n"
"NT95",1,0,1,1,0,1,0,"n"
"NT96",1,0,0,0,0,0,0,"n"
"NU00",0,0,1,1,1,1,1,"n"
"NU01",0,0,1,1,1,0,1,"n"
"NU02",0,1,0,1,0,1,0,"n"
