"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J37",0,0,0,0,1,1,0,"n"
"J39",0,0,0,0,1,0,0,"n"
"J48",0,0,0,0,1,0,0,"n"
"NS38",0,0,0,1,0,0,0,"n"
"NS47",0,0,0,1,0,0,0,"n"
"NT27",0,0,0,1,0,0,0,"n"
"NT58",0,0,0,1,0,0,0,"n"
"NZ22",0,0,0,1,0,0,0,"n"
"NZ26",0,0,0,1,0,0,0,"n"
"NZ33",0,0,1,0,0,0,0,
"NZ42",0,0,1,0,1,0,0,
"NZ45",0,0,0,1,0,0,0,"n"
"NZ50",0,0,0,0,1,0,0,
"NZ52",0,0,0,0,1,0,0,"n"
"NZ53",0,0,0,1,0,0,0,"n"
"NZ62",0,0,0,0,1,0,0,"n"
"NZ71",0,0,0,0,0,1,0,
"NZ72",0,0,0,0,0,0,1,
"O13",1,0,0,0,0,0,0,
"O21",0,1,0,0,0,0,0,"n"
"SE33",0,0,0,0,0,0,1,
"SE42",0,0,0,1,1,0,0,"n"
"SE50",0,0,0,1,1,1,0,"n"
"SE65",0,0,0,0,1,0,0,
"SE98",0,0,0,0,1,0,0,"n"
"SJ20",0,0,0,1,0,0,0,"n"
"SJ35",0,1,0,1,0,0,0,"n"
"SJ36",1,0,0,0,0,0,0,"n"
"SJ85",0,0,0,0,0,1,1,
"SJ99",0,0,0,0,0,1,0,
"SK20",0,0,1,0,0,0,0,"n"
"SK22",0,0,1,0,0,0,0,"n"
"SK44",0,0,0,0,0,0,1,
"SK49",0,0,1,0,0,0,0,"n"
"SK54",0,0,0,0,1,0,0,"n"
"SK63",0,0,0,0,1,0,0,"n"
"SK75",1,0,1,0,0,0,0,"n"
"SM93",0,0,0,0,1,0,0,"n"
"SN58",1,1,0,0,0,0,0,"n"
"SO85",1,0,0,0,0,0,0,"n"
"SO93",0,1,0,0,0,0,0,
"SP06",0,0,0,0,1,0,0,"n"
"SP08",0,1,0,0,0,0,0,"n"
"SP32",0,0,0,1,0,0,0,"n"
"SP40",0,1,1,0,0,0,0,"n"
"SP50",1,0,1,0,0,0,0,"n"
"SS59",0,0,0,1,0,0,0,"n"
"SS69",0,0,0,1,0,0,0,"n"
"ST40",1,0,0,0,0,0,0,"a"
"ST49",0,0,0,0,1,0,0,"n"
"ST57",0,1,0,0,1,0,0,
"ST66",1,0,0,0,0,0,0,"n"
"SU31",0,0,0,1,0,0,0,"n"
"SU41",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,1,0,
"SU65",1,0,0,0,1,0,0,"n"
"SU70",0,0,0,1,0,0,0,"n"
"SU77",1,0,0,0,0,0,0,"n"
"SU94",0,0,0,0,0,1,0,
"SX45",0,1,0,0,0,0,0,
"SX86",0,1,0,0,0,0,0,
"SY78",1,0,0,0,0,0,0,"n"
"SZ09",1,0,0,0,0,0,0,"n"
"SZ69",0,0,0,0,1,1,0,"n"
"TA02",1,0,0,0,0,0,0,"n"
"TA03",0,0,0,0,0,1,0,
"TA12",0,0,0,1,0,0,0,"n"
"TA23",0,0,0,0,0,0,1,
"TF10",0,0,0,1,0,0,0,
"TF64",0,0,0,1,1,0,0,"n"
"TG20",1,1,0,1,1,0,0,"n"
"TG21",0,0,0,1,1,0,0,"n"
"TG30",0,0,0,1,1,0,0,"n"
"TL02",0,0,1,1,0,0,0,"n"
"TL03",0,0,0,1,0,0,0,"n"
"TL05",0,0,0,1,0,0,0,
"TL10",1,0,0,0,0,0,0,"n"
"TL14",0,0,0,1,0,0,0,
"TL20",0,0,0,0,1,0,0,"n"
"TL21",0,0,0,1,0,0,0,"n"
"TL30",0,0,0,0,1,0,0,"n"
"TL35",0,0,0,1,0,0,0,"n"
"TL50",0,0,0,0,0,0,1,
"TL58",0,0,0,0,0,1,0,
"TL81",0,0,0,0,0,0,1,
"TM04",0,0,1,0,0,0,0,"n"
"TQ10",0,0,1,0,0,0,0,
"TQ11",0,0,1,0,0,0,0,
"TQ15",0,0,1,0,0,0,0,
"TQ17",0,0,0,0,0,1,0,
"TQ18",1,0,0,0,0,0,0,"n"
"TQ20",0,0,1,0,1,0,0,"n"
"TQ21",0,0,1,0,0,0,0,
"TQ22",0,0,1,0,0,0,0,
"TQ25",0,0,1,0,0,0,0,
"TQ26",0,0,0,0,1,0,0,"n"
"TQ27",0,0,1,0,0,0,0,
"TQ28",1,0,0,0,0,0,0,"n"
"TQ29",0,0,0,0,1,0,0,
"TQ30",0,0,1,0,0,0,0,
"TQ38",0,1,0,0,1,0,0,"n"
"TQ40",0,0,0,0,0,1,0,
"TQ41",0,0,1,0,0,0,0,
"TR06",0,0,0,0,0,0,1,
"TV69",0,1,0,0,0,0,0,
"W45",1,0,0,0,0,0,0,"n"
"W57",1,0,0,0,0,0,0,
"W67",1,0,0,0,0,0,0,
