"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C61",0,0,0,1,1,0,0,"a"
"C62",0,0,0,1,0,0,0,"a"
"C82",0,1,0,0,0,0,0,"a"
"C83",0,1,0,0,1,0,1,"a"
"C91",0,0,0,0,0,1,0,
"C92",0,1,0,0,0,0,0,
"D14",0,0,0,0,1,0,0,"a"
"D40",0,0,0,0,0,0,1,
"G22",0,0,0,0,1,0,0,
"G63",0,0,0,0,1,0,1,"a"
"H42",0,0,0,0,0,0,1,
"H84",0,0,0,0,0,0,1,
"H86",0,0,0,0,0,0,1,
"H91",0,0,0,0,0,1,0,
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU24",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU35",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU45",0,0,0,0,0,0,1,
"HU46",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU49",0,0,0,0,0,0,1,
"HU57",0,0,0,0,0,0,1,
"HU58",0,0,0,0,0,0,1,
"HU59",0,0,0,0,0,0,1,
"HU69",0,0,0,0,0,0,1,
"HY22",0,0,0,0,0,0,1,
"HY30",0,0,0,0,1,0,1,"a"
"HY31",0,0,0,0,0,0,1,
"HY32",0,0,0,0,1,0,1,
"HY40",0,0,0,0,1,1,1,
"HY41",0,0,1,0,1,0,1,"a"
"HY42",0,0,0,0,0,0,1,
"HY43",0,0,0,0,0,0,1,
"HY50",0,0,0,0,0,0,1,
"HY53",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,0,1,
"J01",0,0,0,0,0,1,0,
"J03",0,0,0,0,0,0,1,
"J22",0,0,0,0,1,0,0,"a"
"J25",0,0,0,1,0,0,0,"a"
"J27",0,0,0,0,1,0,0,
"J31",0,0,0,0,1,0,0,"a"
"J37",0,0,0,0,1,0,0,"a"
"J46",1,0,0,0,0,0,0,"a"
"J47",1,0,0,1,0,0,0,"a"
"J48",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,1,0,
"J56",0,0,0,0,0,1,0,
"L98",0,0,0,0,0,0,1,
"M12",0,0,0,0,0,0,1,
"M32",0,1,0,1,0,0,0,"a"
"M50",0,0,0,0,0,1,0,
"M86",0,0,1,0,0,0,0,"a"
"N42",0,0,0,0,0,0,1,
"N44",0,0,0,0,0,1,0,
"N53",0,0,0,0,0,1,0,
"N72",0,0,0,0,0,1,0,
"NB32",0,0,0,0,0,0,1,
"NB43",0,1,1,0,1,0,0,"a"
"NC14",0,0,0,0,0,1,0,
"NC50",0,0,0,0,0,0,1,
"NC56",0,0,1,1,0,0,0,"a"
"NC60",1,0,1,0,0,0,1,"a"
"NC70",1,0,1,0,0,0,1,"a"
"NC73",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"NC84",1,0,1,0,1,0,0,"a"
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"ND01",0,0,0,0,1,0,1,"a"
"ND12",0,0,0,0,0,0,1,
"ND13",0,0,0,0,1,0,1,"a"
"ND15",0,0,0,0,0,1,0,
"ND16",0,0,0,0,1,1,1,"a"
"ND25",0,0,0,1,0,0,0,"a"
"ND26",0,0,0,0,0,1,0,
"ND28",0,1,0,1,0,0,1,"a"
"ND29",0,0,0,0,0,1,0,
"ND34",0,0,0,0,0,0,1,
"ND35",0,0,0,0,0,1,1,
"ND36",0,0,0,0,0,0,1,
"ND49",0,0,0,0,0,0,1,
"ND59",0,0,0,0,0,0,1,
"NG25",0,0,0,0,0,1,0,
"NG32",0,0,0,0,0,0,1,
"NG33",0,0,0,0,0,0,1,
"NG40",0,0,1,0,0,0,0,
"NG62",0,0,0,0,0,0,1,
"NG66",0,0,0,0,0,1,0,
"NG82",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG84",0,0,1,0,0,0,0,"a"
"NG87",0,1,0,0,0,0,0,"a"
"NG89",0,0,0,0,0,0,1,
"NG90",0,0,0,0,0,0,1,
"NH12",0,1,0,1,0,0,0,
"NH19",0,0,0,0,0,0,1,
"NH27",0,0,0,1,0,0,0,"a"
"NH36",1,0,1,0,0,0,0,"a"
"NH41",0,0,0,0,0,0,1,
"NH44",0,0,0,1,0,0,0,"a"
"NH45",1,0,0,0,0,1,0,"a"
"NH46",1,1,0,0,0,0,0,"a"
"NH49",0,0,1,1,0,0,0,"a"
"NH54",0,0,1,0,0,1,0,
"NH55",1,0,1,0,0,0,0,"a"
"NH59",0,0,0,1,0,0,0,"a"
"NH62",0,0,1,0,0,0,0,"a"
"NH64",0,1,1,1,0,0,1,"a"
"NH66",0,0,1,0,0,0,1,"a"
"NH72",0,0,0,1,0,0,0,"a"
"NH73",0,0,0,0,0,0,1,
"NH75",0,1,0,0,0,0,0,"a"
"NH77",0,0,1,0,0,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NH79",1,0,0,0,0,0,1,"a"
"NH80",0,0,0,1,1,0,0,
"NH85",0,0,1,1,0,0,1,
"NH88",0,0,0,1,0,0,1,"a"
"NH89",0,0,0,1,0,0,1,"a"
"NH95",0,0,1,0,0,0,1,
"NH96",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NJ06",0,0,0,0,1,0,1,"a"
"NJ14",0,0,0,0,0,0,1,
"NJ15",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,1,0,1,"a"
"NJ23",0,0,0,1,1,0,0,"a"
"NJ25",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,1,0,1,"a"
"NJ27",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,1,1,
"NJ42",0,0,0,0,0,1,0,
"NJ43",0,0,0,0,0,1,0,
"NJ44",0,0,0,0,0,0,1,
"NJ46",0,1,0,1,0,1,0,"a"
"NJ52",0,0,0,0,1,0,1,
"NJ56",0,0,1,0,0,0,0,"a"
"NJ62",0,0,0,0,0,1,1,
"NJ63",0,0,0,0,0,1,1,
"NJ64",0,0,0,0,0,1,1,
"NJ66",0,0,0,0,0,1,0,
"NJ71",0,0,0,0,1,1,0,
"NJ72",0,0,0,0,0,1,0,
