"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B72",0,0,0,0,1,0,0,"n"
"C03",0,0,1,0,0,0,0,"n"
"C14",0,0,0,0,0,0,1,
"C23",1,0,0,0,0,0,0,"n"
"C44",0,0,0,0,0,0,1,
"C51",0,0,1,0,0,0,0,"a"
"C61",0,0,1,0,1,0,0,"a"
"C63",1,0,0,0,0,0,0,"a"
"C73",1,0,0,0,0,0,0,"a"
"C81",0,1,0,0,0,0,0,"a"
"D12",0,0,1,0,0,0,0,"a"
"D21",0,0,0,0,0,1,0,"a"
"D23",0,0,0,0,1,0,0,
"D30",0,0,0,0,1,0,0,"a"
"D40",0,0,0,0,0,0,1,
"F61",0,0,0,0,0,1,0,
"G02",0,0,0,0,1,0,0,"n"
"G20",0,0,0,0,1,0,1,"n"
"G33",0,0,1,0,0,0,0,"n"
"G43",0,0,1,0,0,0,0,"n"
"G58",0,0,0,0,1,0,0,"n"
"G60",0,0,0,1,0,0,0,"n"
"G61",0,0,0,0,0,0,1,
"G62",0,0,0,0,1,0,0,"n"
"G63",0,0,1,0,0,0,0,"n"
"G64",0,0,0,0,1,1,1,"n"
"G65",0,0,0,0,1,0,0,"n"
"G69",0,0,0,0,1,1,0,"n"
"G70",0,0,0,0,0,1,0,
"G71",0,0,0,0,0,1,0,
"G74",0,0,1,0,0,0,0,"n"
"G75",0,0,0,0,1,1,1,"n"
"G80",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,1,0,
"G83",0,0,0,0,0,1,0,
"G86",0,0,0,0,0,0,1,
"G90",0,0,1,0,0,1,1,"n"
"G91",0,0,1,0,0,0,1,"n"
"G93",0,0,0,0,0,1,0,
"G95",0,0,0,0,1,0,0,"n"
"H00",0,0,0,0,0,1,0,
"H02",0,0,0,0,0,0,1,
"H03",0,0,0,1,0,0,0,"n"
"H05",0,0,1,1,1,0,0,"n"
"H06",1,0,0,0,0,0,0,
"H07",0,0,0,0,0,1,0,
"H10",0,0,0,0,0,1,0,
"H11",0,0,0,0,0,0,1,
"H12",0,0,0,0,0,0,1,
"H13",0,0,0,1,0,0,0,"n"
"H14",0,0,1,1,1,0,0,"n"
"H15",0,0,1,1,1,1,1,"n"
"H20",0,0,0,0,0,1,1,
"H21",0,0,0,0,0,0,1,
"H23",1,0,1,0,0,0,1,"n"
"H24",1,0,1,1,1,1,1,"n"
"H26",0,0,0,0,0,1,0,
"H30",0,0,0,0,1,1,0,"n"
"H31",0,0,0,0,0,1,0,
"H32",0,0,0,0,1,0,0,"n"
"H37",0,0,0,0,0,1,0,
"H42",0,0,0,0,1,0,1,"n"
