"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC40",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,1,0,0,"a"
"NO02",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NS66",0,0,0,0,0,0,1,
"NT27",0,0,0,0,1,0,1,"a"
"NX97",0,0,0,0,0,0,1,
"NZ14",0,0,0,0,0,1,0,
"NZ15",0,0,0,0,0,1,0,
"NZ21",0,0,0,0,0,0,1,
"NZ22",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,0,1,1,
"NZ31",0,0,0,0,0,1,0,
"NZ35",0,0,0,0,0,1,0,
"NZ36",0,0,0,0,0,1,1,
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,0,1,
"SD44",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,0,0,1,
"SD61",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,0,1,
"SD74",0,0,0,0,0,1,1,
"SD80",0,0,0,0,0,0,1,
"SD81",0,0,0,0,0,1,0,
"SD84",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,1,0,
"SD95",0,0,0,0,0,0,1,
"SE13",0,0,1,0,0,0,1,"a"
"SE19",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE26",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SH77",0,0,0,0,0,0,1,
"SJ07",0,0,0,0,0,0,1,
"SJ50",0,0,0,0,1,0,0,"a"
"SJ59",0,0,0,0,0,0,1,
"SJ71",0,0,0,0,0,1,0,
"SJ75",0,0,0,0,0,0,1,
"SJ83",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,0,1,
"SJ85",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,0,1,
"SJ99",0,0,0,0,0,0,1,
"SK29",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SK44",0,0,0,0,0,0,1,
"SK46",0,0,0,0,0,1,0,
"SK50",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,1,1,
"SK54",0,0,0,0,0,1,0,
"SK60",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,1,0,
"SK64",0,0,0,0,0,0,1,
"SN34",0,0,0,0,1,0,0,"a"
"SO06",0,0,0,0,0,0,1,
"SO66",0,0,0,0,0,0,1,
"SO74",0,0,0,0,0,0,1,
"SO80",0,0,0,1,0,0,0,"a"
"SO96",0,0,0,0,0,1,1,
"SO99",0,0,0,0,0,1,0,
"SP03",0,0,0,0,0,1,0,
"SP13",0,0,0,0,0,1,0,
"SP23",0,0,0,0,0,0,1,
"SP36",0,0,0,0,0,0,1,
"SP40",0,0,0,0,0,0,1,
"SP42",0,0,0,0,0,0,1,
"SP47",0,0,0,0,0,0,1,
"SP50",0,0,0,0,1,0,1,"a"
"SP52",0,0,0,0,0,0,1,
"SP53",0,0,0,0,0,0,1,
"SP55",0,0,0,0,0,0,1,
"SP56",0,0,0,0,0,0,1,
"SP81",0,0,0,0,1,0,0,"a"
"SP83",0,0,0,0,1,1,0,"a"
"SP92",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,1,0,
"ST12",0,0,0,0,1,0,0,"a"
"ST18",0,0,0,0,0,0,1,
"ST35",0,0,0,0,1,0,0,
"ST41",0,0,0,0,0,1,0,
"ST60",0,0,0,0,1,0,0,"a"
"ST61",0,0,0,0,1,0,0,"a"
"ST63",0,0,0,0,0,1,0,
"ST68",0,0,0,1,0,0,0,"a"
"ST71",0,0,0,0,1,0,0,"a"
"ST73",0,0,0,0,0,1,0,
"ST74",0,0,0,0,1,0,0,"a"
"ST75",0,0,0,0,1,0,1,"a"
"ST80",0,0,0,0,1,0,0,"a"
"ST90",0,0,0,0,1,0,0,"a"
"SU28",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU30",0,0,0,0,0,0,1,
"SU33",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU37",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU40",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU42",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU56",0,0,0,0,1,0,0,"a"
