"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B91",0,0,0,0,0,1,0,"n"
"B92",0,0,0,0,0,1,0,"n"
"C44",0,0,0,0,0,1,0,
"F60",0,0,0,0,0,1,0,"n"
"G01",0,0,0,0,0,1,0,
"G96",0,0,0,0,0,1,0,"n"
"H06",0,0,0,0,0,1,0,"n"
"H08",0,0,0,0,1,0,1,"n"
"H16",0,0,0,0,0,0,1,
"HU24",0,0,0,0,1,0,0,"n"
"HU25",0,0,0,0,1,1,0,"n"
"HU31",0,0,0,0,1,1,0,"n"
"HU36",0,0,0,0,1,0,0,"n"
"HU37",0,0,0,0,1,0,0,"n"
"L64",0,0,0,0,0,0,1,"n"
"L75",0,0,0,0,0,1,0,"n"
"L76",0,0,0,0,0,1,0,"n"
"L84",0,0,0,0,0,1,0,"n"
"NA91",0,0,0,0,0,1,0,"n"
"NB00",0,0,0,0,1,0,0,"n"
"NB01",0,0,0,0,1,0,1,"n"
"NB03",0,0,0,0,1,1,1,"n"
"NB10",0,0,0,0,1,1,1,"n"
"NB11",0,0,0,0,1,0,0,"n"
"NB12",0,0,0,0,1,1,0,"n"
"NB13",0,0,0,0,1,0,0,"n"
"NB20",0,0,0,0,1,0,0,"n"
"NB21",0,0,0,0,1,1,1,"n"
"NB22",0,0,0,0,0,0,1,
"NB23",0,0,0,0,1,0,1,"n"
"NB30",0,0,0,0,0,1,0,
"NB31",0,0,0,0,1,0,1,"n"
"NB32",0,0,0,0,0,0,1,
"NB33",0,0,0,0,0,0,1,
"NB34",0,0,0,0,0,0,1,"n"
"NB52",0,0,0,0,1,0,0,"n"
"NB54",0,0,0,0,1,1,0,"n"
"NC02",0,0,0,0,1,0,1,"n"
"NC03",0,0,0,0,1,0,0,"n"
"NC10",0,0,0,0,1,0,0,"n"
"NC11",0,0,0,0,1,1,1,"n"
"NC12",0,0,0,0,1,1,1,"n"
"NC13",0,0,0,0,1,1,1,"n"
"NC14",0,0,0,0,1,1,1,"n"
"NC20",0,0,0,0,1,0,0,"n"
"NC21",0,0,0,0,1,0,0,"n"
"NC22",0,0,0,0,1,0,0,"n"
"NC23",0,0,0,0,0,1,1,"n"
"NC24",0,0,0,0,1,1,1,"n"
"NC25",0,0,0,0,1,1,1,"n"
"NC34",0,0,0,0,0,1,0,"n"
"NC35",0,0,0,0,0,1,1,"n"
"NC36",0,0,0,0,1,1,1,"n"
"NC40",0,0,0,0,1,0,0,"n"
"NC41",0,0,0,0,1,0,0,"n"
"NC42",0,0,0,0,0,0,1,"n"
"NC43",0,0,0,0,0,0,1,"n"
"NC44",0,0,0,0,0,1,0,"n"
"NC45",0,0,0,0,1,0,0,"n"
"NC53",0,0,0,0,1,0,1,"n"
"NC54",0,0,0,0,1,0,1,"n"
"NC55",0,0,0,0,0,1,0,
"NC63",0,0,0,0,1,0,0,"n"
"NC64",0,0,0,0,1,0,0,"n"
"NC65",0,0,0,0,1,0,1,"n"
"NC73",0,0,0,0,1,0,0,"n"
"NC75",0,0,0,0,1,0,1,"n"
"NF60",0,0,0,0,1,0,0,"n"
"NF72",0,0,0,0,1,0,1,"n"
"NF73",0,0,0,0,0,0,1,"n"
"NF76",0,0,0,0,1,0,1,"n"
"NF81",0,0,0,0,1,0,0,"n"
"NF82",0,0,0,0,0,0,1,"n"
"NF83",0,0,0,0,1,0,0,"n"
"NF86",0,0,0,0,0,1,0,"n"
"NF87",0,0,0,0,1,1,0,"n"
"NF96",0,0,0,0,1,0,0,"n"
"NG08",0,0,0,0,1,0,1,"n"
"NG18",0,0,0,0,1,1,0,"n"
"NG19",0,0,0,0,1,1,1,"n"
"NG24",0,0,0,0,0,0,1,
"NG29",0,0,0,0,1,1,0,"n"
"NG30",0,0,0,0,1,0,0,"n"
"NG34",0,0,0,0,0,0,1,"n"
