"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"S23",1,0,0,0,0,0,0,
"SE61",0,1,1,1,1,1,1,"n"
"SE77",0,0,1,1,0,1,0,"n"
"SK53",0,1,0,0,0,0,0,
"SO81",0,1,0,0,0,0,0,"n"
"SO82",1,1,1,1,1,1,1,"n"
"SP40",0,0,0,1,0,0,0,
"SP50",0,1,0,0,0,0,0,
"SP51",0,1,1,1,1,1,1,"n"
"SP61",0,0,0,0,0,1,1,"n"
"SP62",0,0,1,1,1,1,1,"n"
"ST86",1,0,0,0,0,0,0,"n"
"ST87",1,0,0,0,0,0,0,"n"
"SU29",1,0,0,0,0,0,0,"n"
"SU78",0,0,1,0,1,0,0,"n"
"SZ38",1,0,0,0,0,0,0,"n"
"TF61",1,0,0,0,0,0,0,"n"
"TQ01",0,1,1,1,1,1,1,"n"
"TQ02",0,1,0,0,1,1,0,"n"
"TQ34",0,0,1,0,0,0,0,"n"
"TQ40",1,0,1,1,0,0,0,"n"
"TQ44",0,1,1,1,1,1,1,"n"
"TQ54",0,1,1,1,1,1,1,"n"
"TQ64",0,0,1,1,1,0,1,"n"
"TQ74",0,0,0,1,1,1,1,"n"
"TQ83",0,0,1,1,0,0,0,"n"
"TQ84",0,0,0,1,0,0,1,"n"
"TQ92",0,0,1,0,0,0,0,"n"
"TQ93",0,0,1,1,1,0,1,"n"
"TQ94",0,0,1,0,0,0,0,"n"
"TR03",0,0,1,0,0,0,0,"n"
"WV37",1,0,0,0,0,0,0,
