"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NR87",0,0,1,0,0,0,0,"a"
"NT27",0,0,0,0,0,1,0,
"NT35",0,0,0,0,0,0,1,
"SO84",0,0,0,0,1,1,0,"a"
"SO93",0,0,0,1,0,0,0,
"SP01",0,0,0,1,0,0,0,
"SP90",0,0,0,0,1,0,0,
"SS44",0,0,0,0,1,0,0,"a"
"SU40",0,0,1,0,0,0,0,"a"
"SU67",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"TF04",0,0,0,0,0,0,1,
"TL02",0,0,0,0,0,1,0,
"TM13",0,0,0,0,1,0,1,"a"
"TQ20",0,0,0,0,0,1,0,
"TQ30",0,0,0,0,0,1,0,
"TQ37",0,0,0,0,0,0,1,
