"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT27",1,0,0,0,0,0,0,
"NT92",1,0,0,0,0,0,0,"n"
"NT93",0,0,0,0,0,0,1,
"NU02",1,0,0,0,0,0,0,"n"
"NY15",1,0,0,0,0,0,0,
"NZ12",0,0,0,0,1,0,0,"n"
"NZ26",0,0,0,0,1,0,0,"n"
"NZ31",0,1,0,0,0,0,0,"n"
"NZ53",1,0,0,0,0,0,0,
"SD57",0,0,0,0,1,0,0,
"SE27",0,0,0,0,0,1,0,
"SE37",0,0,0,1,1,0,0,"n"
"SE47",0,1,0,0,0,0,0,"n"
"SE83",0,0,1,0,0,0,0,"n"
"SE85",0,0,0,0,1,0,0,"n"
"SE86",0,0,0,1,0,0,0,"n"
"SE87",0,0,0,1,0,0,0,"n"
"SE93",1,0,0,0,0,0,0,"n"
"SH68",1,0,0,0,0,0,0,
"SJ08",0,1,0,0,0,0,0,"n"
"SJ34",0,0,0,0,1,0,0,"n"
"SJ35",0,0,1,1,0,0,0,"n"
"SJ40",1,0,0,0,0,1,0,"n"
"SJ54",0,0,0,0,0,0,1,
"SJ72",0,0,0,0,0,1,0,
"SK11",0,0,0,0,1,1,0,"n"
"SK17",1,0,0,0,0,0,0,"n"
"SK21",0,0,0,0,0,1,0,
"SK25",1,0,0,1,0,0,0,"n"
"SK27",0,0,0,0,0,1,0,
"SK43",0,0,0,0,1,1,0,
"SK53",0,0,0,0,1,1,1,"n"
"SK57",0,0,0,0,1,0,0,"n"
"SK63",0,0,0,0,1,1,1,"n"
"SK64",0,0,0,0,0,0,1,
"SK69",0,0,0,0,0,1,0,
"SK74",0,0,0,0,0,1,0,
"SK75",0,0,0,0,0,0,1,
"SK76",0,0,0,0,0,0,1,
"SK82",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,1,1,
"SK86",0,0,0,0,0,0,1,
"SK87",1,0,0,0,0,0,0,
"SK94",0,0,0,0,0,0,1,
"SN58",0,0,0,0,0,1,0,
"SO73",0,0,0,1,0,0,0,"n"
"SO78",0,0,0,0,0,0,1,
"SO85",0,0,0,0,0,0,1,
"SO87",0,1,0,0,0,1,1,
"SO88",0,0,0,0,1,1,0,"n"
"SO93",0,0,0,0,1,0,1,
"SP02",0,0,0,0,1,0,0,"n"
"SP25",0,0,0,1,0,0,0,"n"
"SP40",0,0,0,1,0,0,0,"n"
"SP41",0,1,0,0,0,0,0,
"SP50",0,0,0,1,0,0,0,
"SP70",0,0,0,0,1,0,0,"n"
"SP80",0,0,0,0,1,0,0,"n"
"SP85",0,0,0,0,1,0,0,
"SS58",0,1,0,0,0,0,0,
"SS72",1,0,0,0,0,0,0,
"SS94",1,0,0,0,0,0,0,"n"
"ST14",1,0,0,0,0,0,0,"n"
"ST31",1,0,0,0,0,0,0,"n"
"ST49",1,0,0,0,0,0,0,
"ST52",1,0,0,0,0,0,0,"n"
"ST57",0,0,0,0,1,0,0,
"ST71",0,0,0,0,0,0,1,
"ST76",0,0,0,0,1,0,1,"n"
"ST77",0,1,0,0,0,0,0,
"ST80",0,1,0,0,0,0,0,
"ST81",1,0,0,0,0,0,0,"n"
"ST83",0,0,0,0,0,0,1,
"ST86",0,0,0,0,0,0,1,
"ST90",1,1,0,0,0,0,0,"n"
"ST92",0,1,0,0,0,0,1,
"ST93",0,0,0,0,0,0,1,
"SU13",0,0,0,0,0,0,1,
"SU16",0,0,0,0,0,0,1,
"SU25",0,0,0,0,0,0,1,
"SU28",0,0,0,0,0,0,1,
"SU34",1,0,1,0,0,0,0,"n"
"SU39",0,0,1,0,0,0,0,"n"
"SU43",0,0,1,0,0,0,0,"n"
"SU46",0,0,1,0,0,0,0,"n"
"SU48",0,0,1,0,0,0,0,"n"
"SU49",0,0,1,1,0,0,0,"n"
"SU52",0,0,1,0,0,1,0,"n"
"SU54",0,0,0,0,0,0,1,
"SU77",0,0,0,1,0,0,0,
"SU78",0,0,0,0,1,0,0,"n"
"SU81",0,0,0,0,1,0,0,
"SU89",0,0,0,0,1,0,0,"n"
"SU90",0,0,0,0,0,1,0,
"SU91",0,0,0,0,0,1,0,
"SX45",1,0,0,0,0,0,0,
"SX55",1,0,0,0,0,0,0,
"SX85",0,1,0,0,0,0,0,
"SX86",1,0,0,0,0,0,0,
"SY68",0,0,0,0,1,0,0,"n"
"SY78",0,0,0,0,1,0,0,"n"
"SY79",0,1,0,0,0,0,0,
"SY97",1,0,1,0,0,0,0,"n"
"SZ08",1,1,0,0,0,0,0,"n"
"SZ19",1,0,0,0,0,0,0,"n"
"SZ68",0,0,0,0,0,1,0,
"TA02",0,0,0,0,1,0,0,"n"
"TA04",1,0,0,0,0,0,0,"n"
"TF00",0,0,1,0,0,0,0,"n"
"TF01",0,0,0,0,0,0,1,
"TF10",0,0,1,0,1,1,1,"n"
"TF14",0,0,0,0,0,0,1,
"TL13",0,0,0,0,0,1,1,
"TL17",1,0,0,0,0,0,0,
"TL28",0,0,0,0,0,0,1,
"TL35",0,0,0,0,0,1,0,
"TL44",0,0,0,0,0,0,1,
"TL45",0,0,0,1,0,0,1,"n"
"TL54",0,0,0,1,0,0,0,"n"
"TL55",0,0,0,0,0,0,1,
"TL58",0,0,0,0,0,0,1,
"TL64",0,0,0,1,0,0,0,"n"
"TL66",0,0,0,1,0,0,1,"n"
"TL76",0,0,0,1,0,0,0,"n"
"TL77",0,0,0,0,1,0,0,"n"
"TL82",0,0,0,0,1,0,0,"n"
"TL84",0,0,0,0,1,0,0,"n"
"TL94",0,0,1,0,0,0,0,"n"
"TM03",0,0,0,0,0,0,1,
"TM04",0,0,1,0,0,0,0,"n"
"TM05",0,0,0,1,0,0,0,
"TM14",0,0,0,1,0,0,0,"n"
"TM15",0,0,1,1,0,0,0,"n"
"TM33",0,0,1,0,0,0,0,"n"
"TM47",0,0,0,0,1,0,0,"n"
"TQ01",0,0,0,0,0,0,1,
"TQ05",1,0,0,0,0,0,0,
"TQ06",1,0,0,1,0,0,0,"n"
"TQ10",0,0,0,0,0,0,1,
"TQ15",0,0,0,1,0,0,0,"n"
"TQ16",1,0,0,0,0,0,0,"n"
"TQ17",0,0,0,1,0,0,0,"n"
"TQ20",0,0,0,0,0,0,1,
"TQ21",0,0,0,0,0,0,1,
"TQ25",1,0,0,0,0,0,0,
"TQ26",1,0,0,0,0,0,0,"n"
"TQ30",0,0,0,0,0,1,1,
"TQ31",0,0,0,0,0,1,1,
"TQ57",0,0,1,0,0,0,0,"n"
"TQ86",0,0,0,0,0,1,0,
"TR23",0,0,0,0,0,0,1,
