"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SY28",0,1,1,0,1,0,0,"n"
"SY39",0,0,0,1,1,0,0,"n"
"SY48",0,0,0,1,1,0,0,"n"
"SY58",0,0,0,1,1,0,0,"n"
"SY66",0,0,1,0,1,1,1,"n"
"SY67",1,1,1,1,1,1,1,"n"
"SY68",0,0,0,1,1,0,0,"n"
"SY77",0,0,0,1,1,0,0,"n"
"SY78",0,0,0,0,1,0,0,"n"
"SY87",0,0,1,1,1,1,1,"n"
"SY88",0,1,0,0,1,1,1,"n"
"SY97",0,0,0,0,1,1,1,"n"
"SZ07",1,0,0,1,1,1,1,"n"
"SZ08",1,0,0,0,1,1,1,"n"
"SZ29",1,0,0,0,0,0,0,"n"
"SZ38",0,0,1,0,1,1,0,"n"
"SZ39",1,0,0,0,0,1,0,"n"
"SZ47",0,0,1,0,0,0,0,"n"
"SZ57",0,0,0,0,1,0,0,"n"
"SZ58",1,0,0,0,0,0,0,"n"
"SZ68",0,0,1,0,0,0,0,"n"
"SZ69",0,0,0,0,0,0,1,"n"
"SZ79",0,0,0,0,0,1,1,"n"
"SZ89",0,0,0,0,0,1,0,"n"
"T00",0,0,0,0,1,0,0,"n"
"T10",0,0,0,0,1,0,0,"n"
"T11",0,0,0,0,1,0,0,"n"
"T12",0,0,0,0,1,0,0,"n"
"T24",0,0,0,0,1,0,0,"n"
"T26",0,0,0,0,1,0,1,"n"
"TA08",0,0,0,1,0,0,0,"n"
"TA09",1,0,0,0,0,0,0,"n"
"TA26",0,0,0,0,0,0,1,"n"
"TA27",0,0,0,0,0,0,1,"n"
"TM01",0,0,0,0,0,0,1,"n"
"TM33",0,1,0,0,0,0,0,"n"
"TQ00",0,0,1,0,0,0,0,"n"
"TQ20",1,0,0,0,0,0,0,"n"
"TQ30",0,0,0,0,0,1,0,"a,n"
"TQ40",0,0,0,0,0,1,0,"n"
"TQ70",0,0,1,0,0,1,0,"n"
"TQ80",1,0,1,0,0,1,0,"n"
"TQ81",0,0,1,0,0,0,0,"n"
"TR23",1,0,1,0,1,0,1,"n"
"TR34",1,0,1,0,1,1,1,"n"
"TR36",1,0,0,0,0,0,1,"n"
"TV59",1,0,0,0,0,0,0,"n"
"V43",0,0,0,0,0,1,0,
"V44",0,0,0,0,0,1,0,"n"
"V64",0,0,0,0,0,1,0,"n"
"V72",1,0,1,0,0,0,0,"n"
"V74",0,0,0,0,0,1,0,"n"
"V85",0,0,0,0,0,1,0,"n"
"V94",0,0,0,0,0,1,1,"n"
"V95",0,0,0,0,0,1,0,"n"
"W02",0,0,0,0,1,0,0,"n"
"W03",0,0,1,0,0,0,0,"n"
"W23",0,0,1,0,0,0,0,"n"
"W33",0,0,0,0,0,1,0,"n"
"W75",0,0,0,0,0,0,1,"n"
"W96",0,0,0,0,0,0,1,"n"
"WA40",1,0,0,0,1,0,0,"n"
"WA50",1,1,1,1,1,0,1,"n"
"WA60",1,1,0,1,1,0,0,"n"
"WV27",1,0,1,1,0,0,0,"n"
"WV28",0,0,0,0,0,1,0,"n"
"WV37",0,0,0,0,1,1,0,"n"
"WV38",1,0,1,0,0,0,0,"n"
"WV47",1,0,1,0,1,1,0,"n"
"WV48",0,0,0,0,1,0,0,"n"
"WV54",1,0,0,0,1,0,1,"n"
"WV55",0,0,0,0,1,0,1,"n"
"WV64",1,0,0,0,1,0,1,"n"
"WV65",0,0,1,0,1,0,0,"n"
"WV74",0,0,0,0,1,0,0,"n"
"WV75",0,0,0,0,1,0,0,"n"
"X59",1,0,0,0,0,1,0,"n"
"X69",0,0,0,0,0,1,0,"n"
"X79",0,0,0,0,1,0,1,"n"
