"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,0,0,1,"n"
"B71",0,0,0,0,0,1,1,"n"
"B80",0,0,0,0,1,0,0,"n"
"B83",0,0,0,0,1,0,0,"n"
"C03",0,0,0,1,1,0,0,"n"
"C31",0,0,0,0,1,0,0,"n"
"C32",0,0,0,0,1,1,0,"n"
"C34",0,0,0,0,1,1,1,"n"
"C41",0,0,0,0,0,1,0,"n"
"C42",0,0,0,0,0,0,1,"n"
"C45",0,0,0,0,1,0,0,"n"
"C52",0,0,0,0,1,0,0,"n"
"C55",0,0,0,0,1,0,0,"n"
"C63",0,0,0,0,0,0,1,"n"
"C84",1,0,0,0,0,0,0,"n"
"C94",1,1,0,0,0,0,1,"n"
"D04",0,0,0,0,0,0,1,"n"
"D22",0,0,0,0,0,0,1,"n"
"D23",0,0,0,0,0,1,1,"n"
"D40",0,0,0,0,0,1,0,"n"
"F60",0,0,0,0,1,0,0,"n"
"F61",0,0,0,0,1,0,0,"n"
"F62",0,0,0,0,1,0,0,"n"
"F63",0,0,0,1,0,0,1,"n"
"F70",0,0,0,0,0,0,1,"n"
"F73",0,0,0,0,1,0,0,"n"
"F80",0,0,0,0,0,0,1,"n"
"F83",0,0,0,0,1,0,0,"n"
"G13",0,0,0,0,1,0,1,"n"
"G22",0,0,0,0,0,0,1,"n"
"G23",0,0,0,0,0,0,1,"n"
"G33",0,0,0,0,0,0,1,"n"
"G43",0,0,0,0,0,0,1,"n"
"G48",0,0,0,0,0,0,1,"n"
"G53",0,0,0,0,1,0,1,"n"
"G54",0,0,0,0,1,0,1,"n"
"G57",0,0,0,0,0,0,1,"n"
"G64",0,0,0,0,1,0,1,"n"
"G65",0,0,0,0,0,0,1,"n"
"G67",0,0,0,0,0,0,1,"n"
"G69",0,0,0,0,1,0,1,"n"
"G77",0,0,0,0,0,1,1,"n"
"G78",0,0,0,0,0,0,1,"n"
"G79",0,0,0,0,0,1,1,"n"
"G86",0,0,0,0,0,1,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"HP40",0,0,0,0,1,0,0,"n"
"HP50",0,0,0,0,0,0,1,"n"
"HP60",0,0,0,0,1,0,1,"n"
"HP61",0,0,0,0,0,0,1,"n"
"HT93",0,0,0,0,0,0,1,"n"
"HU16",0,0,0,0,1,0,0,"n"
"HU24",0,0,0,1,0,0,0,"n"
"HU25",0,0,0,0,1,1,0,"n"
"HU26",0,0,0,0,1,0,0,"n"
