"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,1,0,0,0,0,"n"
"B90",0,0,1,0,0,0,0,"n"
"B92",0,0,1,0,0,0,0,"n"
"C13",0,0,1,0,0,0,0,"n"
"C22",0,0,1,0,0,0,0,"n"
"C23",0,0,1,0,0,0,0,"n"
"C50",0,0,0,1,0,0,0,"n"
"C60",0,0,1,0,0,0,0,"n"
"C61",0,0,1,0,0,0,0,"n"
"C71",0,0,1,0,0,0,0,"n"
"C72",0,0,1,0,0,0,0,"n"
"C73",0,0,0,0,0,0,1,"n"
"C93",0,0,1,0,0,0,0,"n"
"D01",0,0,1,0,0,0,0,"n"
"D02",0,0,1,0,0,0,0,"n"
"D04",0,0,1,0,0,0,0,"n"
"D10",0,0,1,0,0,0,0,"n"
"D12",0,0,1,0,0,0,0,"n"
"D15",0,0,1,0,0,0,0,"n"
"D20",0,0,1,0,0,0,0,"n"
"D30",0,0,1,0,0,0,0,"n"
"D40",0,0,1,0,0,0,0,"n"
"F70",0,0,1,0,0,0,0,"n"
"F82",0,0,1,0,0,0,0,"n"
"F93",0,0,1,0,0,0,0,"n"
"G00",0,0,1,0,0,0,0,"n"
"G01",0,0,1,0,0,0,0,"n"
"G11",0,0,1,0,0,0,0,"n"
"G20",0,0,1,0,0,0,0,"n"
"G22",0,0,1,0,0,0,0,"n"
"G40",0,0,1,0,0,0,0,"n"
"G50",0,0,1,0,0,0,0,"n"
"G51",0,0,1,0,0,0,0,"n"
"G52",0,0,1,0,0,0,0,"n"
"G53",0,0,1,0,0,0,0,"n"
"G57",0,0,0,1,0,0,0,"n"
"G61",0,0,1,0,0,0,0,"n"
"G62",1,0,1,0,0,0,0,"n"
"G64",0,0,1,0,0,0,0,"n"
"G67",0,0,1,0,0,0,0,"n"
"G68",1,0,1,0,0,0,0,"n"
"G69",0,0,1,0,0,0,0,"n"
"G71",0,0,1,0,0,0,0,"n"
"G72",0,0,1,0,0,0,0,"n"
"G73",0,0,1,0,0,0,0,"n"
"G75",0,0,1,0,0,0,0,"n"
"G77",0,0,1,0,0,0,0,"n"
"G79",0,0,1,0,0,0,0,"n"
"G82",0,0,1,0,0,0,0,"n"
"G85",0,0,1,0,0,0,0,"n"
"G88",0,0,0,0,1,0,0,"n"
"G90",0,0,1,0,0,0,0,"n"
"G91",0,0,1,0,0,0,0,"n"
"G92",0,0,1,0,0,0,0,"n"
"G94",0,0,1,0,0,0,0,"n"
"G95",1,0,1,0,0,0,0,"n"
"G96",0,0,0,0,1,0,0,"n"
"G97",0,0,0,0,1,0,0,"n"
"H03",0,0,1,0,0,0,0,"n"
"H04",0,0,1,0,0,0,0,"n"
"H11",0,0,1,0,0,0,0,"n"
"H12",0,0,1,0,0,0,0,"n"
"H13",0,0,1,0,0,0,0,"n"
"H14",0,0,1,0,0,0,0,"n"
"H15",0,0,1,0,0,0,0,"n"
"H16",0,0,0,1,0,0,0,"n"
"H22",1,0,1,0,0,0,0,"n"
"H23",0,0,1,0,0,0,0,"n"
"H24",0,0,1,0,0,0,0,"n"
"H25",1,0,1,0,0,0,0,"n"
"H26",0,0,1,0,0,0,0,"n"
"H30",0,0,1,0,0,0,0,"n"
"H31",0,0,1,0,0,0,0,"n"
"H33",0,0,1,0,0,0,0,"n"
"H40",0,0,1,0,0,0,0,"n"
"H43",0,0,1,0,0,0,0,"n"
"H45",0,0,1,0,0,0,0,"n"
"H50",0,0,1,0,0,0,0,"n"
"H52",1,0,1,0,0,0,0,"n"
"H83",0,0,1,0,0,0,0,"n"
"H84",0,0,1,0,0,0,0,"n"
"H94",0,0,1,0,0,0,0,"n"
"H95",0,0,1,0,0,0,0,"n"
"H96",0,0,1,0,0,0,0,"n"
"H99",0,0,1,0,0,0,0,"n"
"HP60",0,0,1,0,0,0,0,"n"
"HP61",1,0,0,0,0,0,0,"n"
"HT93",0,0,1,0,0,0,0,"n"
"HU24",0,0,1,0,0,0,0,"n"
"HU25",0,0,1,0,0,0,0,"n"
"HU27",0,0,1,1,0,0,0,"n"
"HU31",0,0,1,0,0,0,0,"n"
"HU32",0,0,1,0,0,0,0,"n"
"HU33",0,0,1,0,0,0,0,"n"
"HU34",0,0,1,0,0,0,0,"n"
"HU35",0,0,1,0,0,0,0,"n"
"HU36",0,0,1,0,0,0,0,"n"
"HU38",0,0,1,0,0,0,0,"n"
"HU41",0,0,1,0,0,0,0,"n"
"HU42",0,0,1,0,0,0,0,"n"
"HU43",0,0,1,0,0,0,0,"n"
"HU44",0,0,1,0,0,0,0,"n"
"HU46",0,0,1,0,0,0,0,"n"
"HU47",0,0,1,0,0,0,0,"n"
"HU48",0,0,0,1,0,0,0,"n"
"HU53",0,0,1,0,0,0,0,"n"
"HU54",1,0,1,0,0,0,0,"n"
"HU56",0,0,1,0,1,0,0,"n"
"HU69",1,0,0,0,0,0,0,"n"
"HY20",1,1,1,0,1,0,0,"n"
"HY21",1,0,0,0,1,0,1,"n"
"HY22",1,0,0,0,1,0,0,"n"
"HY30",0,0,0,0,1,0,0,"n"
"HY31",1,0,0,0,0,0,0,"n"
"HY32",1,0,1,0,0,0,0,"n"
"HY40",1,0,0,0,1,0,0,"n"
"HY42",1,0,1,0,0,0,0,"n"
"HY43",0,0,1,0,1,0,0,"n"
"HY50",0,0,1,0,1,0,0,"n"
"HY62",0,0,0,0,1,0,0,"n"
"HY74",0,0,0,0,1,0,0,"n"
"HZ27",0,0,1,0,0,0,0,"n"
"J02",0,0,1,0,0,0,0,"n"
"J03",0,0,1,0,0,0,0,"n"
"J04",0,0,1,0,0,0,0,"n"
"J05",0,0,1,0,0,0,0,"n"
"J12",1,0,1,0,0,0,0,"n"
"J18",1,0,0,0,0,0,0,"n"
"J19",0,0,1,0,0,0,0,"n"
"J27",0,0,1,1,0,0,0,"n"
"J38",0,0,1,0,0,0,0,"n"
"J39",0,0,1,0,0,0,0,"n"
"J49",0,0,1,0,0,0,0,"n"
"J54",0,0,1,0,0,0,0,"n"
"J58",0,0,1,0,0,0,0,"n"
"J66",0,0,1,0,0,0,0,"n"
"J67",0,0,1,0,0,0,0,"n"
"L77",0,0,1,0,0,0,0,"n"
"L79",0,0,1,0,0,0,0,"n"
"L83",0,0,1,0,0,0,0,"n"
"L88",0,0,1,0,0,0,0,"n"
"L98",0,0,1,0,0,0,0,"n"
"M00",1,0,1,0,0,0,0,"n"
"M03",1,0,1,0,0,0,0,"n"
"M06",1,0,1,0,0,0,0,"n"
"M07",0,0,1,0,0,0,0,"n"
"M08",0,0,1,0,0,0,0,"n"
"M09",0,0,1,0,0,0,0,"n"
"M10",0,0,0,1,0,0,0,"n"
"M11",0,0,1,0,0,0,0,"n"
"M16",0,0,1,0,0,0,0,"n"
"M17",0,0,0,0,0,0,1,"n"
"M20",0,0,0,1,0,0,0,"n"
"M21",0,0,1,0,0,0,0,"n"
"M24",0,0,1,0,0,0,0,"n"
"M26",0,0,1,0,0,0,0,"n"
"M27",0,0,0,0,0,0,1,"n"
"M30",1,0,1,0,0,0,0,"n"
"M33",1,0,1,0,0,0,0,"n"
"M34",0,0,1,0,0,0,0,"n"
"M39",1,0,1,0,0,0,0,"n"
"M40",0,0,1,0,0,0,0,"n"
"M44",0,0,1,0,0,0,0,"n"
