"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,0,0,"n"
"C03",0,0,1,0,0,0,0,"n"
"C14",0,0,0,0,0,0,1,"n"
"C22",0,0,0,0,0,0,1,"n"
"C40",0,0,0,0,1,1,1,"n"
"C41",0,0,0,0,0,0,1,"n"
"C42",0,0,0,0,1,0,1,"n"
"C50",0,0,0,0,1,0,1,"n"
"C51",0,0,0,0,1,0,1,"n"
"C52",0,0,0,0,1,0,0,"n"
"C53",0,0,0,0,0,0,1,"n"
"C54",0,0,0,0,1,0,0,"n"
"C60",0,0,0,0,0,1,1,"n"
"C61",0,0,0,0,0,1,0,"n"
"C62",0,0,0,0,1,0,0,"n"
"C80",0,0,0,0,0,0,1,"n"
"C82",0,0,0,0,0,0,1,"n"
"C90",0,0,0,0,1,0,0,"n"
"C91",0,0,0,0,0,0,1,"n"
"D12",0,0,1,0,0,0,0,"n"
"D14",0,0,1,0,0,0,1,"n"
"D15",0,0,0,0,0,0,1,"n"
"D24",0,0,0,1,0,0,0,"n"
"D30",0,0,0,0,1,0,0,"n"
"F60",0,0,0,0,0,0,1,"n"
"F70",0,0,1,0,0,0,0,"n"
"F72",1,0,0,0,0,0,0,"n"
"F84",0,0,0,0,0,0,1,"n"
"F93",0,0,1,0,1,0,0,"n"
"F94",0,0,0,0,1,0,0,"n"
"G00",0,0,1,0,0,0,1,"n"
"G01",0,0,1,0,0,0,0,"n"
"G10",0,0,1,0,0,0,1,"n"
"G14",0,0,1,0,0,0,0,"n"
"G20",0,0,1,0,0,0,0,"n"
"G30",0,0,1,0,0,0,0,"n"
"G31",0,0,0,0,0,0,1,"n"
"G41",0,0,0,0,0,1,0,"n"
"G42",0,0,1,0,1,0,1,"n"
"G48",0,0,1,0,1,0,0,"n"
"G50",0,0,0,0,0,0,1,"n"
"G51",0,0,1,0,0,0,0,"n"
"G52",0,0,1,0,0,0,0,"n"
"G53",0,0,1,0,0,0,1,"n"
"G60",0,0,1,0,0,0,0,"n"
"G67",0,0,1,0,0,0,1,"n"
"G68",1,0,1,0,0,0,0,"n"
"G71",0,0,0,0,0,1,0,"n"
"G79",0,0,1,0,0,0,0,"n"
"G91",0,0,1,0,0,0,0,"n"
"H04",0,0,0,0,0,1,0,"n"
"H06",0,0,0,0,0,0,1,"n"
"H08",0,0,0,0,1,0,1,"n"
"H09",0,0,0,0,1,0,1,"n"
"H14",0,0,0,1,0,0,1,"n"
"H15",0,0,0,0,0,0,1,"n"
"H16",0,1,0,0,0,0,0,"n"
"H22",0,0,0,0,1,0,0,"n"
"H24",0,0,0,0,1,0,1,"n"
