"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J44",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,0,1,
"NH53",0,0,0,1,0,0,0,"a"
"NO20",0,0,0,0,1,0,0,"a"
"NO21",0,0,0,1,0,0,0,"a"
"NO30",0,0,0,0,0,1,0,
"NT29",0,0,0,0,1,0,0,"a"
"NZ20",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,1,0,
"NZ30",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,0,0,1,
"SC28",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD28",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD43",0,0,0,0,0,1,0,
"SD46",0,0,0,0,1,0,0,"a"
"SD47",0,0,0,1,0,1,0,"a"
"SD48",0,0,0,0,1,1,0,"a"
"SD52",0,0,0,0,1,0,1,"a"
"SD58",0,0,0,1,1,1,0,"a"
"SD68",0,0,0,1,1,0,0,"a"
"SD70",0,0,0,0,0,0,1,
"SD81",0,0,0,0,0,0,1,
"SE37",0,0,0,0,1,0,0,"a"
"SE40",0,0,0,0,0,1,0,
"SE51",0,0,0,0,0,1,0,
"SE57",0,0,1,0,0,0,0,"a"
"SE60",0,0,0,0,0,1,0,
"SE82",0,0,0,0,1,0,0,"a"
"SE85",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,1,1,0,"a"
"SJ48",0,0,0,0,1,1,1,
"SJ49",0,0,0,1,1,1,1,
"SJ80",0,0,0,1,1,1,1,"a"
"SJ84",0,0,0,1,1,0,1,"a"
"SJ90",0,0,0,0,0,1,0,
"SJ91",0,0,0,1,0,0,0,"a"
"SJ92",0,0,0,0,1,0,0,"a"
"SK15",0,0,0,0,1,0,0,"a"
"SK37",0,0,0,1,1,0,0,"a"
"SK39",0,0,0,1,0,0,0,
"SK42",0,0,0,0,0,0,1,
"SK43",0,0,0,0,1,0,0,"a"
"SK49",0,0,0,1,0,0,0,"a"
"SK53",0,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,0,1,0,
"SK55",0,0,0,0,1,0,1,"a"
"SK63",0,0,0,0,1,1,0,"a"
"SK75",0,0,0,0,1,0,0,"a"
"SK85",0,0,0,0,0,1,0,
"SK87",0,0,0,0,0,0,1,
