"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H48",0,0,0,0,0,1,0,
"NO19",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SE24",0,0,0,1,0,0,0,"a"
"SJ49",0,0,0,0,0,0,1,
"SJ90",0,0,0,0,0,1,0,
"SK38",0,0,0,0,0,1,0,
"SO74",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,0,1,
"SO98",0,0,0,0,1,0,0,
"SO99",0,0,0,0,0,1,1,
"SP40",0,0,0,0,1,0,0,
"SP41",0,0,0,0,0,0,1,
"SP83",0,0,0,0,1,0,0,"a"
"ST56",0,0,0,1,0,0,0,"a"
"ST57",0,0,0,1,0,0,0,"a"
"ST71",0,0,0,0,0,0,1,
"ST90",0,0,0,0,0,0,1,
"ST94",0,0,0,0,0,0,1,
"SU24",0,0,0,0,0,0,1,
"SU53",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU77",0,0,0,0,1,0,0,"a"
"SU86",0,0,0,0,0,0,1,
"SU89",0,0,0,1,0,1,0,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SU98",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,0,1,0,
"TA02",0,0,0,0,1,0,0,
"TA30",0,0,0,0,0,0,1,
"TG50",0,0,0,0,0,0,1,
"TL04",0,0,0,0,0,1,0,
"TL10",0,0,0,0,0,1,0,
"TL78",0,0,0,0,0,1,0,
"TQ09",0,0,0,1,0,0,1,
"TQ17",0,0,0,0,1,0,1,
"TQ18",0,0,0,0,1,0,0,
"TQ27",0,0,0,0,1,0,1,
"TQ28",0,0,0,0,0,1,1,
"TQ29",0,0,0,0,0,0,1,
"TQ45",0,0,0,0,0,1,0,
"TQ47",0,0,0,0,0,0,1,
"TQ57",0,0,0,1,1,0,0,"a"
"TQ58",0,0,0,0,0,1,0,
"TQ67",0,0,0,0,0,0,1,
