"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC14",0,0,1,0,0,0,0,
"NH67",0,0,0,0,0,1,0,
"NJ91",0,0,0,0,0,0,1,
"NM56",1,0,0,0,1,0,0,
"NM66",1,0,0,0,0,0,0,
"NM80",0,0,0,0,1,0,1,
"NM81",0,0,0,0,1,0,0,
"NM90",0,0,1,0,1,0,0,
"NM91",0,0,0,0,1,0,0,
"NM92",0,0,0,1,1,0,0,
"NM93",0,0,0,1,0,0,0,
"NM94",0,0,0,0,1,0,0,
"NN00",0,0,0,0,1,0,0,
"NN01",0,0,0,0,1,0,0,
"NN02",0,0,0,0,1,0,0,
"NN11",0,0,0,0,1,0,0,
"NN12",0,0,0,0,0,0,1,
"NN32",0,0,0,0,0,0,1,
"NN33",1,0,0,0,0,0,0,
"NN50",0,0,0,0,1,0,0,
"NN51",0,0,0,0,1,0,0,
"NN52",0,0,0,0,1,0,0,
"NN74",1,0,0,0,0,0,0,
"NN81",0,0,0,0,0,1,0,
"NN82",0,0,0,0,0,0,1,
"NO04",1,0,0,1,0,0,1,
"NO14",0,0,0,1,1,0,0,
"NR79",0,0,1,1,1,0,0,
"NR85",0,0,0,0,0,0,1,
"NR88",0,0,0,0,1,1,0,
"NR89",0,0,1,0,0,0,0,
"NR99",0,0,0,0,1,0,0,
"NS20",0,0,0,0,1,0,0,
"NS38",0,0,0,1,0,0,0,
"NS39",0,0,0,1,1,0,0,
"NS47",1,0,0,1,1,0,0,
"NS57",1,0,0,1,1,1,0,
"NS66",0,0,0,1,0,0,0,
"NS71",1,0,0,0,0,0,0,
"NS77",0,0,0,0,1,0,0,
"NT09",1,0,0,1,1,0,1,
"NT19",0,0,0,0,1,0,0,
"NT26",1,1,0,0,1,0,0,
"NX49",0,0,0,0,1,0,0,
"NX65",0,0,0,1,1,0,0,
"NX66",0,0,0,1,1,1,0,
"NX67",0,0,0,1,1,0,0,
"NX76",1,0,0,1,1,0,0,
"NX78",0,0,0,0,1,1,0,
"NY21",0,0,0,1,0,0,1,
"NZ08",1,0,0,0,0,1,1,
"NZ09",1,1,1,1,1,1,0,
"SH71",1,0,1,0,1,1,0,
"SH87",0,0,1,0,0,0,0,
"SJ43",0,0,0,0,0,1,0,
"SJ50",0,0,0,0,0,1,0,
"SJ57",0,0,0,0,0,1,0,
"SJ90",0,0,0,0,0,1,0,
"ST95",0,0,0,0,0,0,1,
"SU97",0,0,0,1,1,0,0,
