"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP60",0,0,0,1,0,0,0,"a"
"HU34",0,0,0,1,0,0,0,"a"
"HU35",0,0,0,0,1,0,0,"a"
"HU36",1,0,0,0,0,0,0,"a"
"HU37",0,0,0,1,0,0,0,"a"
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,0,1,0,0,0,"a"
"HU45",0,0,0,1,0,0,0,"a"
"HU57",0,0,0,0,1,0,0,"a"
"HU58",1,0,0,0,0,0,0,"a"
"HU59",0,0,0,1,0,0,0,"a"
"HU69",1,0,0,0,0,0,0,"a"
"NJ22",0,0,0,0,0,0,1,
"NJ55",0,0,0,0,0,0,1,
"NT83",0,0,0,0,0,0,1,
"NY70",0,0,0,0,0,1,0,
"NY87",0,0,0,0,0,0,1,
"SD96",0,0,0,0,0,0,1,
"SE03",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,1,0,
"SN44",0,0,0,0,1,0,0,"a"
"ST13",0,0,0,0,0,1,0,
"ST36",0,0,0,0,0,0,1,
"ST64",0,0,0,0,1,0,0,"a"
"SV91",0,0,0,0,1,0,0,"a"
"SW63",0,0,0,0,1,0,0,"a"
"SW64",0,0,0,0,1,0,0,
"SX95",0,0,0,0,0,1,0,
"SY98",0,0,0,0,0,1,0,
"TG00",0,0,0,1,1,0,0,"a"
"TL00",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,1,0,0,"a"
"TQ47",0,0,0,0,0,0,1,
"TQ56",0,0,0,1,0,0,0,"a"
"TQ57",0,0,0,0,0,0,1,
