"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH95",0,0,1,0,0,0,0,
"NJ26",0,0,0,0,0,0,1,
"NM39",0,1,0,0,0,0,0,
"NM49",0,0,1,0,0,0,0,"a"
"NS56",0,0,0,1,0,0,0,
"NT08",1,0,0,0,0,0,0,"a"
"NT27",0,0,0,1,0,0,0,"a"
"NT43",1,0,1,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NZ22",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,0,1,
"SD46",1,0,1,0,0,0,0,"a"
"SD71",0,0,1,0,0,0,0,"a"
"SE02",0,0,0,0,0,0,1,
"SK28",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,0,1,"a"
"SK53",0,0,0,0,0,0,1,
"SM90",0,0,0,0,0,1,1,
"SO81",0,0,1,0,0,0,1,"a"
"SO89",0,0,0,0,0,1,0,
"SP83",0,0,0,0,0,0,1,
"SS22",0,0,0,0,0,0,1,
"ST16",1,0,0,0,0,0,0,"a"
"ST17",1,0,0,0,0,0,0,"a"
"ST23",0,0,0,0,1,0,0,"a"
"ST35",0,0,0,0,1,0,1,"a"
"ST51",0,0,0,0,0,0,1,
"ST57",0,0,0,0,0,0,1,
"ST67",0,0,0,0,0,0,1,
"ST85",0,0,0,0,0,0,1,
"SU32",0,0,0,0,0,1,0,
"SU41",0,0,0,0,0,0,1,
"SU83",0,1,1,1,0,0,0,"a"
"SU84",0,0,1,1,0,0,1,"a"
"SU85",0,0,0,0,0,0,1,
"SU95",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,1,0,0,"a"
"SV80",1,1,0,1,1,1,1,"n"
"SV81",1,1,1,1,1,1,1,"n"
"SV90",0,0,0,1,1,1,1,"n"
"SV91",1,1,1,1,1,1,1,"n"
"SW42",1,0,0,0,0,0,1,"a"
"SW43",1,0,0,0,0,1,1,"a"
"SW52",0,0,0,0,1,0,0,"n"
"SW53",0,0,0,0,0,1,1,"a"
"SW61",1,0,0,0,0,0,0,"a"
"SW71",1,1,1,1,1,1,1,"n"
"SW83",1,0,0,0,0,0,0,"a"
"SW86",0,0,0,0,0,0,1,"a"
"SW95",0,0,0,0,0,0,1,
"SX04",0,0,0,0,0,0,1,
"SX05",1,0,0,0,0,0,0,"a"
"SX06",0,0,0,1,0,0,0,"a"
"SX29",0,0,0,0,0,0,1,
"SX35",1,0,0,0,0,0,0,"n"
"SX45",1,0,1,1,1,0,1,"a"
"SX46",1,0,0,0,0,0,0,"a"
"SX54",1,0,0,0,0,0,0,"n"
"SX64",1,0,0,1,1,1,0,"n"
"SX74",1,0,0,0,0,0,0,"n"
"SX84",1,1,0,1,1,1,0,"n"
"SX85",1,0,1,1,1,1,1,"n"
"SX86",1,0,0,0,0,0,0,"n"
"SX87",0,0,0,0,0,0,1,
"SX95",0,0,0,0,0,1,0,"a"
"SX96",1,0,0,0,0,0,0,"a"
"SX97",1,0,0,0,0,0,0,"n"
"SX98",1,0,0,0,0,0,0,"n"
"SY08",1,0,0,0,0,0,0,
"SY67",1,1,1,1,1,1,1,"n"
"SY98",0,0,0,0,0,1,0,
"SY99",0,0,0,0,0,0,1,
"SZ08",0,0,0,1,1,1,1,"a"
"SZ09",1,0,0,0,0,0,0,
"SZ19",0,0,0,0,0,1,1,
"SZ48",0,0,0,0,0,1,1,
"SZ49",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,0,1,
"SZ59",0,0,0,0,1,0,0,"a"
"SZ69",0,0,0,0,0,0,1,
"T11",0,0,0,0,0,0,1,
"TA21",1,0,0,0,0,0,0,"a"
"TF40",1,0,0,0,0,0,0,"a"
"TF90",1,0,0,0,0,0,0,"a"
"TL12",1,0,0,0,0,0,0,"a"
"TL19",0,0,0,0,0,0,1,
"TL26",0,0,0,0,0,0,1,
"TL27",0,0,0,0,0,0,1,
"TL45",0,1,0,0,0,0,1,"a"
"TL46",0,0,0,0,0,0,1,
"TL91",1,1,0,0,0,0,0,"a"
"TL92",0,0,0,0,0,0,1,
"TM02",0,0,0,0,0,0,1,
"TM38",0,0,0,0,0,1,0,"a"
"TM49",0,0,0,0,0,0,1,
"TQ04",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ18",1,0,0,0,0,0,0,"a"
"TQ20",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ30",0,0,0,0,0,0,1,
"TQ33",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,1,1,
"TQ38",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ50",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,0,1,
"TQ60",0,0,0,0,0,1,1,
"TQ65",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TQ76",0,0,0,0,0,0,1,
"TQ77",0,0,0,0,0,0,1,
"TQ78",0,0,0,0,0,0,1,
"TQ86",0,0,0,0,0,0,1,
"TQ88",0,0,0,0,0,0,1,
"TQ92",0,0,0,0,0,0,1,
"TQ97",0,0,0,0,0,0,1,
"TR02",0,0,0,0,0,0,1,"a"
"TR03",0,0,0,0,0,0,1,
"TR04",0,0,0,0,0,0,1,
"TR05",0,0,0,0,0,0,1,
"TR12",0,0,0,0,0,0,1,
"TR13",0,0,0,0,0,0,1,
"TR15",0,0,0,0,0,0,1,
"TR16",0,0,0,0,0,0,1,
"TR26",0,0,0,0,0,0,1,
"TR34",0,0,0,0,0,0,1,
"TR36",0,0,0,0,0,0,1,
"TR37",0,0,0,0,0,0,1,
"TV59",0,0,0,0,0,0,1,
"TV69",0,0,0,0,0,0,1,
"W76",0,0,0,0,0,0,1,
"WA50",1,1,0,1,1,1,1,"n"
"WA60",1,1,0,0,1,0,1,"n"
"WV27",1,0,1,1,1,1,1,"n"
"WV28",0,0,0,1,1,0,1,"n"
"WV37",1,1,0,1,1,1,1,"n"
"WV38",1,0,1,1,1,1,1,"n"
"WV47",1,0,1,1,1,1,1,"n"
"WV48",0,0,0,0,1,0,1,"n"
"WV54",0,0,0,0,1,0,1,"n"
"WV55",0,0,0,0,1,1,1,"n"
"WV64",0,0,0,0,1,1,1,"n"
"WV65",0,0,1,0,1,0,1,"n"
"WV74",0,0,0,0,1,0,1,"n"
"WV75",0,0,0,0,1,0,1,"n"
