"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SE76",0,0,0,0,0,0,1,"a"
"ST16",1,0,0,0,0,0,0,"a"
"SW33",1,0,0,0,0,0,0,"n"
"SW43",1,0,0,0,0,0,0,"n"
"SW61",1,1,1,1,1,1,1,"n"
"SW71",1,1,1,1,1,1,1,"n"
"SW72",0,0,1,1,0,1,1,"n"
"WA50",1,0,1,0,0,0,0,"n"
"WV27",1,1,1,0,0,0,0,"n"
"WV28",0,1,0,1,1,0,1,"n"
"WV37",1,0,1,0,0,1,0,"n"
"WV38",1,0,1,1,1,1,1,"n"
"WV54",0,0,0,1,0,0,0,"n"
"WV64",1,0,0,0,0,0,0,"n"
