"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C21",0,0,0,0,0,0,1,
"C30",0,0,0,0,0,1,0,
"C41",0,0,0,0,0,0,1,
"C62",0,0,0,0,0,1,0,
"C73",0,0,0,0,0,0,1,
"C92",0,0,0,0,0,0,1,
"C94",0,0,0,0,0,1,0,
"D10",0,0,0,0,0,0,1,
"G03",0,0,0,0,1,0,0,"a"
"G63",0,0,0,0,0,0,1,
"H17",0,0,0,0,0,0,1,
"H25",0,0,0,0,0,0,1,
"H28",0,0,0,0,0,0,1,
"H29",0,0,0,0,0,0,1,
"H35",0,0,0,0,0,0,1,
"H37",0,0,0,0,0,1,1,
"H38",0,1,0,0,0,0,0,
"H46",0,0,0,0,0,1,1,
"H47",0,0,0,0,0,1,0,
"H56",0,0,0,0,0,1,1,
"H58",0,0,0,0,0,1,0,
"H65",0,0,0,0,1,0,0,"a"
"H70",0,0,0,0,0,1,0,
"H71",0,0,0,0,0,1,0,
"H72",0,0,0,0,0,0,1,
"H74",0,0,0,0,0,0,1,
"H76",0,0,0,0,0,1,0,
"H80",0,0,0,0,1,1,1,"a"
"H84",0,0,0,0,0,1,1,
"H85",0,0,0,0,0,0,1,
"H86",0,1,0,0,0,0,0,
"H87",0,0,0,0,0,1,1,
"H88",0,0,0,0,0,0,1,
"H89",0,0,0,0,0,1,0,
"H90",0,0,0,0,0,1,0,
"H91",0,0,0,0,0,0,1,
"H93",0,0,0,0,0,0,1,
"H94",0,0,0,0,0,0,1,
"H95",0,0,0,0,1,0,0,"a"
"H96",0,0,0,0,0,0,1,
"H97",0,1,0,0,0,0,0,
"H98",0,0,0,0,0,1,1,
"H99",0,0,0,0,0,0,1,
"HU31",1,0,0,0,0,0,0,"a"
"HU44",0,0,0,1,1,0,0,"a"
"HZ27",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,0,1,
"J03",0,0,0,0,0,0,1,
"J04",0,0,0,0,0,1,0,
"J05",0,0,0,0,0,0,1,
"J07",0,0,0,0,0,0,1,
"J08",0,0,0,0,1,0,0,"a"
"J14",0,0,0,0,0,0,1,
"J15",0,0,0,0,0,0,1,
"J16",0,0,0,0,1,1,0,"a"
"J17",0,0,0,0,1,0,0,"a"
