"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G22",1,0,0,0,0,0,0,"n"
"G74",1,0,0,0,0,0,0,"n"
"J64",0,0,0,1,1,1,1,"n"
"L54",1,0,0,1,1,1,1,"n"
"L64",1,0,0,0,1,0,0,"n"
"L72",0,0,0,1,1,1,0,"n"
"L73",0,0,0,1,1,0,0,"n"
"L74",1,0,0,1,1,1,1,"n"
"L76",0,0,0,0,0,1,1,"n"
"L82",1,0,0,1,1,1,1,"n"
"L92",1,0,1,1,1,1,1,"n"
"M13",1,0,0,0,0,0,0,"n"
"M24",0,0,0,0,1,0,0,"n"
"M34",1,0,0,0,0,0,0,"n"
"M37",1,0,0,0,0,0,0,"n"
"M40",1,0,0,0,0,0,0,"n"
"M44",1,0,0,0,0,0,0,"n"
"M51",0,0,0,1,0,0,0,"n"
"M52",1,0,0,0,0,0,0,"n"
"M61",1,0,1,0,0,0,0,"n"
"M70",1,0,0,0,0,0,0,"n"
"M73",0,0,0,0,0,0,1,"n"
"M80",1,0,0,0,0,0,0,"n"
"M82",0,1,0,0,1,0,1,"n"
"M83",1,1,1,0,0,0,0,"n"
"M84",0,0,0,0,1,1,1,"n"
"M85",1,0,0,0,0,0,0,"n"
"M86",1,0,0,0,0,0,0,"n"
"M91",0,0,0,0,1,0,1,"n"
"M92",0,0,1,1,1,1,1,"n"
"M93",1,0,1,0,1,0,0,"n"
"M94",1,0,0,0,0,0,1,"n"
"N00",0,0,0,0,1,0,1,"n"
"N01",0,0,0,0,1,1,1,"n"
"N02",0,0,1,0,1,1,1,"n"
"N03",0,0,1,0,1,1,1,"n"
"N04",1,0,0,0,0,0,0,"n"
"N05",0,0,0,0,1,0,0,"n"
"N10",1,0,0,0,0,0,0,"n"
"N11",1,0,0,0,1,0,1,"n"
"N12",0,0,1,0,0,0,0,"n"
"N20",1,0,0,0,0,0,0,"n"
"N21",1,0,0,0,0,0,0,"n"
"N24",0,0,0,0,1,0,0,"n"
"N28",0,0,0,0,1,0,0,"n"
"N29",0,0,0,1,0,0,0,"n"
"N31",0,0,0,1,0,0,0,
"N32",1,0,0,0,0,0,0,"n"
"N33",0,0,0,0,1,0,1,"n"
"N34",0,0,1,0,0,0,0,"n"
"N40",1,0,0,0,0,0,0,"n"
"N41",1,0,0,0,0,0,0,"n"
"N42",1,0,0,0,1,0,0,"n"
"N45",1,0,0,0,1,0,0,"n"
"N46",1,0,0,1,0,0,0,"n"
"N47",0,0,0,0,1,0,0,"n"
"N52",0,0,0,0,1,0,1,"n"
"N54",0,0,0,1,1,0,0,"n"
"N62",0,0,0,0,1,1,1,"n"
"N63",0,0,0,0,1,0,0,"n"
"N64",1,0,0,0,1,1,1,"n"
"N80",1,1,0,0,0,0,0,"n"
"N89",0,0,0,1,0,0,1,"n"
"N90",0,1,0,0,0,0,0,"n"
"N91",1,1,0,0,0,0,0,"n"
"N92",1,0,0,0,0,0,0,"n"
"N93",1,0,0,0,1,0,0,"n"
"N99",1,0,0,0,0,0,0,"n"
"NM56",0,1,0,0,0,0,0,"n"
"NT06",1,0,0,0,0,0,0,"n"
"NT95",1,1,0,0,0,0,0,"n"
"NU11",1,0,0,0,0,0,0,"n"
"NU12",1,0,0,0,0,0,0,"n"
"NU13",1,0,0,0,0,0,0,"n"
"NU21",1,0,0,0,0,0,0,"n"
"NX08",0,0,0,1,1,1,1,"n"
"NX18",0,0,0,1,1,1,1,"n"
"NY00",1,0,0,0,0,0,0,"n"
"NY13",1,0,0,0,0,0,0,"n"
"NY52",0,0,0,0,0,0,1,"n"
"NY80",1,0,1,0,0,0,0,"n"
"NY82",1,0,0,0,0,0,0,"n"
"NY96",1,1,0,0,0,0,0,"n"
"NZ04",1,0,0,0,0,0,0,
"NZ05",1,0,0,1,0,0,0,"n"
"NZ06",1,1,0,1,0,0,0,"n"
"NZ08",1,0,0,0,0,0,0,"n"
"NZ10",1,0,1,0,0,0,0,"n"
"NZ15",1,0,0,0,0,0,0,"n"
"NZ16",1,1,0,0,0,0,0,"n"
"NZ17",1,0,0,0,0,0,0,"n"
"NZ21",1,0,0,0,0,0,0,"n"
"NZ25",1,0,0,0,0,0,0,"n"
"NZ26",1,0,0,0,0,0,0,"n"
"NZ28",1,0,0,0,0,0,0,"n"
"NZ33",0,0,1,0,0,0,0,"n"
"NZ37",1,0,1,0,0,0,0,"n"
"NZ43",1,0,1,0,0,1,0,"n"
"NZ52",0,0,0,0,0,1,0,"n"
"NZ62",0,0,1,0,1,1,0,"n"
"NZ71",1,0,1,1,1,0,0,"n"
"NZ80",1,0,1,1,0,0,0,"n"
"NZ81",1,0,1,0,0,0,0,"n"
"NZ90",1,0,1,0,0,0,0,"n"
"O00",1,0,0,0,0,0,0,"n"
