"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,1,0,1,"n"
"B90",0,0,0,0,1,0,1,"n"
"B92",0,0,1,0,0,0,0,"n"
"B93",0,0,0,0,0,1,0,
"C00",0,0,0,0,0,0,1,
"C03",0,0,0,0,1,0,0,"n"
"C23",1,0,0,0,0,1,0,"n"
"C30",0,0,0,1,1,1,0,"n"
"C32",0,0,0,0,1,0,0,"n"
"C33",0,0,1,0,0,0,0,"n"
"C34",0,0,1,0,1,0,1,"n"
"C40",0,0,0,1,1,1,0,"n"
"C41",0,0,0,1,1,0,0,"n"
"C43",0,0,1,0,1,0,1,"n"
"C44",0,0,0,0,1,0,1,"n"
"C50",0,0,1,0,1,0,0,"n"
"C51",0,0,0,0,1,0,1,"n"
"C53",0,0,0,0,1,0,0,"n"
"C54",0,0,0,0,1,0,1,"n"
"C55",0,0,0,0,1,0,0,"n"
"C60",1,0,0,1,1,0,0,"n"
"C62",0,0,1,0,0,0,0,"n"
"C63",1,0,0,0,0,0,0,"n"
"C70",0,0,0,1,1,1,1,"n"
"C71",0,0,1,1,0,1,1,"n"
"C72",1,0,1,1,1,0,1,"n"
"C73",1,0,0,1,1,0,0,"n"
"C80",0,0,1,1,1,1,1,"n"
"C81",1,0,1,1,1,1,1,"n"
"C82",0,0,1,1,1,0,0,"n"
"C83",0,0,0,0,1,1,1,"n"
"C90",0,0,1,0,1,0,0,"n"
"C91",1,0,1,1,1,0,0,"n"
"C92",0,0,1,0,1,0,0,"n"
"C93",0,0,0,0,1,1,0,"n"
"C94",1,0,0,0,0,0,0,"n"
"D00",0,0,1,0,0,0,1,"n"
"D01",1,0,1,1,1,0,1,"n"
"D02",1,0,1,0,1,1,1,"n"
"D03",1,0,0,0,1,0,0,"n"
"D04",0,0,1,1,1,1,1,"n"
"D05",0,0,0,0,0,0,1,
"D10",1,0,0,0,1,0,0,"n"
"D11",0,0,0,0,1,1,0,"n"
"D12",0,0,1,1,1,0,0,"n"
"D13",1,0,0,0,0,0,0,"n"
"D14",1,0,0,0,1,0,0,"n"
"D20",0,0,0,0,0,1,1,
"D21",1,0,0,1,1,0,1,"n"
"D30",1,0,0,0,1,1,0,"n"
"F60",0,0,1,0,0,0,0,"n"
"F70",0,0,1,0,0,0,0,"n"
"F81",0,0,1,0,0,0,0,"n"
"F90",0,0,1,0,0,0,0,"n"
"G01",0,0,0,0,0,0,1,
"G02",0,0,0,0,0,0,1,
"G10",0,0,1,0,0,0,0,"n"
"G11",0,0,1,0,0,0,0,"n"
"G12",0,0,1,0,0,0,1,"n"
"G13",0,0,0,0,0,0,1,
"G21",1,0,0,0,0,0,0,"n"
"G22",1,0,0,0,0,0,0,"n"
"G30",0,0,1,0,0,0,0,"n"
"G40",0,0,0,0,0,0,1,
"G41",0,0,0,0,1,0,1,"n"
"G42",0,0,0,0,1,0,1,"n"
"G48",0,0,1,0,0,0,0,"n"
"G50",0,0,1,0,1,0,0,"n"
"G51",0,0,1,0,1,1,1,"n"
"G52",0,0,0,0,0,0,1,
"G57",0,0,1,0,1,0,0,"n"
"G58",0,0,0,0,1,0,0,"n"
"G60",0,0,0,0,1,0,0,"n"
"G61",0,0,0,0,1,1,1,"n"
"G62",1,0,1,0,0,0,1,"n"
"G64",0,0,1,0,1,1,1,"n"
"G67",0,0,1,0,0,0,1,"n"
"G68",0,0,0,0,1,0,0,"n"
"G70",0,0,0,0,1,0,0,"n"
"G71",0,0,0,0,0,1,0,
"G72",0,0,1,0,0,0,0,"n"
"G73",0,0,1,0,1,1,1,"n"
"G74",0,0,1,0,1,0,1,"n"
"G75",0,0,1,0,1,1,1,"n"
"G77",0,0,1,0,0,0,0,"n"
"G78",0,0,1,0,1,0,1,"n"
"G79",0,0,1,0,1,0,0,"n"
"G80",0,0,0,0,0,0,1,
"G82",0,0,0,0,1,0,1,"n"
"G83",0,0,1,0,0,0,1,"n"
"G84",1,0,0,1,1,1,0,"n"
"G85",1,0,1,0,1,1,1,"n"
"G86",0,0,1,0,1,1,0,"n"
"G87",0,0,1,0,1,0,0,"n"
"G88",0,0,1,0,1,0,1,"n"
"G89",0,0,1,0,1,0,0,"n"
"G91",0,0,1,0,0,0,1,"n"
"G92",1,0,1,0,1,0,1,"a"
"G93",0,0,0,0,1,0,0,"n"
"G94",0,1,1,1,1,1,1,"n"
"G95",1,1,1,1,1,1,1,"n"
"G96",0,0,1,0,1,1,1,"n"
"G97",0,0,0,0,0,0,1,
"G98",1,0,1,0,1,0,0,"n"
"G99",0,0,1,0,1,1,1,"n"
"H00",0,0,0,0,0,0,1,
"H01",0,0,0,0,0,0,1,
"H02",0,0,1,0,1,0,1,"n"
"H03",0,0,0,1,1,0,1,"n"
"H04",0,1,1,1,1,1,1,"n"
"H05",1,1,0,1,1,1,1,"n"
"H06",0,1,1,1,1,1,1,"n"
"H07",0,0,1,0,1,0,1,"n"
"H08",0,0,0,0,1,1,0,"n"
"H09",0,0,0,0,1,0,0,"n"
"H10",0,0,0,0,1,0,1,"n"
"H11",0,0,1,0,1,0,0,"n"
"H12",1,0,0,0,1,0,0,"n"
"H13",1,1,1,1,1,0,1,"n"
"H14",0,0,1,1,1,1,0,"n"
"H15",1,1,1,1,1,1,1,"n"
"H16",0,1,0,1,1,1,1,"n"
"H17",1,0,1,0,1,1,1,"n"
"H18",0,0,1,0,1,1,0,"n"
"H19",0,0,0,0,1,0,0,"n"
"H20",0,0,0,0,0,0,1,
"H21",0,0,1,0,1,0,0,"n"
"H22",1,0,1,0,1,0,1,"n"
"H23",0,0,1,1,1,0,0,"n"
"H24",1,0,1,0,1,0,1,"n"
"H25",1,1,1,0,1,1,0,"n"
"H26",0,0,1,1,1,1,1,"n"
"H27",0,0,1,0,1,1,1,"n"
"H28",1,0,1,0,1,0,1,"n"
"H29",0,0,0,0,1,0,1,"n"
"H31",0,0,1,0,0,0,0,"n"
"H32",0,1,0,1,1,0,0,"n"
"H33",0,0,1,1,1,0,0,"n"
"H34",0,1,1,1,1,1,0,"n"
"H35",0,0,1,0,1,1,1,"n"
"H36",1,0,1,0,1,1,1,"n"
"H37",0,0,1,0,1,1,1,"n"
"H38",0,0,0,0,1,0,1,"n"
"H39",0,0,0,0,0,1,0,
"H41",0,0,0,0,0,0,1,
"H42",0,0,0,1,1,1,1,"n"
"H43",0,1,1,1,1,1,1,"n"
"H44",0,0,0,0,1,0,1,"n"
"H45",0,0,0,0,1,1,1,"n"
"H46",0,0,1,0,1,1,0,"n"
"H47",1,0,1,0,1,0,0,"a"
"H48",1,0,1,0,1,1,0,"n"
"H49",0,0,1,0,1,0,0,"n"
"H50",0,0,1,0,0,0,0,"n"
"H51",0,0,0,0,0,0,1,
"H52",0,0,0,0,1,0,0,"n"
"H53",0,0,1,0,1,1,1,"n"
"H54",0,0,1,0,1,1,0,"n"
"H55",1,0,1,0,1,1,0,"n"
"H56",0,0,1,0,1,1,0,"n"
"H57",0,0,1,0,1,1,1,"n"
"H58",1,0,1,0,1,1,1,"n"
"H59",0,0,1,0,1,1,0,"n"
"H60",0,0,0,0,0,1,0,
"H61",0,0,1,0,1,1,1,"n"
"H62",0,0,0,0,1,0,0,"n"
"H63",0,0,0,1,0,1,1,"n"
"H64",0,0,0,0,1,1,0,"n"
"H65",0,0,1,0,1,1,0,"n"
"H66",0,0,1,0,1,1,1,"n"
"H67",0,0,1,0,1,1,1,"n"
"H68",0,0,1,0,1,1,1,"n"
"H69",0,0,1,1,1,1,1,"n"
"H70",0,0,0,0,0,0,1,
"H71",0,0,0,0,1,1,0,"n"
"H72",0,0,0,0,1,1,0,"n"
"H73",0,0,0,0,1,0,1,"n"
"H74",0,0,0,0,1,0,1,"n"
"H75",0,0,1,0,1,1,0,"n"
"H76",0,0,1,0,1,1,1,"n"
"H77",0,0,0,0,1,0,0,"n"
"H78",0,0,0,1,1,1,1,"n"
"H79",1,0,0,1,1,1,0,"n"
"H80",0,0,0,0,0,0,1,
"H81",0,0,0,0,1,1,1,"n"
"H82",1,0,1,0,1,1,0,"n"
"H83",0,0,1,0,1,0,0,"n"
"H84",0,0,0,1,1,0,0,"n"
"H85",0,0,0,0,1,1,1,"n"
"H86",0,0,1,0,1,1,1,"n"
"H87",0,0,0,0,1,1,1,"n"
"H88",0,0,0,1,1,1,1,"n"
"H89",0,0,0,0,1,0,0,"n"
"H90",0,0,0,0,1,0,1,"n"
"H91",0,0,1,0,1,1,0,"n"
"H92",0,0,0,0,1,0,1,"n"
"H95",0,0,0,0,0,1,1,
"H96",0,0,0,0,1,1,1,"n"
"H97",1,0,0,1,1,1,0,"n"
"H98",0,0,0,1,1,1,1,"n"
"H99",0,0,1,1,1,0,0,"n"
"HP50",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU24",0,0,0,0,0,0,1,
"HU35",0,0,0,1,0,0,0,"a"
"HU44",0,0,0,0,1,0,0,"a"
"HU45",1,0,0,0,0,0,0,"a"
"HU46",0,0,0,0,0,0,1,
"HU47",0,0,0,1,0,0,1,"a"
"HU48",0,0,0,0,0,0,1,
"HU59",0,0,0,0,0,0,1,
"HU69",0,0,0,0,0,0,1,
"HY20",0,0,1,0,0,0,0,"a"
"HY22",0,0,0,1,1,0,1,"a"
"HY30",0,0,1,0,1,0,1,"a"
"HY31",1,0,1,0,1,0,1,"a"
"HY32",1,0,0,0,1,0,1,"a"
"HY40",1,0,0,0,1,0,0,"a"
"HY42",0,0,0,0,0,0,1,
"HY43",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,1,0,
"J02",0,0,1,0,1,1,1,"n"
"J03",0,0,0,0,1,1,0,"n"
"J05",0,0,0,0,1,0,0,"n"
"J06",0,0,0,1,1,0,0,"n"
"J07",1,0,0,0,0,0,0,"n"
"J08",0,0,0,0,0,1,0,
"J09",0,0,1,1,1,1,1,"n"
"J10",0,0,0,0,1,0,0,"n"
"J11",0,0,0,0,1,0,0,"n"
"J12",0,0,0,1,1,1,0,"n"
"J15",0,0,0,1,1,0,0,"n"
"J16",1,0,0,0,0,1,0,"n"
"J18",1,0,1,1,1,1,1,"n"
"J19",1,0,1,0,1,1,1,"n"
"J20",0,0,0,0,0,0,1,
"J22",1,0,0,1,1,1,0,"n"
"J23",0,0,0,0,1,0,0,"n"
"J24",0,0,0,0,1,0,0,"n"
"J25",0,0,0,1,0,1,0,"n"
