"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD46",0,0,0,0,1,0,0,
"SE78",0,0,0,0,1,0,0,
"SJ41",1,0,0,0,0,0,0,
"SK51",1,0,0,0,0,0,0,
"SO00",1,0,0,0,0,0,0,
"SO25",0,1,0,0,0,0,0,
"SO65",1,0,0,0,0,0,0,
"SO74",1,0,0,0,0,0,0,
"SO75",1,0,0,0,0,0,0,
"SO80",1,0,0,0,0,0,0,
"SO84",1,0,0,0,0,0,0,
"SP21",1,0,0,0,0,0,0,
"SP40",0,1,0,0,0,0,0,
"SP50",1,0,0,0,0,0,0,
"SP51",1,0,0,0,0,0,0,
"SP92",0,1,0,0,0,0,0,
"SP93",1,0,0,0,0,0,0,
"ST61",1,0,1,0,0,0,0,
"ST92",1,0,0,0,0,0,0,
"ST95",0,1,0,0,0,0,0,
"SU22",1,0,0,0,0,0,0,
"SU81",1,0,0,0,0,0,0,
"SU84",1,0,0,0,0,0,0,
"SU88",0,0,1,1,0,0,0,
"SU94",1,1,0,0,0,0,0,
"SU95",1,0,0,0,0,0,0,
"TG02",0,0,0,1,1,0,0,
"TL06",0,1,0,0,0,0,0,
"TL45",0,0,0,0,0,1,0,
"TQ01",1,0,0,0,0,0,0,
"TQ05",1,0,0,0,0,0,0,
"TQ08",1,0,0,0,0,0,0,
"TQ14",1,0,0,0,0,0,0,
"TQ18",1,0,0,0,0,0,0,
"TQ26",1,0,0,0,0,0,0,
"TQ34",1,0,0,0,0,0,0,
"TQ48",1,0,0,0,0,0,0,
"TR03",1,0,0,0,0,0,0,
"TR05",1,0,0,0,0,0,0,
"W23",0,0,1,0,0,0,0,
