"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,1,1,"n"
"B71",0,0,1,0,1,1,1,"n"
"B72",0,0,0,1,1,1,1,"n"
"B80",0,0,0,0,0,0,1,
"B82",0,0,0,0,1,1,1,"n"
"B84",0,0,0,0,0,1,0,
"B91",0,0,0,0,1,0,0,"n"
"B93",0,0,0,1,1,1,1,"n"
"C01",0,0,0,0,0,1,0,
"C03",0,0,1,1,1,1,1,"n"
"C13",0,0,0,1,1,1,1,"n"
"C14",0,0,0,0,1,0,1,"n"
"C24",1,0,1,0,0,0,1,"n"
"C32",0,0,0,0,1,1,1,"n"
"C34",0,0,0,0,1,1,0,"n"
"C35",0,0,0,0,1,0,1,"n"
"C40",0,0,1,0,0,0,0,"n"
"C42",0,0,0,0,1,0,0,"n"
"C45",0,0,0,0,1,1,1,"n"
"C46",0,0,0,0,0,0,1,
"C51",0,0,0,0,1,0,0,"n"
"C54",0,0,0,0,0,0,1,
"C55",0,0,0,0,1,0,0,"n"
"C61",0,0,1,0,0,0,0,"n"
"C63",0,0,0,0,1,1,1,"n"
"C70",0,0,1,0,0,0,0,"n"
"C71",0,0,0,0,1,0,0,"n"
"C72",0,0,0,0,0,0,1,
"C73",1,0,1,1,1,1,1,"n"
"C81",0,0,0,0,1,0,0,"n"
"C84",0,0,0,0,1,0,0,"n"
"C91",0,0,0,1,0,0,1,"n"
"C92",0,0,0,0,1,0,0,"n"
"C94",0,0,0,0,1,0,0,"n"
"D01",0,0,0,1,1,0,0,"n"
"D02",1,0,0,0,0,0,0,"n"
"D04",0,0,0,0,1,0,0,"n"
"D10",0,0,0,0,1,0,0,"n"
"D11",0,0,0,0,1,0,0,"n"
"D14",1,0,1,1,0,0,0,"n"
"D15",0,0,1,1,1,0,0,"n"
"D20",1,0,0,0,0,1,0,"n"
"D21",1,0,0,0,0,0,0,"n"
"D23",0,0,0,0,0,0,1,
"D30",1,0,0,0,1,1,0,"n"
"D31",0,0,0,0,0,0,1,
"D40",0,0,0,0,1,0,0,"n"
"F60",0,0,1,0,0,0,1,"n"
"F61",0,0,0,0,1,0,1,"n"
"F62",0,0,0,0,0,0,1,
"F63",0,0,0,1,1,0,1,"n"
"F70",0,0,1,0,0,0,1,"n"
"F71",0,0,0,0,0,0,1,
"F72",1,0,1,0,0,0,1,"n"
"F80",0,0,0,1,0,0,1,"n"
