"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,0,0,1,
"B82",0,0,0,0,0,1,0,
"C03",0,0,0,0,0,1,0,
"C04",0,1,0,0,0,0,0,
"C24",0,0,0,0,0,0,1,
"C32",0,0,0,0,0,0,1,
"C34",0,0,0,0,0,0,1,
"C54",0,0,0,0,0,0,1,
"C83",0,0,0,0,0,1,0,
"C90",0,0,0,0,1,0,0,"n"
"D01",0,0,0,0,1,0,0,"n"
"D04",0,0,0,0,0,0,1,
"D10",0,0,0,0,1,0,0,"n"
"D15",0,0,0,0,0,1,0,
"D30",0,0,0,0,1,0,0,"n"
"F63",0,0,0,1,0,0,0,"n"
"F70",0,0,0,0,0,1,0,
"F92",0,0,0,0,0,0,1,
"G76",0,0,0,0,0,1,0,
"G77",0,0,0,1,0,0,0,"n"
"H05",0,0,0,0,0,1,0,
"H27",0,0,0,0,0,0,1,
"H43",0,1,0,0,0,0,0,
"HP50",0,0,0,0,1,0,1,"n"
"HP60",0,0,0,0,1,0,0,"n"
"HP61",0,0,0,1,1,0,1,"n"
"HU24",1,0,0,0,0,0,0,"n"
"HU25",1,0,1,0,0,0,0,"n"
"HU27",0,0,1,0,1,0,1,"n"
"HU28",0,0,1,0,0,0,0,"n"
"HU31",0,0,1,1,0,0,1,"n"
"HU33",0,0,0,0,1,0,1,"n"
"HU34",0,0,1,0,1,0,0,"n"
"HU35",0,0,0,0,0,0,1,
"HU36",0,0,0,0,1,0,0,"n"
"HU37",0,0,1,0,1,0,1,"n"
"HU38",1,0,0,0,0,0,0,"n"
"HU39",0,0,1,0,0,0,0,"n"
"HU41",0,0,0,1,0,0,0,"n"
"HU42",0,0,1,1,0,0,1,"n"
"HU43",0,0,0,1,0,0,1,"n"
"HU44",0,0,1,0,1,1,0,"n"
"HU45",1,0,0,0,0,0,0,"n"
"HU46",1,0,1,0,0,0,0,"n"
"HU47",1,0,0,0,0,0,0,"n"
"HU48",0,0,0,0,0,0,1,
"HU49",0,0,0,0,0,0,1,
"HU54",0,0,0,1,0,0,0,"n"
"HU56",0,0,1,0,0,0,0,"n"
"HU57",0,0,0,0,0,0,1,
"HU58",0,0,0,0,1,0,0,"n"
"HU69",0,0,0,0,1,0,1,"n"
