"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,0,0,1,
"C03",0,0,0,0,0,1,0,
"C10",0,0,0,0,0,0,1,
"C23",0,0,0,0,0,1,0,
"C30",0,0,0,0,0,1,0,
"C40",0,0,0,0,0,1,0,
"C41",0,0,0,0,1,1,1,"a"
"C42",0,0,0,0,1,1,1,"a"
"C45",0,0,0,0,0,1,0,
"C50",0,0,0,0,0,1,1,
"C51",0,0,0,0,1,1,1,"a"
"C52",0,0,0,0,0,1,1,
"C53",0,0,0,0,0,0,1,
"C60",0,0,0,0,0,1,1,
"C61",0,0,0,0,0,1,1,
"C62",0,0,0,0,1,1,1,"a"
"C70",0,0,0,0,0,0,1,
"C72",0,0,0,0,0,0,1,
"C73",0,0,0,1,0,1,0,"a"
"C80",0,0,0,0,0,1,1,
"C81",0,0,0,0,1,1,1,"a"
"C82",0,0,0,0,0,1,1,
"C83",0,0,0,0,0,1,1,
"C90",0,0,0,0,1,1,1,"a"
"C91",0,0,0,0,0,1,1,
"C92",0,0,0,0,0,1,1,
"C93",0,0,0,0,0,1,0,
"C94",0,0,0,0,0,0,1,
"D00",0,0,0,0,0,1,1,
"D02",0,0,0,0,0,1,0,
"D03",0,0,0,0,0,0,1,
"D10",0,0,0,0,0,1,1,
"D12",0,0,0,1,1,0,1,"a"
"D21",0,0,0,0,0,1,0,
"D22",0,0,0,1,0,1,1,"a"
"D23",0,0,0,0,0,1,0,
"D30",0,0,0,0,1,1,1,"a"
"D31",0,0,0,0,1,1,1,
"F92",0,0,0,0,0,0,1,
"G00",0,0,0,0,0,0,1,
"G02",0,0,0,0,0,0,1,
"G10",0,0,0,0,1,0,0,
"G11",0,0,0,0,0,1,1,
"G12",0,0,0,0,1,0,1,"a"
"G13",0,0,0,0,0,1,0,
"G20",0,0,0,0,0,1,0,
"G21",0,0,0,0,0,0,1,
"G22",0,0,0,0,1,0,1,"a"
"G30",0,0,0,0,1,0,1,"a"
"G33",0,0,0,0,0,0,1,
"G52",0,0,0,0,0,0,1,
"G53",0,0,0,0,0,1,1,
"G61",0,0,0,0,0,1,1,
"G62",0,0,0,0,0,1,1,
"G63",0,0,0,0,0,1,1,
"G64",0,0,0,0,0,1,1,
"G70",0,0,0,0,0,0,1,
"G71",0,0,0,0,0,0,1,
"G72",0,0,0,0,0,1,1,
"G73",0,0,0,0,1,1,1,"a"
"G74",0,0,0,0,0,1,0,
"G80",0,0,1,0,0,1,1,"a"
"G81",0,0,0,0,0,1,1,
"G82",0,0,0,0,0,1,1,
"G83",0,0,0,0,0,0,1,
"G84",0,0,0,0,1,0,1,"a"
"G85",0,0,0,0,1,0,0,"a"
"G89",0,0,0,0,0,0,1,
"G90",0,0,0,0,1,0,1,"a"
"G91",0,0,0,0,0,0,1,
"G92",0,0,0,0,0,0,1,
"G93",0,0,0,0,1,1,1,"a"
"G94",0,0,0,0,0,1,1,
"G97",0,0,0,0,0,0,1,
"G98",0,0,0,0,0,1,0,
"H00",0,0,0,0,1,0,1,"a"
"H01",0,0,0,0,0,0,1,
"H02",0,0,0,0,1,0,0,"a"
"H03",0,0,0,1,1,1,0,"a"
"H04",0,0,0,0,0,1,0,
"H05",0,0,0,0,1,1,0,"a"
"H06",0,0,0,0,1,1,1,"a"
"H09",0,0,0,0,0,0,1,
"H10",0,0,0,0,0,0,1,
"H11",0,0,0,0,1,0,1,"a"
"H13",0,0,0,1,1,1,1,"a"
"H14",0,0,0,0,1,1,1,"a"
"H15",0,0,0,0,1,1,1,"a"
"H16",0,0,0,1,0,1,0,"a"
"H18",0,0,0,0,1,0,0,"a"
"H19",0,0,0,0,0,0,1,
"H20",0,0,0,0,1,1,1,"a"
"H21",0,0,0,0,1,0,1,"a"
"H22",0,0,0,0,0,1,0,
"H23",0,0,0,1,0,1,0,"a"
"H24",0,0,0,1,1,1,1,"a"
"H25",0,0,0,0,1,1,1,"a"
"H26",0,0,0,0,0,1,1,
"H27",0,0,0,0,0,0,1,
"H28",0,0,0,0,0,0,1,
"H29",0,0,0,0,0,0,1,
"H30",0,0,0,0,1,1,1,"a"
"H31",0,0,0,0,0,0,1,
"H32",1,0,0,1,1,1,0,"a"
"H33",0,0,0,0,0,1,1,
"H34",0,0,0,0,1,1,1,"a"
"H35",0,0,0,0,0,0,1,
"H36",0,0,0,0,0,0,1,
"H37",0,0,0,0,0,1,0,
"H38",0,0,0,0,1,1,1,"a"
"H39",0,0,0,0,0,1,1,
"H40",0,0,0,0,0,0,1,
"H41",0,0,0,0,1,1,1,"a"
"H42",0,0,0,0,0,1,0,
"H43",0,0,0,0,1,0,1,"a"
"H44",0,0,0,1,1,1,1,"a"
"H45",0,0,0,0,0,1,0,
"H46",0,0,0,0,0,1,1,
"H47",0,0,0,0,1,1,1,"a"
"H48",0,0,0,0,0,1,0,
"H49",0,0,0,0,0,1,0,
"H50",0,0,0,0,1,0,1,"a"
"H51",0,0,0,0,0,0,1,
"H52",0,0,0,0,0,1,1,
"H53",0,0,0,0,1,1,1,"a"
"H54",0,0,0,0,0,1,1,
"H55",0,0,0,0,1,1,1,"a"
"H56",0,0,0,0,0,0,1,
"H57",0,0,0,0,0,1,1,
"H58",0,0,0,0,1,1,1,"a"
"H59",0,0,0,0,0,0,1,
"H60",0,0,0,0,1,1,1,"a"
"H61",0,0,0,0,0,0,1,
"H63",0,0,0,0,1,1,1,"a"
"H64",0,0,0,0,0,1,1,
"H65",0,0,0,0,1,1,1,
"H66",0,0,0,0,0,0,1,
"H67",0,0,0,1,0,1,1,"a"
"H68",0,0,0,0,0,0,1,
"H71",0,0,0,0,0,1,1,
"H73",0,0,0,0,0,1,1,
"H74",0,0,0,0,1,1,1,"a"
"H75",0,0,0,0,0,1,1,
"H76",0,0,0,0,0,1,1,
"H77",0,0,0,0,1,1,1,"a"
"H78",0,0,0,0,0,1,1,
"H79",0,0,0,0,1,1,1,"a"
"H80",0,0,0,0,1,1,1,"a"
"H81",0,0,0,0,0,1,1,
"H82",0,0,0,0,1,1,1,"a"
"H83",0,0,0,0,0,1,1,
"H84",0,0,0,0,1,1,1,"a"
"H85",0,0,0,1,1,1,1,"a"
"H86",0,0,0,0,1,1,1,"a"
"H87",0,0,0,0,1,1,1,"a"
"H88",0,0,0,1,1,1,1,"a"
"H89",0,0,0,1,1,1,1,"a"
"H90",0,0,1,0,1,0,0,"a"
"H91",0,0,0,0,0,1,1,
"H92",0,0,0,0,0,0,1,
"H93",0,0,0,0,0,1,1,
"H94",0,0,0,0,1,1,1,"a"
"H95",0,0,0,0,1,1,1,"a"
"H96",0,0,0,0,1,1,1,"a"
"H97",0,0,0,0,0,0,1,
"H98",0,0,0,0,0,1,1,
"H99",0,0,0,0,0,1,1,
"J00",0,0,0,0,1,1,1,"a"
"J01",0,0,0,0,1,1,1,"a"
"J02",0,0,0,0,1,1,1,
"J03",0,0,0,0,1,1,1,"a"
"J04",0,0,0,0,1,1,1,"a"
"J05",0,0,0,0,0,1,0,
"J06",0,0,0,0,1,1,1,
"J07",0,0,0,0,1,0,1,"a"
"J08",0,0,0,0,1,1,1,"a"
"J09",0,0,0,0,0,1,0,
"J10",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,1,1,
"J12",0,0,0,0,0,1,1,
"J13",0,0,0,0,0,1,1,
"J14",0,0,0,0,1,1,1,"a"
"J15",0,0,0,0,1,1,1,"a"
"J16",0,0,0,0,0,1,1,
"J17",0,0,0,0,1,1,0,
"J18",0,0,0,0,0,1,1,
"J19",0,0,0,0,0,1,1,
"J21",0,0,0,0,1,1,1,
"J22",0,0,0,0,1,0,0,"a"
"J23",0,0,0,0,0,1,0,
"J24",0,0,0,0,1,1,1,"a"
"J25",0,0,0,0,0,1,1,
"J26",0,0,0,0,1,1,1,"a"
"J27",1,0,0,0,1,1,1,"a"
"J28",0,0,0,0,0,1,1,
"J29",0,0,0,0,0,0,1,
"J31",0,0,0,0,0,0,1,
"J32",0,0,0,0,1,1,1,
"J33",0,0,0,1,1,1,1,"a"
"J34",0,0,0,0,0,1,0,
"J35",0,0,0,0,1,1,1,"a"
"J36",0,0,0,0,1,1,1,"a"
"J37",0,0,0,1,1,1,1,"a"
"J38",0,0,0,0,1,1,1,
"J39",0,0,0,0,0,0,1,
"J43",0,0,0,0,0,1,1,
"J44",0,0,0,0,1,1,1,"a"
"J45",0,0,0,1,1,1,1,"a"
"J46",0,0,0,0,0,1,1,
"J47",0,0,0,1,1,1,1,"a"
"J48",0,0,0,0,1,1,1,
"J49",0,0,0,0,0,1,1,
"J54",0,0,0,1,1,1,1,"a"
"J55",0,0,0,0,1,1,1,"a"
"J56",0,0,0,0,0,1,1,
"J57",0,0,0,0,1,1,1,
"J58",0,0,0,0,0,1,0,
"J66",0,0,0,0,0,1,0,
"J67",0,0,0,0,0,0,1,
"L64",0,0,0,0,1,0,0,"a"
"L65",0,0,1,0,1,0,0,"a"
"L74",0,0,0,0,1,0,0,"a"
"L75",0,0,0,0,0,1,0,
"L84",0,0,0,0,0,0,1,
"L88",0,0,1,0,0,1,0,"a"
"L89",0,0,0,0,0,0,1,
"L95",0,0,0,0,1,0,0,"a"
"L98",0,0,0,0,0,0,1,
"M04",0,0,0,0,1,0,1,"a"
"M05",0,0,0,0,1,1,0,"a"
"M06",0,0,0,0,1,0,1,"a"
"M10",0,0,1,0,0,0,0,"a"
"M12",0,0,0,0,0,1,1,
"M13",0,0,0,0,1,0,0,"a"
"M14",0,0,0,0,0,0,1,
"M15",0,0,1,0,0,1,1,"a"
"M17",0,0,0,0,0,1,0,
"M22",0,0,0,0,1,0,1,"a"
"M23",0,0,0,0,1,0,1,"a"
"M24",0,0,0,0,1,1,1,"a"
"M27",0,0,0,0,0,0,1,
"M29",0,0,0,0,1,0,1,"a"
"M31",0,0,0,0,0,0,1,
"M32",0,0,0,0,0,0,1,
"M33",0,0,0,0,0,0,1,
"M34",0,0,0,0,1,1,1,"a"
"M35",0,0,0,0,0,1,1,
"M37",0,0,0,0,0,0,1,
"M38",0,0,0,0,0,0,1,
"M40",0,0,0,0,0,1,1,
"M41",0,0,0,0,0,0,1,
"M42",0,0,0,0,0,0,1,
"M43",0,0,1,0,1,0,0,"a"
"M44",0,0,0,0,0,1,1,
"M45",0,0,1,0,0,0,1,"a"
"M46",0,0,0,0,0,0,1,
"M49",0,0,0,0,0,0,1,
"M50",0,0,0,0,0,0,1,
"M51",0,0,0,0,0,0,1,
"M52",0,0,0,0,0,0,1,
"M53",0,0,0,0,0,0,1,
"M54",0,0,0,0,1,0,0,"a"
"M55",0,0,0,0,0,0,1,
"M56",0,0,0,0,1,0,1,"a"
"M57",0,0,0,0,0,0,1,
"M59",0,0,0,0,0,1,1,
"M60",0,0,0,0,0,0,1,
"M61",0,0,0,0,0,1,1,
"M62",0,0,0,0,1,0,0,"a"
"M63",0,0,0,0,1,0,1,"a"
"M64",0,0,0,0,0,1,1,
"M65",0,0,0,0,1,0,1,"a"
"M67",0,0,0,0,0,1,1,
"M69",0,0,0,0,1,1,1,"a"
"M70",0,0,0,0,0,1,0,
"M72",0,0,0,0,0,1,1,
"M73",0,0,0,0,1,0,1,"a"
"M74",0,0,0,0,0,0,1,
"M75",0,0,0,0,1,1,1,"a"
"M76",0,0,0,0,1,0,0,"a"
"M78",0,0,0,0,0,1,0,
"M80",0,0,0,0,1,0,0,"a"
"M83",0,0,0,0,0,1,1,
"M84",0,0,0,0,1,0,1,"a"
"M89",0,0,0,0,1,0,0,"a"
"M91",0,0,0,0,1,0,1,"a"
"M92",0,0,0,0,0,1,1,
"M96",0,0,0,0,0,0,1,
"M97",0,0,0,0,0,0,1,
"M99",0,0,0,0,0,1,1,
"N00",0,0,0,0,0,1,1,
"N01",0,0,0,0,0,1,1,
"N02",0,0,0,0,0,0,1,
"N03",0,0,0,0,0,1,0,
"N04",0,0,0,0,1,0,1,"a"
"N05",0,0,0,0,0,1,1,
"N06",0,0,0,0,0,0,1,
"N07",0,0,0,0,1,0,0,"a"
"N08",0,0,0,0,0,1,1,
"N09",0,0,0,0,1,1,1,"a"
"N10",0,0,0,0,0,0,1,
"N13",0,0,0,0,0,1,0,
"N14",0,0,0,0,1,0,1,"a"
"N15",0,0,0,0,0,1,1,
"N16",0,0,0,0,1,1,0,"a"
"N17",0,0,0,0,0,1,1,
"N18",0,0,0,0,1,0,1,"a"
"N19",0,0,0,0,1,0,1,"a"
"N20",0,0,0,0,0,1,1,
"N21",0,0,1,0,0,1,1,"a"
"N22",0,0,0,0,0,0,1,
"N23",0,0,0,0,0,0,1,
"N25",0,0,0,0,0,1,0,
"N27",0,0,0,0,1,0,1,"a"
