"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT06",1,0,0,0,0,0,0,"a"
"NY26",0,0,0,0,0,1,0,
"NZ52",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,0,1,
"SH78",0,0,0,0,1,1,0,
"SK14",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SN10",1,0,1,0,0,0,0,"a"
"SN98",0,0,0,0,1,0,0,
"SO64",1,0,0,0,0,0,0,"a"
"SP59",0,0,0,0,0,0,1,
"ST42",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,0,0,1,
"SW42",0,0,0,0,0,1,0,
"SY58",1,0,0,0,0,0,0,"a"
"SY98",0,0,0,0,1,0,0,"a"
"TF03",0,0,0,0,0,0,1,
"TL06",0,0,0,0,0,1,0,
"TL25",0,0,0,0,0,0,1,
"TL41",0,0,1,1,0,0,0,"a"
"TL78",0,0,0,0,0,1,1,
"TM45",0,0,1,0,0,0,0,"a"
"TM46",0,0,1,1,0,0,0,"a"
"TQ00",0,0,0,0,0,1,0,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,1,0,0,1,"a"
"TQ52",0,0,0,0,1,0,0,"a"
"TQ56",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,1,0,
"TR02",0,0,0,1,0,0,0,"a"
