"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD80",0,0,1,0,0,0,0,"a"
"SJ89",1,0,0,0,0,0,0,"a"
"SU01",0,0,0,0,1,0,0,"n"
"SU20",1,0,1,1,1,1,1,"n"
"SU21",1,0,0,0,0,0,0,"n"
"SU30",1,1,1,1,1,1,1,"n"
"SU31",0,0,1,0,0,0,0,"n"
"SU40",0,0,0,1,1,0,1,"n"
"SU41",0,0,1,0,0,1,1,"n"
"SU72",1,0,0,0,0,0,0,"n"
"SU73",0,0,0,0,0,0,1,"n"
"SY67",0,0,0,0,0,0,1,
"SY78",0,0,0,0,0,0,1,
"SZ29",0,0,0,0,0,0,1,"n"
"SZ39",0,1,1,1,1,1,1,"n"
"TQ24",0,0,0,0,0,0,1,"a"
"TQ27",0,0,0,0,1,0,0,"a"
"TQ32",1,0,0,0,0,0,0,"n"
"TQ42",1,0,0,0,0,0,0,"n"
"TQ49",0,0,0,1,0,0,0,"a"
"TQ54",0,0,0,0,1,0,0,"a"
"TV59",0,0,0,0,1,0,0,"a"
"WA50",1,0,0,0,0,0,0,"a"
"WV64",1,0,0,0,0,0,0,"n"
"WV65",1,0,0,0,0,0,0,"n"
"WV74",1,0,0,0,0,0,0,"n"
