"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU46",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU69",0,0,0,0,0,0,1,
"J43",0,0,0,0,0,1,0,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"ND01",0,0,0,0,1,0,1,"a"
"ND15",0,0,0,0,0,1,0,
"ND16",0,0,0,0,0,0,1,
"ND49",0,0,0,0,0,0,1,
"NG60",0,0,0,0,0,0,1,
"NG75",0,0,0,0,0,0,1,
"NG77",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH44",0,0,0,1,0,0,0,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NM42",0,0,0,0,0,1,0,
"NM47",0,0,0,0,0,0,1,
"NM48",0,0,0,0,0,1,0,
"NM49",0,0,0,0,0,1,0,
"NN07",0,0,0,0,0,1,1,
"NN95",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NS02",0,0,0,0,0,0,1,
"NS04",0,0,0,0,0,0,1,
"NS28",0,0,1,1,1,0,0,"a"
"NS55",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,0,1,
"NS65",0,0,0,1,0,0,0,
"NS89",0,0,0,0,0,0,1,
"NS97",0,0,0,0,0,0,1,
"NT17",0,0,0,0,1,1,0,"a"
"NT21",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT53",0,0,0,0,0,1,0,
"NU21",0,0,0,0,0,0,1,
"NX65",0,0,0,0,0,1,0,
"NX74",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX85",0,0,0,0,0,0,1,
"NX92",0,0,0,0,0,0,1,
"NX93",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,1,0,
"NZ40",0,0,0,0,0,1,1,
"S50",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"SC28",0,0,0,0,1,0,0,
"SC37",0,0,0,1,1,0,0,"a"
"SC38",0,0,0,0,1,0,0,
"SD20",0,0,0,0,0,1,0,
"SD30",0,0,0,0,0,1,1,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,1,1,
"SD33",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,1,1,
"SD43",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD49",0,0,0,0,1,0,0,"a"
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,1,1,
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,0,0,1,
"SD54",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,1,
"SD61",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,1,1,
"SD64",0,0,0,0,0,0,1,
"SD70",0,0,0,0,1,0,1,
"SD71",0,0,0,0,0,0,1,
"SD72",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,1,1,
"SD81",0,0,0,0,0,1,1,
"SD82",0,0,0,0,0,1,0,
"SD83",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,1,1,
"SD91",0,0,0,0,0,0,1,
"SD92",0,0,0,0,0,0,1,
"SE04",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE50",0,0,0,0,0,1,0,
"SH27",0,0,0,0,0,0,1,
"SH37",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,0,1,
"SH76",0,0,0,0,0,0,1,
"SJ13",0,0,0,0,0,0,1,
"SJ25",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,0,0,1,
"SJ49",0,0,0,0,0,1,0,
"SJ68",0,0,0,0,0,1,1,
"SJ69",0,0,0,1,0,0,0,
"SJ84",0,0,0,0,0,0,1,
"SJ85",0,0,0,0,1,0,1,"a"
"SJ89",0,0,0,0,0,1,0,
"SJ91",0,0,0,0,1,0,0,"a"
"SJ94",0,0,0,0,0,0,1,
"SJ98",0,0,0,0,1,0,0,
"SJ99",0,0,0,0,0,0,1,
"SK07",0,0,0,0,1,0,1,"a"
"SK26",0,0,0,0,0,0,1,
"SK29",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SK43",0,0,0,0,0,1,0,
"SK44",0,0,0,0,0,0,1,
"SK55",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,1,1,
"SK66",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,0,1,
"SK88",0,0,0,0,0,1,0,
"SK97",0,0,0,0,0,1,0,
"SM91",0,0,0,0,0,0,1,
"SN13",0,0,0,0,0,0,1,
"SN32",0,0,0,0,0,0,1,
"SN40",0,0,0,0,0,0,1,
"SN42",0,0,0,0,0,1,0,
"SN61",0,0,0,0,0,0,1,
"SN62",0,0,0,0,0,1,0,
"SN90",0,0,0,0,0,0,1,
"SO57",0,0,0,0,1,0,0,"a"
"SO74",0,0,0,0,0,0,1,
"SO88",0,0,0,0,0,0,1,
"SO98",0,0,0,0,1,0,0,"a"
"SO99",0,0,0,0,1,1,0,
"SP08",0,0,0,0,0,1,0,
"SP18",0,0,0,0,0,1,0,
"SP40",0,0,0,0,0,0,1,
"SP41",0,0,0,0,0,0,1,
"SP49",0,0,0,0,0,0,1,
"SP59",0,0,0,0,1,0,0,"a"
"SP63",0,0,0,0,0,1,0,
"SP71",0,0,0,1,0,0,0,
"SP81",0,0,0,0,0,1,0,
"SP84",0,0,0,1,0,0,0,
"SS21",0,0,0,0,0,0,1,
"SS41",0,0,0,0,0,0,1,
"SS52",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,1,1,
"SS79",0,0,0,0,0,0,1,
"SS98",0,0,0,0,0,0,1,
"ST38",0,0,0,0,0,0,1,
"ST42",0,0,0,0,0,0,1,
"ST56",0,0,0,1,0,0,0,"a"
"ST67",0,0,0,0,1,0,0,"a"
"ST76",0,0,0,0,0,0,1,
"ST97",0,0,0,0,0,0,1,
"SU10",0,0,0,0,0,0,1,
"SU24",0,0,0,0,0,0,1,
"SU28",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU40",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU65",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU68",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SU98",0,0,0,0,0,0,1,
"SW33",0,0,0,0,0,0,1,
"SW43",0,0,0,0,0,0,1,
"SW62",0,0,0,0,0,1,1,
"SW63",0,0,0,0,0,0,1,
"SW71",0,0,0,0,0,1,0,
"SW73",0,0,0,0,0,0,1,
"SW74",0,0,0,0,0,0,1,
"SW84",0,0,0,0,0,0,1,
"SW95",0,0,0,0,0,0,1,
"SX05",0,0,0,0,0,0,1,
"SX08",0,0,0,0,0,0,1,
"SX17",0,0,0,0,1,0,0,"a"
"SX26",0,0,0,0,0,1,0,
"SY49",0,0,0,0,1,0,0,"a"
"SY78",0,0,0,0,1,0,0,"a"
"SY79",0,0,0,0,1,0,0,"a"
"SY97",0,0,0,0,0,1,0,
"SY98",0,0,0,0,0,0,1,
"SZ29",0,0,0,0,0,0,1,
"SZ39",0,0,0,0,0,0,1,
"T03",0,0,0,0,0,0,1,
"TA26",0,0,0,0,0,0,1,
"TF22",0,0,0,0,0,0,1,
"TF24",0,0,0,0,0,0,1,
"TF32",0,0,0,0,0,0,1,
"TF35",0,0,0,0,0,0,1,
"TF47",0,0,0,0,0,0,1,
"TF93",0,0,0,0,0,0,1,
"TG14",0,0,0,0,0,1,0,
"TL00",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TL17",0,0,0,0,0,1,0,
"TL20",0,0,0,0,0,0,1,
"TL21",0,0,0,0,0,0,1,
"TL30",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TL50",0,0,0,0,0,0,1,
"TL93",0,0,0,0,0,0,1,
"TM14",0,0,0,0,0,0,1,
"TQ05",0,0,1,0,0,0,1,"a"
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,1,1,
"TQ09",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,1,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ24",0,0,0,1,0,0,0,"a"
"TQ25",0,0,0,1,0,1,1,"a"
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,1,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,1,1,
"TQ35",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,1,
"TQ39",0,0,0,0,0,1,1,
"TQ45",0,0,0,0,0,0,1,
"TQ46",0,0,0,1,0,1,1,"a"
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ55",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,1,1,
"TQ58",0,0,0,0,0,1,1,
"TQ59",0,0,0,0,0,0,1,
"TQ65",0,0,0,1,0,0,0,"a"
"TQ66",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TQ69",0,0,0,0,0,1,0,
"TQ72",0,0,0,0,0,0,1,
"V49",0,0,0,0,1,0,0,"a"
"W37",0,0,0,0,0,1,0,
