"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J56",0,0,0,0,1,0,0,"a"
"NC90",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ01",0,0,0,0,1,0,0,"a"
"NJ05",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,1,0,
"NS56",0,0,0,1,0,0,0,"a"
"NS65",0,0,0,1,0,0,0,"a"
"NT27",0,0,0,1,1,0,0,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NU13",1,0,0,0,0,0,0,"a"
"NY35",0,0,0,0,0,0,1,
"R37",0,0,0,0,0,0,1,
"SC26",0,0,0,1,1,0,0,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,0,0,0,"a"
"SD33",1,0,1,0,0,0,0,"a"
"SD41",0,1,0,0,0,0,0,
"SD52",1,0,1,0,0,0,0,"a"
"SD53",1,0,1,0,0,0,0,"a"
"SD71",0,0,1,0,0,0,0,
"SD83",1,0,0,0,0,0,0,
"SE08",0,0,0,0,1,0,0,"a"
"SE12",0,0,0,1,1,0,0,"a"
"SE24",0,0,0,1,0,0,0,
"SJ29",0,0,0,0,0,1,0,
"SJ39",1,1,0,0,0,0,0,
"SJ84",0,0,0,1,0,0,0,"a"
"SJ89",0,0,1,0,0,0,0,
"SK09",0,0,0,0,1,0,0,"a"
"SK22",0,1,0,0,0,0,0,
"SK37",0,0,0,0,0,1,0,
"SK38",0,0,0,1,0,1,0,"a"
"SN58",0,0,0,0,0,1,0,
"SO25",0,0,0,1,1,0,0,"a"
"SO74",0,0,0,1,0,0,0,"a"
"SO87",1,0,1,0,0,0,0,"a"
"SO89",0,0,0,0,1,0,0,"a"
"SO98",0,0,0,0,0,1,0,
"SP04",1,0,1,0,0,0,0,"a"
"SP08",0,0,0,0,1,0,0,"a"
"SP09",0,0,0,0,1,0,0,"a"
"SP18",0,0,0,0,0,1,0,
"SP50",0,0,0,1,0,0,0,"a"
"SP51",0,0,0,0,0,0,1,
"SS43",0,0,0,0,1,0,0,"a"
"ST33",1,0,0,0,0,0,0,"a"
"ST34",0,0,0,0,1,0,0,"a"
"ST38",0,0,0,0,1,0,0,"a"
"ST62",0,0,0,0,1,0,0,"a"
"ST65",0,0,0,0,0,1,0,
"SU10",0,0,0,0,0,0,1,
"SU32",0,0,0,1,0,0,0,
"SU73",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU94",0,0,0,1,0,0,0,"a"
"SU98",0,0,0,1,0,0,0,"a"
"SW85",0,0,1,0,0,0,0,"a"
"SZ49",0,0,0,0,0,0,1,
"SZ79",1,0,0,0,0,0,0,
"T01",0,0,0,0,0,0,1,
"TA12",0,0,0,1,0,0,0,"a"
"TA21",1,0,1,0,0,0,0,"a"
"TA30",1,0,1,0,0,0,0,"a"
"TF20",0,0,0,0,0,1,0,
"TG20",0,0,0,1,0,0,0,"a"
"TL02",0,0,0,1,0,0,0,
"TL04",0,0,0,1,0,0,0,"a"
"TL05",0,0,0,1,0,0,0,"a"
"TL10",1,0,0,0,0,0,0,"a"
"TL13",1,0,0,0,1,0,0,"a"
"TL23",0,0,0,1,0,0,0,"a"
"TL31",0,0,0,1,0,0,0,"a"
"TL41",1,0,0,0,0,0,0,"a"
"TL45",0,0,0,0,1,0,0,"a"
"TL58",0,0,0,0,0,0,1,
"TL59",0,0,0,0,0,0,1,
"TL62",1,0,0,0,0,0,0,"a"
"TM14",1,0,0,0,0,0,0,"a"
"TQ00",0,0,0,0,0,0,1,
"TQ08",1,0,0,1,0,0,0,"a"
"TQ17",0,0,0,1,0,0,0,"a"
"TQ18",0,0,0,1,0,0,0,"a"
"TQ20",0,0,0,0,1,0,0,"a"
"TQ24",0,1,0,0,0,0,0,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,1,0,0,"a"
"TQ28",1,0,0,0,0,1,0,"a"
"TQ36",0,0,0,1,0,0,0,"a"
"TQ37",0,0,0,0,0,0,1,
"TQ38",1,0,0,0,0,0,1,"a"
"TQ48",1,0,0,1,0,0,0,"a"
"TQ50",0,0,0,0,0,0,1,
"TQ58",1,0,0,0,0,0,0,"a"
"TQ60",0,0,0,0,0,0,1,
"TQ67",0,0,0,1,0,0,0,"a"
"X17",0,0,0,0,0,1,0,
