"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",0,0,0,1,0,0,0,
"G65",0,0,0,0,0,0,1,
"G73",1,0,0,1,0,0,0,"a"
"J18",0,0,0,1,0,0,0,
"NH54",0,0,0,1,0,0,0,"a"
"NH65",0,0,0,0,1,0,0,
"NH75",0,1,0,1,0,0,0,"a"
"NJ24",0,0,0,0,0,1,0,
"NS18",0,0,0,0,1,0,0,
"NS28",0,0,0,1,0,0,0,
"NS37",0,0,0,0,0,1,0,
"NS75",0,0,0,0,0,1,0,
"NT16",0,0,0,0,1,0,0,
"NT27",1,1,0,0,0,0,0,
"NT41",0,0,0,0,0,0,1,
"NT52",0,0,0,0,1,0,1,
"NT77",0,0,1,1,1,1,0,"a"
"NU21",0,0,0,0,0,1,0,
"NY40",0,0,0,0,1,0,0,"a"
"NY67",0,0,0,0,0,1,0,
"NZ08",0,0,0,0,1,0,0,"a"
"NZ18",0,0,0,1,1,0,0,"a"
"NZ28",0,0,1,1,1,0,0,"a"
"O22",0,0,0,1,0,0,0,
"R78",0,0,0,0,0,0,1,
"SC26",0,0,0,0,0,1,0,
"SC37",0,0,0,0,1,0,0,
"SD30",1,0,0,0,0,0,0,
"SD96",0,0,0,0,0,1,0,
"SE26",1,0,0,0,0,0,0,"a"
"SE27",1,0,0,0,0,0,1,
"SE30",0,0,0,0,1,0,0,
"SE35",1,0,0,0,0,0,0,"a"
"SE42",0,0,0,0,0,1,0,
"SE50",0,0,0,0,0,1,0,
"SE51",0,0,0,0,0,0,1,
"SE65",0,0,0,1,0,0,0,
"SE73",0,0,0,0,0,0,1,
"SE95",0,0,0,0,0,0,1,
"SH67",1,0,0,0,0,0,0,
"SH83",0,0,0,0,1,0,0,
"SJ16",0,0,0,1,1,0,0,"a"
"SJ49",1,0,0,0,1,0,0,
"SJ54",0,0,0,0,0,1,0,
"SJ70",1,0,0,0,0,0,0,"a"
"SJ72",0,0,0,1,0,0,0,
"SJ81",0,0,0,0,0,1,0,
"SJ98",0,0,0,0,0,1,0,
"SK16",0,0,0,0,1,0,0,"a"
"SK17",0,0,0,0,0,0,1,
"SK25",0,0,0,0,1,0,0,
"SK27",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,1,0,
"SK55",0,0,0,0,0,0,1,
"SK59",0,0,0,1,0,0,0,
"SK86",0,0,0,0,0,1,0,
"SK89",0,0,0,0,1,0,0,
"SK94",0,0,1,0,0,0,0,
"SK95",0,0,0,0,0,0,1,
"SK97",0,0,1,0,0,0,0,
"SM72",0,0,0,0,0,1,0,
"SM90",0,0,0,0,0,1,0,
"SN77",0,0,0,1,0,0,0,"a"
"SN90",0,0,0,1,0,0,0,
"SO02",0,0,0,0,1,0,0,
"SO55",0,0,0,0,0,0,1,
"SO70",0,0,0,0,0,0,1,
"SO84",0,0,0,1,1,1,1,
"SO88",0,0,0,0,0,0,1,
"SP02",0,0,0,1,0,1,0,
"SP05",0,0,0,0,0,0,1,
"SP13",0,0,0,1,0,0,0,
"SP31",0,0,0,1,0,0,0,
"SP40",0,0,0,1,0,0,0,
"SP50",0,0,1,0,0,1,0,
"SP51",0,0,0,1,0,0,1,
"SP82",0,0,1,0,0,0,0,
"SS42",0,0,1,0,0,0,0,
"SS44",0,0,0,1,0,0,0,
"SS48",0,0,0,1,0,0,0,
"ST02",0,0,0,0,0,0,1,
"ST28",0,0,0,0,0,0,1,
"ST44",0,0,0,0,1,0,0,
"ST57",0,0,0,0,0,1,1,
"ST66",0,0,0,0,0,1,0,
"ST76",0,0,0,0,0,0,1,
"ST77",0,0,0,0,0,0,1,
"ST83",0,0,0,0,0,1,0,
"SU01",0,0,0,0,0,0,1,
"SU05",0,0,0,0,0,0,1,
"SU22",0,0,0,1,0,0,0,
"SU24",0,0,0,0,0,0,1,
"SU40",0,0,0,0,0,1,0,
"SU52",0,0,0,0,1,1,1,
"SU68",0,0,1,1,0,0,0,
"SU69",0,0,0,1,0,1,0,
"SU73",0,0,0,0,0,1,0,
"SU75",0,0,0,0,0,1,0,
"SU83",0,0,0,0,0,1,0,
"SU87",0,0,0,0,1,0,0,
"SU88",0,0,0,0,1,0,0,
"SU89",0,0,0,0,0,1,0,
"SW61",1,0,0,0,0,0,0,
"SY59",0,0,0,0,0,0,1,
"SZ39",0,0,0,0,1,0,0,
"T01",1,0,0,0,0,0,0,
"TA21",0,0,1,0,0,0,0,
"TF06",0,0,1,0,0,0,0,
"TF09",0,0,0,0,1,0,0,"a"
"TF13",0,0,0,0,1,0,0,
"TF16",0,0,1,0,0,0,0,
"TF27",0,0,1,0,0,0,0,
"TF63",0,0,1,0,0,0,0,"a"
"TG02",0,1,0,0,0,0,0,"a"
"TG10",0,0,0,1,1,0,0,
"TG20",0,0,1,0,0,0,0,"a"
"TG50",0,0,0,1,1,0,0,
"TL31",0,0,0,0,1,1,1,
"TL40",1,0,0,0,0,0,0,"a"
"TL41",1,0,0,0,0,0,0,"a"
"TL45",0,0,0,0,1,1,1,"a"
"TL51",0,0,0,0,0,1,0,
"TL60",0,0,0,0,0,0,1,
"TL64",1,0,0,0,0,0,0,"a"
"TL66",0,0,0,0,1,0,0,
"TL74",1,0,0,0,0,0,0,"a"
"TL78",0,0,0,0,1,0,0,
"TL93",0,0,0,0,0,1,0,
"TL94",0,0,0,0,1,0,0,
"TM08",0,0,0,1,1,0,0,
"TM09",0,0,0,1,0,0,1,"a"
"TM14",0,0,0,0,0,0,1,
"TM23",0,0,0,0,0,1,0,
"TQ04",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,1,0,
"TQ26",0,0,1,0,0,0,0,
"TQ35",0,0,1,0,0,0,0,
"TQ37",0,0,0,0,0,1,0,
"TQ58",0,0,0,0,0,1,1,
"TQ59",0,0,0,0,0,1,0,
"TQ68",0,0,0,0,0,0,1,
"TQ78",0,0,0,0,0,0,1,
