"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",1,0,0,0,0,0,0,"a"
"C03",0,0,1,0,1,0,1,"a"
"C21",0,0,1,0,1,1,1,"a"
"C22",0,0,1,0,0,1,1,"a"
"C23",0,0,1,0,0,0,0,"a"
"C24",0,0,0,0,0,1,0,
"C30",0,0,0,0,0,1,1,
"C31",0,0,0,0,0,1,0,
"C32",0,0,1,0,1,0,1,"a"
"C33",0,0,1,0,1,0,1,"a"
"C34",0,0,0,0,1,0,0,"a"
"C41",0,0,0,0,1,0,1,"a"
"C42",0,0,0,0,1,0,1,"a"
"C44",0,0,0,0,1,0,0,"a"
"C52",0,0,1,0,0,0,0,"a"
"C53",0,0,0,0,0,0,1,
"C60",0,0,0,0,1,0,1,"a"
"C62",0,0,0,1,1,1,1,"a"
"C63",1,0,0,1,1,0,1,"a"
"C64",0,0,0,0,1,0,1,"a"
"C72",0,0,0,0,0,0,1,
"C73",0,0,1,0,1,0,1,"a"
"C83",0,0,0,0,1,1,1,
"C84",0,0,0,0,0,0,1,
"C94",0,0,1,0,1,0,1,"a"
"D03",0,0,0,0,0,1,0,
"D04",0,0,1,1,1,0,0,"a"
"D10",0,0,0,0,0,1,0,
"D14",1,0,1,0,1,1,1,"a"
"D21",0,0,1,1,0,1,1,"a"
"D22",0,0,1,0,1,1,1,"a"
"D23",0,0,1,0,0,0,0,"a"
"D24",0,0,0,1,0,0,0,"a"
"D30",0,0,1,1,1,0,1,"a"
"D31",0,0,0,1,1,0,1,"a"
"D40",0,0,1,1,1,0,1,"a"
"F60",1,0,0,0,0,0,0,"a"
"G03",0,0,0,0,1,0,0,"a"
"G21",1,0,0,0,0,0,0,"a"
"G22",0,0,0,0,1,0,1,"a"
"G62",0,0,0,0,1,1,1,"a"
"G63",0,0,0,0,1,1,1,"a"
"G64",0,0,0,0,1,1,1,"a"
"G65",0,0,0,0,0,0,1,
"G73",1,0,0,0,0,0,0,"a"
"G75",0,0,0,0,1,1,0,"a"
"G77",0,0,0,1,0,0,0,"a"
"G80",0,0,0,0,1,0,0,"a"
"G87",0,0,0,0,1,0,1,"a"
"G97",0,0,0,0,1,0,1,"a"
"H05",0,0,0,0,1,0,0,"a"
"H15",0,0,1,0,0,0,1,"a"
"H20",0,0,0,0,0,0,1,
"H22",1,0,1,0,0,0,0,"a"
"H24",1,0,1,1,1,1,1,"a"
"H31",0,0,0,0,1,0,0,"a"
"H32",0,0,0,0,0,1,1,
"H40",0,0,1,0,0,0,0,"a"
"H41",0,0,0,0,1,0,0,"a"
"H42",0,0,1,0,1,1,1,"a"
"H51",0,0,0,0,1,0,1,"a"
"H52",0,0,0,0,0,1,0,
"H66",0,0,0,1,0,0,0,"a"
"H71",1,0,1,0,0,0,0,"a"
"H76",1,0,1,0,1,1,1,"a"
"H77",0,0,0,0,0,0,1,
"H80",1,0,1,0,1,0,1,"a"
"H84",0,0,1,1,1,0,1,"a"
"H85",0,0,0,1,1,1,1,"a"
"H86",0,0,1,0,1,1,1,"a"
"H87",1,0,1,0,1,1,1,"a"
"H88",1,0,1,0,1,1,1,"a"
"H89",0,0,0,0,0,0,1,
"H94",0,0,1,1,1,0,0,"a"
"H95",0,0,1,1,1,1,1,"a"
"H96",1,0,1,1,0,1,1,"a"
"H97",1,0,0,0,1,0,1,"a"
"H98",0,0,0,1,0,1,1,"a"
"H99",0,0,0,0,1,0,1,"a"
"HY32",0,0,0,0,0,0,1,
"J00",1,0,0,0,1,0,1,"a"
"J03",0,0,0,1,0,0,0,
"J05",0,0,0,1,1,0,1,"a"
"J06",0,0,1,1,1,0,1,"a"
"J08",0,0,0,0,1,1,1,"a"
"J10",0,0,0,0,1,0,1,"a"
"J11",0,0,1,0,1,0,1,"a"
"J15",0,0,0,0,0,1,0,
"J16",0,0,0,0,0,1,0,
"J18",0,0,0,0,1,1,0,"a"
"J19",0,0,0,0,0,0,1,
"J20",0,0,0,0,1,0,1,"a"
"J21",0,0,1,1,1,1,1,"a"
"J26",0,0,0,0,1,0,1,"a"
"J31",0,0,0,0,1,0,1,"a"
"J32",0,0,1,0,1,1,1,"a"
"J33",0,0,1,0,0,0,0,"a"
"J37",0,0,1,0,1,0,1,"a"
"J38",0,0,0,1,1,1,1,"a"
"J39",0,0,0,0,0,1,0,
"J43",0,0,0,0,1,1,0,"a"
"J44",0,0,0,0,1,1,0,"a"
"J45",0,0,0,0,1,0,0,"a"
"J46",0,0,0,0,1,1,1,"a"
"J47",0,0,1,1,1,0,1,"a"
"J48",1,0,1,1,1,1,1,"a"
"J49",0,0,1,1,1,1,1,"a"
"J53",0,0,1,1,1,1,1,"a"
"J54",0,0,1,0,0,1,1,"a"
"J55",0,0,1,1,1,1,1,"a"
"J56",0,0,1,1,1,1,1,"a"
"J57",0,0,0,1,1,1,1,"a"
"J58",0,0,1,0,1,1,1,"a"
"J64",0,0,0,0,1,1,1,"a"
"J65",0,0,1,1,1,1,1,"a"
"J66",0,0,1,0,1,1,1,"a"
"J67",0,0,1,0,1,1,1,"a"
"L71",0,0,0,0,0,0,1,
"L79",0,0,0,0,1,0,0,"a"
"L80",1,0,1,0,1,0,1,"a"
"L81",0,0,0,0,0,0,1,
"L90",1,0,0,0,1,1,1,"a"
"M10",0,0,1,0,1,1,1,"a"
"M12",1,0,1,0,0,0,0,"a"
"M17",0,0,1,0,0,0,0,"a"
"M20",0,0,0,0,0,0,1,
"M21",0,0,1,0,0,1,1,"a"
"M22",1,0,0,0,0,0,0,"a"
"M31",0,0,1,0,0,0,0,"a"
"M81",0,0,0,0,0,0,1,
"M85",0,0,0,0,0,0,1,
"M90",0,0,0,0,1,0,1,"a"
"M91",0,0,1,1,0,0,0,"a"
"M92",0,0,0,0,0,0,1,
"M95",1,0,0,0,0,0,0,"a"
"M97",1,0,0,0,0,0,0,"a"
"N00",0,0,0,0,1,0,1,"a"
"N01",0,0,0,0,1,0,1,"a"
"N03",0,0,0,0,1,0,0,"a"
"N10",0,0,0,0,0,0,1,
"N11",0,0,0,0,0,0,1,
"N20",0,0,0,0,1,0,1,"a"
"N21",0,0,0,0,1,0,1,"a"
"N22",0,0,0,0,1,0,1,"a"
"N31",0,0,0,0,0,0,1,
"N32",0,0,0,0,0,0,1,
"N33",0,0,0,0,0,0,1,
"N36",0,0,0,0,0,0,1,
"N38",0,0,0,0,1,0,0,"a"
"N40",0,0,0,0,0,0,1,
"N41",0,0,0,0,0,0,1,
"N42",1,0,0,0,1,0,0,"a"
"N44",0,0,0,0,0,0,1,
"N46",0,0,0,0,1,0,0,"a"
"N47",0,0,0,0,1,0,0,"a"
"N48",0,0,1,0,0,0,0,"a"
"N51",0,0,0,0,1,0,0,"a"
"N52",0,0,0,0,0,0,1,
"N56",1,0,0,0,0,0,0,"a"
"N58",0,0,0,0,1,0,0,"a"
"N60",0,0,0,0,0,0,1,
"N61",0,0,0,0,0,0,1,
"N62",0,0,1,0,0,0,0,"a"
"N63",0,0,0,0,1,0,1,"a"
"N72",0,0,0,0,0,0,1,
"N73",0,0,0,0,0,0,1,
"N74",0,0,0,0,1,1,1,"a"
"N86",0,0,0,0,0,1,0,
"N89",0,0,0,0,0,0,1,
"N93",0,0,1,0,0,0,0,"a"
"N94",0,0,0,0,1,0,0,"a"
"N95",0,0,0,0,1,0,1,"a"
"N96",1,0,1,0,1,0,1,"a"
"N97",0,0,0,0,0,0,1,
"N99",0,0,0,0,1,0,1,"a"
"NB03",0,0,0,1,0,0,0,"a"
"ND13",0,0,0,1,0,0,0,"a"
"ND27",0,0,0,1,0,0,0,"a"
"NG20",0,0,1,0,0,0,0,"a"
"NJ16",0,0,0,0,0,0,1,
"NJ44",1,0,0,0,0,0,0,
"NJ55",1,0,0,0,0,0,0,"a"
"NJ56",1,0,0,0,0,0,0,
"NJ66",1,1,1,0,1,0,0,"a"
"NJ80",1,0,0,0,0,0,0,"a"
"NJ90",1,0,0,0,0,0,0,"a"
"NJ91",1,0,0,0,0,0,0,"a"
"NK05",1,0,1,1,1,1,1,"a"
"NK06",0,0,0,0,0,1,0,
"NK14",1,0,0,1,1,0,0,"a"
"NM71",1,0,1,0,0,0,0,"a"
"NO02",0,0,0,0,1,0,0,"a"
"NO12",0,0,0,1,1,1,1,"a"
"NO39",0,0,0,0,0,1,0,
"NO40",0,1,1,0,1,0,0,"a"
"NO50",0,1,1,0,1,0,1,"a"
"NO53",0,0,0,0,0,1,1,
"NO61",0,0,0,0,0,0,1,
"NO89",1,0,1,0,0,0,0,"a"
"NR85",0,0,0,1,0,0,0,"a"
"NS02",0,0,1,0,1,1,0,"a"
"NS20",0,0,0,0,1,0,0,"a"
"NS21",1,0,0,1,1,0,0,"a"
"NS37",1,0,1,1,1,0,1,"a"
"NS47",1,1,0,1,1,0,1,"a"
"NS56",1,0,0,0,1,0,1,"a"
"NS98",0,0,0,1,1,0,0,"a"
"NS99",1,0,0,0,0,0,0,"a"
"NT00",0,0,0,1,0,0,0,"a"
"NT18",0,1,1,0,1,0,1,"a"
"NT26",0,0,1,0,0,1,0,"a"
"NT27",0,0,1,0,1,0,1,"a"
"NT28",0,1,1,0,1,0,1,"a"
"NT29",0,1,1,0,1,0,1,"a"
"NT37",0,0,0,0,0,0,1,
"NT39",0,1,1,0,1,0,1,"a"
"NT49",0,0,0,0,0,1,0,
"NT51",0,0,1,0,0,0,0,"a"
"NT53",1,0,0,0,0,0,0,"a"
"NT58",0,0,1,0,1,1,1,"a"
"NT62",1,0,0,0,0,0,0,"a"
"NT77",1,0,0,0,0,0,0,"a"
"NT96",0,0,1,0,0,1,0,"a"
"NU14",0,0,0,0,0,0,1,
"NU20",0,0,0,0,1,1,1,"a"
"NU22",1,0,0,0,0,0,0,"a"
"NX08",0,0,1,0,0,0,0,"a"
"NX30",0,0,1,0,1,1,1,"a"
"NX40",1,0,1,1,1,1,1,"a"
"NX44",0,0,0,0,0,0,1,
"NY02",0,0,0,0,0,1,0,
"NY14",0,0,0,1,1,0,0,"a"
"NY15",0,0,0,1,0,0,0,"a"
"NY76",1,0,0,0,0,0,0,"a"
"NY85",1,0,0,0,0,0,0,"a"
"NZ16",0,0,0,0,0,0,1,
"NZ17",1,0,0,0,0,0,0,"a"
"NZ21",0,0,1,0,0,0,1,"a"
"NZ24",0,0,0,0,0,1,1,
"NZ26",1,0,0,0,0,0,0,"a"
"NZ27",1,0,0,0,0,1,0,"a"
