"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D21",0,0,0,0,1,0,0,"a"
"H14",0,0,0,0,0,0,1,
"H15",0,0,0,0,0,0,1,"a"
"H23",1,0,0,0,1,1,1,"a"
"H24",0,0,0,0,1,1,1,"a"
"H31",0,0,0,1,1,0,1,"a"
"H32",1,1,1,1,1,1,1,"a"
"H41",1,0,0,0,1,1,1,"a"
"H42",0,0,0,0,1,1,0,"a"
"J37",1,0,0,0,0,0,0,"a"
"J38",1,1,0,0,0,0,0,"a"
"M80",0,0,0,0,0,0,1,"a"
"NH64",0,0,0,0,0,1,0,"a"
"NJ05",0,0,0,0,0,0,1,"a"
"NN82",1,0,0,0,0,0,0,"a"
"NO14",1,0,0,0,0,0,0,"a"
"NO45",1,0,0,0,0,0,0,"a"
"NO55",1,1,1,1,0,0,0,"a"
"NS03",0,0,0,0,1,0,0,"a"
"NS97",1,0,0,0,0,0,0,"a"
"NT07",1,0,0,0,0,0,0,"a"
"NT17",0,0,0,0,0,1,1,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT52",0,0,0,0,0,1,0,"a"
"NT57",1,0,0,0,0,0,0,"a"
"NT63",0,0,0,0,0,1,0,"a"
"NX30",0,0,0,0,0,0,1,"a"
"NX40",0,0,0,0,0,1,0,"a"
"NZ08",1,0,0,0,0,0,0,"a"
"NZ09",1,0,0,0,0,0,0,"a"
"NZ13",0,0,0,0,0,0,1,"a"
"NZ14",0,0,0,0,0,1,1,"a"
"NZ17",0,0,0,1,0,0,0,"a"
"NZ21",0,0,0,0,0,1,0,"a"
"NZ26",0,0,0,0,1,1,0,"a"
"NZ29",0,0,0,0,0,0,1,"a"
"NZ36",0,0,0,0,0,1,0,"a"
"NZ41",0,0,0,0,1,0,1,"a"
"NZ42",0,0,0,0,0,0,1,"a"
"NZ43",0,0,0,0,1,0,0,"a"
"NZ80",0,0,0,0,0,0,1,"a"
"R79",0,0,0,0,0,0,1,"a"
"SC37",0,0,0,1,1,0,0,"a"
"SD30",0,0,0,0,1,1,0,"a"
"SD31",0,0,0,0,0,0,1,"a"
"SD32",0,0,0,0,0,1,0,"a"
"SD33",1,0,1,0,0,1,1,"a"
"SD40",0,0,0,0,0,1,0,"a"
"SD41",0,0,0,0,1,0,0,"a"
"SD42",1,0,0,0,0,1,0,"a"
"SD43",1,0,1,0,0,0,1,"a"
"SD44",1,0,1,1,1,0,0,"a"
"SD45",1,0,1,0,0,0,0,"a"
"SD47",1,0,0,0,0,0,0,"a"
"SD50",0,0,0,1,1,1,0,"a"
"SD51",0,0,0,0,1,1,0,"a"
"SD52",1,0,0,0,1,1,1,"a"
"SD53",1,0,1,0,1,0,0,"a"
"SD54",1,0,1,0,0,0,0,"a"
"SD56",0,0,1,0,1,0,0,"a"
"SD60",1,0,0,0,1,0,1,"a"
"SD62",1,0,1,0,1,1,1,"a"
"SD70",1,0,0,1,1,1,1,"a"
"SD71",0,0,0,0,1,0,0,"a"
"SD74",0,0,0,1,0,1,0,"a"
"SD80",1,0,0,0,1,1,1,"a"
"SD81",1,0,1,0,0,0,0,"a"
"SD83",0,0,0,0,1,1,1,"a"
"SD90",1,0,0,1,1,1,0,"a"
"SD91",1,0,0,0,0,0,0,"a"
"SE04",0,0,0,1,1,1,1,"a"
"SE13",0,0,0,0,0,1,1,"a"
"SE22",0,0,0,0,0,1,0,
"SE23",1,0,0,0,1,0,0,"a"
"SE24",0,0,0,0,0,0,1,"a"
"SE28",1,0,0,0,0,0,0,"a"
"SE31",0,0,0,0,1,1,0,"a"
"SE35",1,0,0,0,0,0,1,"a"
"SE38",1,0,0,0,0,0,0,"a"
"SE40",0,0,0,0,0,0,1,"a"
"SE42",0,0,0,0,0,0,1,"a"
"SE50",1,0,1,0,0,1,1,"n"
"SE55",0,0,0,0,0,1,0,"a"
"SE60",1,0,0,0,1,0,1,"n"
"SE61",1,0,0,0,0,1,0,"a"
"SE62",1,0,0,1,0,0,1,"a"
"SE65",0,0,1,0,0,0,1,"a"
"SE72",0,0,0,1,0,0,0,"a"
"SE90",0,0,0,0,1,1,0,"a"
"SH27",0,0,0,0,0,0,1,"a"
"SH38",0,0,0,0,1,0,0,"a"
"SH57",0,0,0,0,0,0,1,"a"
"SJ06",0,0,0,0,1,0,1,"a"
"SJ07",0,0,0,0,0,1,0,"a"
"SJ10",0,0,0,0,0,1,0,"a"
"SJ20",0,0,0,0,0,1,1,"a"
"SJ21",0,0,0,0,0,0,1,"a"
"SJ22",0,0,0,0,1,1,1,"a"
"SJ27",0,0,0,0,1,1,0,"a"
"SJ28",0,0,1,0,1,1,0,"a"
"SJ34",0,0,0,1,0,0,0,"a"
"SJ35",1,1,1,1,1,1,0,"a"
"SJ36",0,0,0,0,0,0,1,"a"
"SJ37",0,0,0,1,0,1,0,"a"
"SJ38",0,0,0,1,0,0,0,"a"
"SJ39",1,0,0,0,1,0,0,"a"
"SJ40",0,0,0,0,0,0,1,"a"
"SJ41",0,0,0,0,1,1,1,"a"
"SJ42",0,0,0,1,1,1,0,"a"
