"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,0,0,"a"
"B70",0,0,1,0,1,1,0,"a"
"B71",0,0,1,0,0,0,0,"a"
"B84",1,0,0,0,0,0,0,"a"
"C03",0,0,0,0,1,0,1,"a"
"C04",0,0,0,0,1,0,0,"a"
"C14",0,0,0,0,1,0,0,"a"
"C24",1,0,1,0,1,0,0,"a"
"C34",0,0,1,0,1,0,0,"a"
"C46",0,1,0,0,0,1,1,
"C50",0,0,0,1,0,0,0,"a"
"C62",0,0,0,0,1,0,1,"a"
"C63",1,0,1,0,1,0,1,"a"
"C73",1,0,1,0,0,0,0,"a"
"C83",0,0,0,0,1,0,1,
"D23",0,0,1,0,0,0,0,"a"
"D40",1,0,0,0,0,0,0,"a"
"F51",1,0,0,0,0,0,0,"a"
"F52",1,0,0,0,0,0,0,"a"
"F60",0,0,1,0,1,0,0,"a"
"F62",0,0,0,0,1,0,1,"a"
"F63",0,0,0,0,0,0,1,
"F70",0,0,1,0,0,0,0,"a"
"F71",0,0,0,0,1,0,0,"a"
"F73",0,0,0,0,1,0,0,"a"
"F84",0,0,0,0,1,0,0,"a"
"F90",0,0,1,0,0,0,0,"a"
"G13",0,0,0,0,0,0,1,
"G22",1,0,1,0,0,0,0,"a"
"G23",0,0,1,0,1,0,0,"a"
"G32",0,0,0,0,1,0,0,"a"
"G33",0,0,1,0,0,0,0,"a"
"G40",0,0,1,0,0,0,0,"a"
"G52",0,0,1,0,0,0,0,"a"
"G54",0,0,0,0,0,1,1,
"G61",1,0,1,0,0,0,0,"a"
"G62",1,0,0,0,0,0,0,"a"
"G63",1,0,0,0,0,0,0,"a"
"G69",0,0,1,0,0,0,0,"a"
"G79",0,0,0,0,1,0,1,
"G82",1,0,0,0,0,0,0,"a"
"G85",1,0,0,0,0,0,0,"a"
"G86",0,0,0,0,0,0,1,
"G90",0,0,1,0,0,0,0,"a"
"G94",0,0,1,0,0,0,0,"a"
"G95",0,1,0,0,0,0,0,"a"
"H13",0,0,0,1,0,0,0,"a"
"H16",0,1,0,0,0,0,0,"a"
"H22",1,0,1,0,0,0,1,"a"
"H24",1,0,1,0,0,0,1,"a"
"H25",1,0,1,0,1,0,0,"a"
"H29",0,0,0,0,1,0,0,"a"
"H32",0,0,0,1,0,0,0,"a"
"H36",0,0,1,0,0,0,0,"a"
"H45",0,0,1,0,0,0,0,"a"
"H47",1,0,1,0,0,0,0,"a"
"H61",1,0,1,0,0,0,0,"a"
"H75",0,0,0,0,1,0,1,"a"
"H85",0,0,0,0,1,1,0,"a"
"H86",0,0,0,0,0,1,0,
"H87",0,0,1,0,1,1,1,"a"
"H90",0,0,0,0,1,0,0,"a"
"H91",0,0,0,1,1,0,0,"a"
"H96",0,0,0,1,0,0,0,"a"
"H97",0,0,1,0,0,0,0,"a"
"H98",0,0,0,0,1,0,0,"a"
"HP50",0,0,0,0,1,0,1,"a"
"HP61",0,0,1,0,1,0,0,"a"
"HT93",1,0,0,0,0,0,0,"a"
"HU15",0,0,0,0,1,0,0,"a"
"HU16",1,0,0,0,0,0,0,"a"
"HU24",1,0,0,0,0,0,0,"a"
"HU30",0,0,0,0,0,0,1,
"HU31",0,0,1,0,1,0,1,"a"
"HU32",0,0,0,0,1,1,1,"a"
"HU33",0,0,1,0,0,0,0,"a"
"HU34",0,0,1,0,1,0,0,"a"
"HU35",0,0,0,0,1,0,0,"a"
"HU37",0,0,0,0,0,1,0,
