"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NR15",0,0,0,0,1,0,0,
"S71",0,0,0,0,0,1,0,
"SC49",0,0,0,0,1,0,0,"a"
"SK33",0,0,0,0,0,0,1,
"SN50",0,0,0,0,0,0,1,
"SO93",0,0,0,0,0,0,1,
"SP50",0,0,1,0,0,0,0,"a"
"SS49",0,0,0,0,0,0,1,
"ST61",1,0,0,0,1,0,0,"a"
"SU11",0,0,0,0,1,0,0,"a"
"SU60",0,0,0,0,0,1,0,
"SU73",0,0,0,1,0,0,0,"a"
"SU93",0,0,0,0,0,0,1,
"SU94",0,0,0,1,0,0,0,"a"
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"TF60",1,0,0,0,0,0,0,"a"
"TL02",0,0,0,1,0,0,0,"a"
"TL13",0,0,1,0,0,0,0,"a"
"TL24",0,0,0,1,0,0,0,"a"
"TL30",1,0,0,1,0,0,0,"a"
"TL31",0,0,0,1,1,0,0,"a"
"TL45",0,0,0,1,0,0,0,"a"
"TQ05",0,0,0,1,0,0,0,"a"
"TQ08",0,0,0,1,0,1,0,"a"
"TQ15",0,0,0,1,0,0,0,"a"
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ20",0,0,0,0,0,1,0,
"TQ26",0,0,0,1,0,0,0,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ30",0,0,0,0,0,1,0,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",1,1,0,1,0,0,1,"a"
"TQ57",0,0,0,1,0,0,0,"a"
"TQ76",0,0,0,0,1,0,0,"a"
