"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS98",1,0,0,0,0,0,0,"a"
"SJ90",0,0,0,0,1,0,0,"a"
"SO74",1,0,0,0,0,0,0,"a"
"SP26",1,0,0,0,0,0,0,"a"
"SP50",1,0,1,1,1,0,0,"a"
"ST24",1,0,1,0,0,0,0,"a"
"ST25",0,0,0,0,1,0,0,"a"
"ST36",0,0,1,0,1,1,1,"a"
"ST45",1,1,1,1,1,1,1,"n"
"ST54",0,0,1,0,1,1,0,"a"
"ST55",1,0,1,1,1,1,1,"n"
"ST57",1,0,0,0,0,0,0,"a"
"ST63",0,0,1,0,0,0,0,"a"
"SX96",0,0,0,0,0,1,0,"a"
"SY68",0,0,0,0,1,0,0,"a"
"SY77",1,0,0,0,0,0,0,"a"
"TQ38",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,1,0,0,"a"
