"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C10",0,0,0,0,1,0,0,"n"
"C91",0,0,0,1,1,1,0,"n"
"C92",0,0,0,0,0,0,1,"n"
"C93",0,0,0,0,1,0,0,"n"
"D01",0,0,0,0,0,1,0,"n"
"G21",0,0,0,0,1,0,0,"n"
"G60",0,0,0,0,0,0,1,"n"
"G80",0,0,0,0,0,1,1,"n"
"G90",0,0,0,0,1,0,1,"n"
"G91",0,0,0,0,0,0,1,"n"
"H00",0,0,0,0,0,0,1,"n"
"H01",0,0,0,0,0,0,1,"n"
"H11",0,0,0,0,0,0,1,"n"
"H14",0,0,0,0,0,0,1,"n"
"H15",0,0,0,0,1,1,1,"n"
"H16",0,0,0,0,0,0,1,"n"
"H20",0,0,0,0,0,1,1,"n"
"H21",0,0,0,0,0,1,1,"n"
"H22",0,0,0,0,0,0,1,"n"
"H23",0,0,0,0,0,1,1,"n"
"H24",0,1,0,0,1,1,1,"n"
"H30",0,0,0,0,0,0,1,"n"
"H31",0,0,0,0,1,1,1,"n"
"H32",0,0,0,0,1,1,1,"n"
"H33",0,0,0,0,1,1,1,"n"
"H35",0,0,0,0,0,0,1,"n"
"H40",0,0,0,0,0,0,1,"n"
"H41",0,0,0,0,1,1,1,"n"
"H42",0,0,0,0,1,1,1,"n"
"H51",0,0,0,0,0,0,1,"n"
"H52",0,0,0,0,0,1,1,"n"
"H55",0,0,0,0,0,0,1,"n"
"H60",0,0,0,0,0,0,1,"n"
"H61",0,0,0,0,1,1,1,"n"
"H62",0,0,0,0,0,1,1,"n"
"H64",0,0,0,0,0,0,1,"n"
"H71",0,0,0,0,1,1,1,"n"
"H72",0,0,0,0,1,0,0,"n"
"H74",0,0,0,0,0,1,0,"n"
"H75",0,0,0,0,1,1,1,"n"
"H76",0,0,0,0,1,1,1,"n"
"H80",0,0,0,0,1,1,1,"n"
"H81",0,0,0,0,1,1,1,"n"
"H83",0,0,0,0,0,0,1,"n"
"H85",0,0,0,0,1,1,1,"n"
"H86",0,0,0,0,1,1,1,"n"
"H87",0,0,0,0,0,0,1,"n"
