"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX85",0,0,0,1,0,0,0,
"SC49",0,0,0,0,1,0,0,"a"
"SD47",0,0,0,0,0,1,1,
"SD81",1,0,0,1,0,0,0,"a"
"SE88",0,0,0,0,0,1,0,
"SJ81",0,0,0,0,0,1,0,
"SJ90",0,0,0,0,1,0,0,"a"
"SK01",0,0,0,0,0,1,0,
"SK11",0,0,0,0,1,0,0,"a"
"SK26",0,0,0,0,0,0,1,
"SK27",0,0,0,0,1,0,0,"a"
"SK44",0,0,0,0,0,0,1,
"SN61",0,0,0,0,0,0,1,
"SO30",0,0,0,0,0,0,1,
"SO53",0,0,0,0,0,0,1,
"SO74",0,0,0,1,0,0,0,
"SO89",0,0,0,0,1,0,0,"a"
"SO95",0,0,0,0,0,0,1,
"SP08",0,0,0,0,1,1,0,
"SP10",0,0,0,0,0,0,1,
"SP19",0,0,0,0,0,0,1,
"SP40",0,0,0,0,0,0,1,
"SP42",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SS43",0,0,0,0,0,0,1,
"SS50",0,0,0,0,1,0,0,"a"
"SS80",0,0,0,0,0,0,1,
"SS91",0,0,0,0,1,0,0,"a"
"ST57",0,0,0,0,0,0,1,
"ST65",0,0,0,0,1,1,1,"a"
"ST69",1,0,0,0,0,0,0,"a"
"SU29",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU43",0,0,0,0,0,1,1,
"SU45",0,0,0,0,0,0,1,
"SU46",0,0,0,0,1,0,1,"a"
"SU47",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU51",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU67",0,0,0,0,1,0,1,"a"
"SU68",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SU77",0,0,0,0,1,0,1,"a"
"SU81",0,0,0,0,0,1,0,
"SU83",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,1,0,1,"a"
"SU94",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SW71",0,0,0,0,1,1,0,"a"
"SX04",0,0,0,0,0,1,0,
"SX05",0,0,0,0,0,1,0,
"SX85",0,0,0,0,0,1,0,
"SX96",0,0,0,0,0,1,0,
"SY58",0,0,1,0,1,0,0,"a"
"SZ09",0,0,0,0,0,0,1,
"SZ29",0,0,0,0,1,0,0,"a"
"SZ57",0,0,0,0,0,0,1,
"TF58",0,0,1,0,0,0,0,"a"
"TF70",0,0,0,1,1,0,0,"a"
"TF72",0,0,0,0,1,1,0,
"TF83",0,0,0,0,0,1,0,
"TL00",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TL12",0,0,0,0,0,0,1,
"TL25",0,0,0,0,0,0,1,
"TL30",1,0,1,0,0,0,0,"a"
"TL31",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,0,
"TM02",0,0,0,0,0,0,1,
"TM14",1,0,0,0,0,0,0,"a"
"TM17",0,0,0,0,0,0,1,
"TM33",0,0,0,1,1,0,1,"a"
"TQ05",0,0,0,0,0,1,0,
"TQ06",0,0,0,0,0,1,1,
"TQ07",0,0,0,0,0,1,1,
"TQ08",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",1,0,0,0,1,0,1,"a"
"TQ18",0,0,0,0,0,1,1,
"TQ19",0,0,0,0,0,0,1,
"TQ25",0,0,0,1,0,0,1,"a"
"TQ26",0,0,0,0,0,0,1,
"TQ27",1,1,0,0,0,1,1,"a"
"TQ28",0,0,0,1,0,0,1,"a"
"TQ29",1,0,0,0,0,1,1,"a"
"TQ30",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,1,
"TQ39",0,0,0,0,1,1,1,"a"
"TQ45",0,0,0,0,0,1,1,
"TQ46",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ55",0,0,0,0,0,1,1,
"TQ56",1,0,0,1,0,0,1,"a"
"TQ58",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TQ69",0,0,0,0,0,1,1,
"TQ89",0,0,0,1,0,0,0,"a"
"TR34",0,0,1,0,0,0,0,"a"
"WV38",0,0,0,1,0,0,0,"a"
"WV75",0,0,0,0,0,0,1,
