"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC53",1,0,0,1,0,0,0,
"ND16",1,1,0,0,0,0,0,
"ND35",1,0,0,0,0,0,0,
"NH30",0,0,0,0,0,0,1,
"NH60",0,0,0,1,0,0,0,
"NH70",0,0,0,0,0,0,1,
"NH80",0,0,0,1,0,0,1,
"NH81",0,1,0,0,0,0,0,
"NH91",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,0,1,
"NN41",0,0,0,0,1,0,0,
"NN42",1,0,0,1,0,0,0,
"NN43",1,0,0,0,0,0,1,
"NN67",0,0,1,0,0,0,0,
"NN68",0,0,1,0,0,0,0,
"NO02",1,0,0,0,0,0,0,
"NO16",1,0,0,0,0,0,0,
"NO17",1,0,0,0,0,1,1,
"NO26",1,0,0,0,0,0,0,
"NO27",1,1,1,1,0,0,1,
"NO28",1,0,0,0,0,0,0,
"NO36",0,0,0,0,0,1,0,
"NO37",0,0,0,0,0,1,0,
"NO45",0,0,0,0,0,0,1,
"NS24",0,0,0,0,1,0,0,
"NS35",0,0,0,0,0,1,0,
"NS45",0,1,0,0,0,0,0,
"NS48",0,0,0,1,0,0,0,
"NS57",0,0,0,0,1,0,0,
"NS67",0,0,0,1,0,0,0,
"NS85",0,0,0,0,1,0,0,
"NS86",0,0,1,0,0,0,0,
"NT19",0,0,0,1,0,0,0,
"NX59",0,0,0,0,0,0,1,
"NX67",0,0,0,0,0,0,1,
"NY67",0,0,0,0,0,0,1,
"NY73",0,0,0,0,0,1,0,
"V97",1,0,0,1,1,1,0,
"V98",1,1,0,0,0,0,1,
