"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HY20",0,0,0,0,0,0,1,
"HY30",0,0,1,0,0,0,0,
"NG77",1,0,1,0,0,0,0,
"NG83",1,0,0,0,0,0,0,
"NH24",0,0,0,1,0,0,0,
"NH28",0,0,0,0,1,0,0,
"NH51",0,0,0,1,0,0,0,
"NJ05",0,0,1,0,0,0,0,
"NM76",0,0,0,1,0,0,0,
"NN05",0,0,1,0,0,0,0,
"NN34",0,0,0,0,0,1,0,
"NN54",0,0,0,0,0,1,0,
"NO47",0,0,0,0,0,1,0,
"NR79",0,0,0,1,0,0,0,
"NR87",0,0,1,1,1,0,0,
"NY21",0,0,0,1,0,1,0,
"NY69",0,0,0,0,1,0,0,
"NY72",0,0,0,0,0,1,0,
"NY73",0,0,0,0,1,1,0,
"NY82",0,0,0,0,1,1,1,
"NZ70",0,0,0,0,1,1,0,
"SD77",0,0,0,0,0,1,1,
