"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC21",0,0,1,0,1,0,1,"n"
"NC22",0,0,1,0,1,0,0,"n"
"NC31",1,0,1,0,1,1,1,"n"
"NC32",0,0,1,1,1,0,1,"n"
"NC33",0,0,0,1,0,0,0,"n"
"NC44",0,0,1,0,1,1,1,"n"
"NC45",0,0,1,0,1,1,1,"n"
"NC52",1,0,1,0,1,0,1,"n"
"NC66",0,0,0,0,1,0,0,"n"
"NG45",0,0,1,1,1,1,1,"n"
"NG55",1,0,1,0,1,0,1,"n"
"NH04",0,0,0,0,0,0,1,"n"
"NH07",0,0,0,0,1,0,0,"n"
"NH26",0,0,1,0,0,0,0,"n"
"NH28",0,0,1,0,1,1,0,"n"
"NM43",0,0,0,0,0,0,1,"n"
"NN03",1,0,1,0,0,0,0,"n"
"NN05",0,0,0,0,0,0,1,"n"
"NN11",0,0,0,0,1,0,0,"n"
"NN15",1,0,1,0,0,0,1,"n"
"NN17",0,1,1,0,0,0,1,"n"
"NN20",0,0,1,0,1,0,0,"n"
"NN21",0,0,0,0,0,0,1,"n"
"NN22",1,1,1,0,1,1,0,"n"
"NN23",1,0,1,0,0,0,0,"n"
"NN25",0,0,0,0,1,0,0,"n"
"NN31",1,0,0,0,0,0,1,"n"
"NN33",0,0,1,1,0,0,1,"n"
"NN34",0,0,0,0,1,0,1,"n"
"NN43",0,0,1,1,1,1,1,"n"
"NN44",1,0,1,0,0,0,1,"n"
"NN50",0,0,1,0,0,0,0,"n"
"NN51",0,0,1,0,1,0,1,"n"
"NN52",0,0,0,0,0,0,1,"n"
"NN53",1,1,1,0,0,1,1,"n"
"NN54",0,0,0,0,1,0,1,"n"
"NN57",0,0,1,0,0,0,0,"n"
"NN61",0,0,0,0,0,1,1,"n"
"NN62",0,0,0,0,0,0,1,"n"
"NN63",0,0,0,0,0,0,1,"n"
"NN64",1,1,1,1,1,0,1,"n"
"NN65",0,0,1,1,1,0,1,"n"
"NN67",0,1,1,0,0,0,0,"n"
"NN72",0,0,0,0,0,0,1,"n"
"NN73",0,0,1,0,0,0,0,"n"
"NN74",0,0,0,0,0,1,0,"n"
"NN75",0,0,1,0,0,0,0,"n"
"NN77",0,0,0,0,1,0,1,"n"
"NN84",0,0,0,0,0,0,1,"n"
"NN85",0,0,0,0,1,0,1,"n"
"NN86",0,0,0,1,1,0,0,"n"
"NN87",0,0,0,0,0,0,1,"n"
"NN96",0,0,0,1,0,1,1,"n"
"NN97",0,0,0,0,0,1,1,"n"
"NO07",0,0,0,0,0,0,1,"n"
"NO11",0,0,0,1,0,0,0,"n"
"NO17",1,0,0,1,1,1,1,"n"
"NO27",0,0,0,0,1,0,0,"n"
"NT10",0,0,0,1,1,0,1,"n"
"NT11",1,0,1,1,1,1,1,"n"
"NT82",0,0,0,0,0,1,0,"n"
"NY11",0,0,1,1,0,1,0,"n"
"NY20",0,0,1,1,0,1,1,"n"
"NY21",0,0,1,1,0,1,1,"n"
"NY30",0,0,0,0,0,0,1,"n"
"NY31",0,0,1,1,1,1,1,"n"
"NY32",0,0,1,0,0,0,0,"n"
"NY40",0,0,0,1,0,0,1,"n"
"NY41",0,0,1,1,1,1,1,"n"
"NY63",1,0,1,1,1,1,1,"n"
"NY72",0,1,1,1,1,1,1,"n"
"NY73",0,1,1,1,0,1,1,"n"
"NY82",1,1,1,1,1,1,1,"n"
"NY83",1,1,1,1,1,1,0,"n"
"NY92",0,0,1,0,1,1,1,"n"
"NZ02",0,0,1,0,1,0,0,"n"
"SD77",0,1,1,0,1,0,1,"n"
"SD79",0,0,0,0,0,0,1,"n"
"SD86",0,1,1,1,0,0,1,"n"
"SD87",0,1,1,1,1,0,1,"n"
"SD88",0,0,0,1,0,0,0,
"SD96",0,1,1,1,0,1,1,"n"
"SD97",0,0,1,1,0,0,0,"n"
