"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG96",0,0,1,1,1,1,0,"n"
"NH06",0,0,0,0,1,0,0,"n"
"NH07",0,0,0,0,1,0,0,"n"
"NH08",0,0,1,0,1,1,0,"n"
"NH28",0,0,1,1,1,1,0,"n"
"NH38",0,0,1,0,0,0,0,"n"
"NH90",1,1,1,1,1,1,1,"n"
"NJ10",0,0,1,1,0,0,0,"n"
"NN15",0,0,1,1,1,1,1,"n"
"NN17",1,1,1,1,1,1,1,"n"
"NN27",1,1,1,1,1,1,1,"n"
"NN48",1,0,0,0,1,1,1,"n"
"NN64",1,0,1,1,1,1,0,"n"
"NN97",1,0,0,0,0,0,0,"n"
"NN99",1,1,1,1,1,1,1,"n"
"NO09",1,0,0,1,0,0,0,"n"
"NO17",1,0,0,0,1,1,0,"n"
"NO28",1,0,1,1,1,1,0,"n"
"NO38",0,0,0,1,0,0,0,"n"
