"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NX75",0,0,0,0,0,1,0,"a"
"SJ07",0,0,0,1,0,0,0,"a"
"SJ24",1,0,0,0,0,0,0,"a"
"SK32",1,0,0,0,0,0,0,"a"
"SK41",1,0,0,0,0,0,0,"a"
"SM70",0,0,1,0,0,0,0,"n"
"SM82",0,0,1,1,0,0,0,"n"
"SM90",0,0,0,1,1,1,1,"n"
"SM91",0,0,1,0,0,0,0,"n"
"SM93",0,0,0,0,0,0,1,"n"
"SM94",0,0,0,0,1,1,1,"n"
"SN13",0,1,1,1,1,1,1,"n"
"SN14",0,0,0,1,1,1,1,"n"
"SN23",0,0,0,0,1,1,1,"n"
"SN24",1,1,1,0,0,0,0,"n"
"SN34",0,1,0,0,1,0,1,"n"
"SN35",1,0,1,0,0,0,0,"n"
"SN46",1,0,0,0,0,0,0,"n"
"SO74",1,0,0,0,0,0,0,"a"
"SO98",1,0,0,0,0,0,0,"a"
"SP02",1,0,0,0,0,0,0,"n"
"SS20",1,1,0,1,1,0,1,"n"
"SS21",1,1,0,1,1,1,1,"n"
"SS22",0,0,1,0,0,1,1,"n"
"SS32",0,0,1,0,0,1,0,"n"
"SS41",1,0,1,0,0,0,0,"n"
"SS42",0,0,1,1,1,1,1,"n"
"SS43",1,0,1,1,0,0,0,"n"
"SS44",0,0,0,0,1,0,0,"n"
"SS50",0,0,1,0,0,0,0,"n"
"SS51",0,0,1,1,1,0,1,"n"
"SS52",0,0,1,1,1,1,1,"n"
"SS53",1,0,1,1,0,0,1,"n"
"SS54",0,0,1,0,0,1,0,"n"
"SS61",0,0,1,1,1,0,1,"n"
"SS62",0,0,1,1,1,0,0,"n"
"SS63",0,0,1,0,0,0,0,"n"
"SS64",0,0,1,1,0,0,0,"n"
"SS70",0,0,1,1,1,1,1,"n"
"SS71",0,0,1,1,0,1,1,"n"
"SS74",1,0,1,1,1,1,1,"n"
"SS80",0,0,1,0,1,1,0,"n"
"SS84",0,0,1,1,1,1,1,"n"
"SS90",1,0,0,0,0,0,0,"n"
"SS91",0,0,1,0,0,0,1,"n"
"SS93",0,0,1,1,1,1,1,"n"
"SS94",0,0,0,1,1,1,0,"n"
"ST03",1,0,0,0,0,0,0,"n"
"ST11",0,0,1,1,0,0,0,"n"
"ST17",1,0,0,0,0,0,0,"a"
"ST90",1,0,0,0,1,0,1,"n"
"SU00",1,0,1,1,0,0,0,"n"
"SU01",0,0,1,1,0,0,0,"n"
"SU10",0,0,1,1,0,0,0,"n"
"SU11",1,1,1,0,0,0,0,"n"
"SU12",0,0,1,0,0,0,0,"n"
"SU20",0,0,1,1,1,1,1,"n"
"SU21",0,0,1,1,0,0,0,"n"
"SU22",0,1,1,1,1,1,1,"n"
"SU23",0,0,0,0,0,1,0,"a"
"SU30",1,0,1,0,1,1,1,"n"
"SU32",1,0,0,0,0,0,0,"n"
"SU40",1,0,0,0,0,0,0,"n"
"SU42",1,1,1,1,1,0,0,"n"
"SU53",1,0,0,0,0,0,0,"n"
"SU70",0,0,1,0,0,0,0,"n"
"SU80",0,0,0,1,0,0,0,"a"
"SW61",1,0,0,0,0,0,0,
"SW62",1,0,0,0,1,0,0,"n"
"SW63",1,0,0,0,0,0,0,"a"
"SW64",1,0,1,0,1,0,0,"n"
"SW71",1,1,1,1,1,1,1,"n"
"SW72",1,0,1,1,1,1,1,"n"
"SW73",1,0,1,1,0,0,0,"n"
"SW74",1,1,1,0,0,0,0,"n"
"SW75",1,0,1,0,0,0,0,"n"
"SW81",0,0,0,1,1,0,1,"n"
"SW83",1,0,1,1,1,1,1,"n"
"SW84",1,1,1,1,1,1,1,"n"
"SW86",1,0,1,0,0,0,0,"n"
"SW95",0,0,0,0,1,0,0,"n"
"SW96",1,0,1,0,0,0,0,"n"
"SW97",1,0,1,1,1,1,1,"n"
"SX04",1,0,1,0,0,0,0,"n"
"SX06",1,0,1,1,1,1,1,"n"
"SX07",1,0,1,1,1,1,1,"n"
"SX15",1,1,1,0,1,1,1,"n"
"SX16",0,0,1,1,1,1,1,"n"
"SX18",1,0,0,0,0,0,0,"n"
"SX25",1,0,1,1,1,1,1,"n"
"SX26",1,0,1,1,1,1,1,"n"
"SX27",0,0,0,1,1,1,1,"n"
"SX28",1,0,1,0,0,0,0,"n"
"SX35",1,1,1,1,1,1,1,"n"
"SX36",1,0,1,1,1,1,1,"n"
"SX37",1,0,1,1,1,1,1,"n"
"SX38",1,1,0,1,1,0,1,"n"
"SX44",1,0,0,0,0,0,0,"n"
"SX45",1,0,1,0,1,1,1,"n"
"SX46",1,1,1,1,1,1,1,"n"
"SX47",1,0,1,1,1,1,1,"n"
"SX48",1,0,1,1,1,0,1,"n"
"SX54",1,0,1,1,0,0,0,"n"
"SX55",1,0,1,1,1,1,1,"n"
"SX56",1,0,1,1,1,0,0,"n"
"SX64",0,0,1,1,1,0,1,"n"
"SX65",0,0,0,0,0,1,0,"n"
"SX67",0,0,0,1,1,0,0,"n"
"SX69",0,0,0,0,1,0,0,"n"
"SX73",1,0,1,1,1,1,1,"n"
"SX74",0,0,1,1,1,1,1,"n"
"SX75",1,0,0,1,0,0,1,"n"
"SX76",0,0,1,1,1,1,1,"n"
"SX77",0,0,1,1,1,0,1,"n"
"SX78",0,0,1,1,1,1,1,"n"
"SX79",1,0,1,0,0,1,1,"n"
"SX84",0,0,0,0,1,0,0,"n"
"SX85",0,0,1,1,1,1,1,"n"
"SX86",1,0,1,1,1,1,1,"n"
"SX87",0,0,1,1,1,1,1,"n"
"SX88",0,0,1,1,1,1,1,"n"
"SX89",0,0,1,1,1,1,1,"n"
"SX95",0,0,0,0,1,1,1,"n"
"SX96",1,0,1,1,1,1,1,"n"
"SX99",1,0,0,1,0,0,0,"n"
"SY19",1,0,1,1,0,0,0,"n"
"SZ29",1,0,1,1,1,1,1,"n"
"SZ39",0,1,1,1,0,0,0,"n"
"TF34",0,1,0,0,0,0,0,
"TL04",0,0,0,0,0,1,0,"a"
"TQ22",1,0,1,0,1,1,1,"n"
"TQ33",1,0,0,0,0,0,0,"n"
"TQ41",1,0,0,0,0,0,0,"n"
"TQ42",1,0,0,0,0,0,0,"n"
"TQ75",1,0,0,0,0,0,0,"a"
