"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C91",1,0,0,0,0,0,0,"n"
"J55",0,0,0,0,0,0,1,
"M15",1,0,0,0,0,0,0,"n"
"N23",0,0,0,0,1,0,0,"n"
"N82",0,0,0,1,1,0,0,"n"
"N83",0,0,0,0,1,0,0,"n"
"NS47",0,0,0,1,0,0,0,
"NS49",0,0,0,0,1,0,0,
"NZ10",0,0,1,0,0,0,0,
"NZ32",0,0,0,1,0,0,0,
"O14",0,0,0,0,1,0,0,"n"
"O25",0,0,0,0,1,0,0,"n"
"SC27",0,0,0,0,1,0,0,
"SC39",0,0,0,0,1,0,0,
"SD31",0,0,0,0,0,1,0,
"SD45",0,0,1,0,1,0,0,"n"
"SD51",0,0,0,1,0,0,0,
"SD52",1,0,0,0,0,0,0,"n"
"SD53",1,0,0,0,0,0,0,
"SD63",1,0,0,0,0,0,0,
"SD64",0,0,1,0,1,1,0,"n"
"SE13",0,0,0,0,1,1,0,"n"
"SE31",1,0,0,0,0,0,0,"n"
"SE35",1,0,0,0,0,0,0,"n"
"SE37",1,0,0,0,0,0,0,"n"
"SE48",1,0,0,0,0,0,0,"n"
"SE56",1,1,0,0,0,0,0,"n"
"SE66",0,1,0,0,0,0,0,"n"
"SE68",1,0,0,0,0,0,0,"n"
"SE74",0,0,0,1,0,0,0,"n"
"SE75",0,0,0,1,0,0,0,"n"
"SE84",0,0,0,1,0,0,0,
"SE87",0,0,0,1,0,0,0,"n"
"SH33",0,0,0,1,1,0,0,"n"
"SH77",1,0,0,0,0,0,0,"n"
"SJ06",0,0,0,0,0,1,0,
"SJ07",0,0,0,0,0,0,1,
"SJ22",0,0,0,0,1,0,0,"n"
"SJ24",1,0,0,0,0,0,0,"n"
"SJ25",0,0,0,0,0,1,1,
"SJ31",0,0,0,0,1,0,0,"n"
"SJ34",0,0,0,0,0,1,0,
"SJ35",0,0,0,0,0,1,0,
"SJ37",0,0,0,0,0,1,0,
"SJ38",1,0,0,0,0,0,0,"n"
"SJ42",0,0,0,1,1,0,0,
"SJ44",0,0,0,1,1,1,1,"n"
"SJ45",1,0,0,0,1,0,1,"n"
"SJ46",0,0,0,0,0,1,1,
"SJ47",0,0,0,0,0,1,1,
"SJ50",0,0,0,0,1,0,0,"n"
"SJ54",0,0,0,0,1,1,1,"n"
"SJ55",1,0,0,0,0,1,1,"n"
"SJ56",0,0,0,0,0,1,1,
"SJ57",0,0,0,0,0,1,0,
"SJ63",0,0,0,0,1,0,0,"n"
"SJ64",0,0,0,0,0,1,1,
"SJ65",0,0,0,0,0,1,1,
"SJ66",0,0,0,0,0,1,1,
"SJ67",0,0,0,0,0,1,1,
"SJ68",0,0,0,0,0,1,1,
"SJ71",0,0,0,0,0,1,0,
"SJ74",0,0,0,0,0,1,0,
"SJ75",0,0,0,0,1,1,1,"n"
"SJ76",0,0,0,0,0,1,0,
"SJ77",1,0,0,0,0,1,1,
"SJ78",0,0,0,0,0,1,0,
"SJ86",0,0,0,0,0,1,1,
"SJ87",0,0,0,0,0,1,1,
"SJ88",0,0,0,0,0,1,0,
"SJ90",0,0,0,0,0,1,0,
"SJ97",0,0,0,0,0,1,0,
"SJ99",0,0,1,0,0,0,0,
"SK04",1,0,0,0,0,0,0,"n"
"SK20",1,0,0,0,0,0,0,
"SK23",1,0,0,0,0,0,0,"n"
"SK24",1,0,0,0,0,0,0,"n"
"SK25",1,0,0,0,0,0,0,"n"
"SK30",1,0,0,1,0,0,1,"n"
"SK31",1,0,0,1,0,1,0,"n"
"SK32",1,0,0,0,0,0,0,
"SK35",1,0,0,0,0,0,0,"n"
"SK37",1,0,0,0,0,0,0,"n"
"SK40",1,0,0,1,1,0,0,"n"
"SK41",1,0,0,0,0,0,0,"n"
"SK42",0,0,0,0,1,0,1,
"SK43",0,0,0,0,0,1,0,
"SK44",0,0,0,0,1,0,0,
"SK45",0,0,0,0,1,0,0,
"SK46",0,0,0,0,1,0,0,
"SK49",0,0,0,1,0,0,0,
"SK50",1,0,0,1,1,0,0,"n"
"SK51",1,0,0,1,0,0,0,"n"
"SK52",0,0,0,0,1,1,0,
"SK53",0,0,0,0,1,1,0,
"SK54",0,0,0,0,1,0,0,
"SK55",0,0,0,0,0,0,1,
"SK56",0,0,0,0,1,1,0,
"SK57",0,0,0,0,0,1,0,
"SK58",0,0,0,0,1,0,1,
"SK60",1,0,0,0,0,0,1,"n"
"SK61",1,0,0,0,1,0,0,"n"
"SK62",0,0,0,1,1,1,1,"n"
"SK63",0,0,0,0,1,1,1,
"SK64",0,0,0,0,1,0,1,
"SK66",0,0,0,0,1,0,0,
"SK72",0,0,0,1,0,0,0,"n"
"SK73",0,0,0,0,0,1,1,
"SK74",0,0,0,0,0,0,1,
"SK76",0,0,0,0,0,1,0,
"SK78",0,0,0,0,1,0,0,
"SK79",0,0,0,0,0,0,1,
"SK81",1,0,0,0,0,0,0,"n"
"SK84",0,0,0,0,0,0,1,
"SK86",0,0,0,0,0,1,1,
"SK87",0,0,0,0,1,0,0,
"SK90",0,1,0,0,0,0,0,"n"
"SK91",0,0,0,0,1,0,0,"n"
"SK96",1,0,1,0,1,0,0,"n"
"SN14",0,0,0,0,1,1,0,
"SN24",0,0,0,0,1,1,0,
"SN25",0,0,0,0,1,1,0,
"SN34",0,0,0,0,1,1,0,
"SN45",0,0,0,0,1,1,0,
"SN54",0,0,0,0,1,1,0,
"SN55",0,0,0,0,1,1,0,
"SN57",0,0,0,0,1,0,0,
"SN65",0,0,0,0,1,1,0,
"SN66",0,0,0,0,1,1,0,
"SN67",0,0,0,0,1,1,0,
"SN77",0,0,0,0,1,1,0,
"SN90",1,0,0,1,0,0,0,"n"
"SN95",0,0,0,0,0,1,0,
"SN96",0,0,0,0,0,1,0,
"SO02",0,0,0,0,1,0,0,"n"
"SO03",0,0,0,0,0,1,0,
"SO05",0,0,0,0,0,1,0,
"SO13",0,0,0,0,1,1,0,
"SO19",0,0,0,0,1,0,0,"n"
"SO23",0,0,0,0,0,1,1,
"SO24",0,0,0,0,0,0,1,
"SO27",1,0,0,0,0,0,0,"n"
"SO32",0,0,0,0,1,0,0,"n"
