"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H80",0,0,0,0,0,0,1,
"J37",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,0,1,"a"
"NS66",0,0,0,0,0,0,1,
"NT27",0,0,0,0,1,0,0,"a"
"NZ21",0,0,0,0,0,0,1,
"NZ41",0,0,0,1,1,1,0,"a"
"NZ43",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,1,1,
"O09",0,0,0,0,0,0,1,
"O13",0,0,0,0,1,0,0,
"O21",0,0,0,0,0,0,1,
"O23",0,0,0,0,0,1,1,
"S51",0,0,0,0,1,0,1,"a"
"S88",0,0,0,0,0,0,1,
"SC37",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,0,1,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,1,0,
"SD34",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD46",0,0,0,0,1,0,0,"a"
"SD50",0,0,0,0,0,1,1,
"SD59",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,1,
"SD63",0,0,0,0,0,0,1,
"SD74",0,0,0,0,0,1,0,
"SD81",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SE14",0,0,0,0,1,0,0,"a"
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,1,0,
"SE33",0,0,0,0,0,0,1,
"SH36",0,0,0,0,0,0,1,
"SH48",0,0,0,0,1,0,0,"a"
"SH76",0,0,0,0,0,1,0,
"SH78",0,0,0,0,1,0,0,
"SH87",0,0,0,0,1,0,0,
"SJ22",0,0,0,0,1,0,0,"a"
"SJ27",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,1,1,
"SJ46",0,0,0,0,0,0,1,
"SJ49",0,0,0,0,1,0,0,"a"
"SJ58",0,0,0,0,0,1,1,
"SJ59",0,0,0,0,1,1,0,"a"
"SJ69",0,0,0,0,0,0,1,
"SJ80",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,1,0,
"SJ99",0,0,0,0,1,0,1,"a"
"SK35",0,0,0,0,0,0,1,
"SK43",0,0,0,0,0,0,1,
"SK46",0,0,0,0,1,1,0,"a"
"SK50",0,0,0,0,0,1,1,
"SK53",0,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,0,1,1,
"SK55",0,0,0,0,0,1,1,
"SK56",0,0,0,0,0,1,0,
"SK58",0,0,0,0,0,1,1,
"SK60",0,0,0,0,0,0,1,
"SK63",0,0,0,1,1,1,1,"a"
"SK64",0,0,0,0,0,1,0,
"SK71",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK78",0,0,0,0,0,1,1,
"SK85",0,0,0,0,0,1,0,
"SK87",0,0,0,0,0,1,0,
"SM91",0,0,0,0,1,0,0,"a"
"SO85",0,0,0,0,0,1,0,
"SO86",0,0,0,0,1,1,0,"a"
"SO88",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,1,0,
"SO92",0,0,0,0,1,0,0,
"SO99",0,0,0,0,0,1,1,
"SP04",0,0,0,0,0,1,1,
"SP06",0,0,0,0,0,1,0,
"SP08",0,0,0,0,1,1,1,"a"
"SP09",0,0,0,0,0,0,1,
"SP19",0,0,0,0,0,0,1,
"SP27",0,0,0,0,0,0,1,
"SP29",0,0,0,0,0,0,1,
"SP37",0,0,0,0,0,0,1,
"SP40",0,0,0,0,0,0,1,
"SP49",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SP51",0,0,0,0,0,0,1,
"SP57",0,0,0,0,0,1,0,
"SP81",0,0,0,0,1,0,0,
"SP93",0,0,0,1,0,0,0,
"SS09",0,0,0,0,0,0,1,
"SS49",0,0,0,0,0,1,0,
"SS58",1,0,0,0,1,0,1,"a"
"SS69",0,0,0,0,0,1,0,
"SS78",0,0,0,0,0,0,1,
"SS79",0,0,0,0,0,0,1,
"SS84",0,0,0,0,1,0,1,"a"
"SS89",0,0,0,0,0,0,1,
"SS94",0,0,0,0,0,1,0,
"ST06",0,0,0,0,1,0,0,"a"
"ST57",0,0,0,1,1,1,1,"a"
"ST58",0,0,0,0,0,0,1,
"ST65",0,0,0,0,0,0,1,
"ST74",0,0,0,0,0,0,1,
"ST79",0,0,0,0,0,0,1,
"SU24",0,0,0,0,0,0,1,
"SU34",0,0,0,0,0,0,1,
"SU37",0,0,0,0,0,0,1,
"SU40",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,1,
"SU42",0,0,0,0,1,1,0,
"SU43",0,0,0,0,0,0,1,
"SU45",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,0,1,
"SU52",0,0,0,0,1,1,1,
"SU60",0,0,0,0,1,1,1,"a"
"SU68",0,0,0,0,0,0,1,
"SU75",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU84",0,0,0,0,0,1,1,
"SU93",0,0,0,0,1,0,0,"a"
"SU94",0,0,0,1,1,0,0,"a"
"SU96",0,0,0,1,0,0,0,"a"
"SW53",0,0,0,0,1,0,1,"a"
"SW54",0,0,0,0,1,0,0,"a"
"SW83",0,0,0,0,1,0,1,"a"
"SW84",0,0,0,0,0,1,0,
"SW87",0,0,1,0,0,0,0,
"SW95",0,0,0,0,0,0,1,
"SW97",0,0,1,0,0,0,0,
"SX07",0,0,0,0,0,1,1,
"SX35",0,0,0,0,0,0,1,
"SX55",0,0,0,0,0,1,1,
"SY67",0,0,0,0,1,0,0,"a"
"SY79",0,0,0,0,1,0,0,"a"
"SY97",0,0,0,0,0,1,1,
"SZ08",0,0,0,0,0,1,1,
"SZ29",0,0,0,0,0,1,1,
"SZ49",0,0,0,0,0,0,1,
"SZ57",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,0,1,
"SZ59",0,0,0,0,0,0,1,
"SZ99",0,0,0,0,0,1,0,
"T02",0,0,0,0,0,0,1,
"TA02",0,0,0,0,1,0,0,"a"
"TA03",0,0,0,0,0,1,0,
"TF10",0,0,0,0,0,0,1,
"TF20",0,0,0,0,0,0,1,
"TF22",0,0,0,0,0,0,1,
"TF45",0,0,0,0,0,0,1,
"TF83",0,0,0,1,1,0,0,"a"
"TF90",0,0,0,0,0,0,1,
"TG04",0,0,0,0,0,1,0,
"TG10",0,0,0,0,0,0,1,
"TG11",0,0,0,0,0,0,1,
"TG14",0,0,0,0,0,0,1,
"TG20",0,0,0,0,0,0,1,
"TG50",0,0,0,0,0,0,1,
"TL13",0,0,0,0,0,0,1,
"TL20",0,0,0,0,0,0,1,
"TL24",0,0,0,0,0,0,1,
"TL31",0,0,0,0,1,0,1,"a"
"TL34",0,0,0,0,0,0,1,
"TL36",0,0,0,0,0,0,1,
"TL38",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TL41",0,0,0,0,0,0,1,
"TL44",0,0,0,0,0,1,1,
"TL45",0,0,0,1,1,1,1,"a"
"TL46",0,0,0,0,1,1,1,"a"
"TL55",0,0,0,0,0,0,1,
"TL57",0,0,0,0,0,1,0,
"TL66",1,0,0,1,1,1,1,"a"
"TL67",0,0,0,0,1,0,0,"a"
"TL69",0,0,0,1,1,0,1,"a"
"TL78",0,0,0,0,0,0,1,
"TL83",0,0,0,0,0,0,1,
"TL86",0,0,0,0,1,0,0,"a"
"TM03",0,0,0,0,0,0,1,
"TM13",0,0,0,0,0,1,0,
"TM26",0,0,0,0,0,1,0,
"TQ04",0,0,0,1,1,1,0,"a"
"TQ07",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ15",0,0,0,1,1,1,1,"a"
"TQ16",0,0,0,0,0,1,1,
"TQ17",0,0,0,1,1,0,1,"a"
