"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,0,0,0,0,0,1,
"C52",0,0,0,0,0,0,1,
"C61",0,0,0,0,0,0,1,
"C73",1,0,0,0,0,0,1,"a"
"G64",0,0,0,0,0,0,1,
"G79",0,0,0,0,1,0,0,"a"
"H71",0,0,0,0,0,1,0,
"H80",0,0,0,0,0,0,1,"a"
"HP50",1,0,0,0,0,0,0,"a"
"HP61",1,0,0,0,0,0,0,"a"
"HT93",1,0,0,0,0,0,0,"a"
"HU15",1,0,0,0,0,0,0,"a"
"HU16",1,0,0,0,0,0,0,"a"
"HU31",1,0,0,0,0,0,0,"a"
"HU38",0,0,0,0,0,0,1,
"HU43",1,0,0,0,0,0,0,"a"
"HU44",1,0,0,0,0,0,0,"a"
"HU46",1,0,0,0,0,0,0,"a"
"HU54",0,0,0,1,0,0,0,"a"
"HU69",1,0,0,0,0,0,0,"a"
"HY32",1,0,0,0,0,0,0,"a"
"HY40",0,0,0,0,0,1,0,
"HY41",0,0,0,0,0,0,1,
"HY64",0,0,0,0,0,1,0,
"HZ27",1,0,0,0,0,0,0,"a"
"J13",0,0,0,0,0,0,1,
"J28",0,0,0,0,0,1,0,"a"
"J29",0,0,0,0,1,0,0,"a"
"J46",0,0,0,0,0,1,1,
"J47",0,0,0,0,0,0,1,
"J53",0,0,0,0,0,1,0,
"J57",0,0,0,0,1,0,0,"a"
"J65",0,0,0,0,0,0,1,
"J66",0,0,0,1,0,0,0,"a"
"N05",0,0,0,0,1,0,0,"a"
"N08",0,0,0,0,0,1,0,
"N99",0,0,0,0,0,0,1,
"NC21",0,0,0,0,0,1,0,
"ND49",0,0,0,0,0,0,1,
"NF72",0,0,0,0,0,0,1,
"NF73",0,0,0,0,0,1,1,
"NF74",0,0,0,0,1,0,0,
"NF76",0,0,0,0,0,0,1,
"NF87",0,0,0,0,0,1,0,
"NG54",0,0,0,0,0,0,1,
"NH95",0,0,0,0,0,0,1,"a"
"NJ03",0,0,0,0,1,0,0,"a"
"NJ16",0,0,0,1,0,0,0,"a"
"NJ26",0,0,0,0,1,0,1,"a"
"NJ35",0,0,0,0,1,0,0,"a"
"NJ94",0,0,0,0,0,0,1,
"NN20",0,0,0,0,1,0,0,"a"
"NN25",0,0,0,0,0,0,1,
"NN70",0,0,0,0,0,0,1,
"NO32",0,0,0,0,1,0,0,"a"
"NO51",0,0,0,0,0,0,1,
"NO87",0,0,0,0,0,0,1,
"NR27",0,0,0,0,0,1,0,
"NS01",0,0,0,0,0,0,1,
"NS02",0,0,0,0,0,0,1,
"NS47",0,0,0,1,0,0,0,"a"
"NS55",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,1,1,1,1,"a"
"NS57",0,0,0,0,1,0,0,"a"
"NS67",0,0,0,0,0,1,1,
"NS69",0,0,0,0,0,0,1,
"NS96",0,0,0,1,0,0,0,
"NS97",0,0,0,0,1,0,1,"a"
"NS98",0,0,0,0,1,0,0,
"NT06",0,0,0,0,1,0,0,"a"
"NT07",0,0,0,0,0,1,0,
"NT08",0,0,0,0,1,0,0,"a"
"NT17",0,0,0,0,0,0,1,
"NT26",0,0,0,1,1,0,0,
"NT27",0,0,0,1,1,0,1,"a"
"NT28",0,0,0,0,1,0,0,"a"
"NT29",0,0,0,0,0,0,1,"a"
"NT35",0,0,0,0,1,0,0,"a"
"NT36",0,0,0,0,1,0,0,"a"
"NT42",0,0,0,0,1,0,0,"a"
"NT44",0,0,0,1,0,0,0,
"NT46",0,0,0,0,1,0,0,"a"
"NT56",0,0,0,0,0,0,1,
"NT57",0,0,0,0,1,1,1,
"NT58",0,0,0,0,1,0,0,"a"
"NT67",0,0,0,0,1,0,0,
"NT72",0,0,0,0,0,0,1,
"NT76",1,0,0,0,1,0,0,"a"
"NT77",0,0,0,0,1,0,0,
"NT83",0,0,0,0,0,0,1,
"NT94",0,0,0,0,0,1,0,
"NU02",0,0,0,0,0,0,1,
"NU03",0,0,0,0,0,1,0,
"NU04",0,0,0,0,0,1,0,
"NU10",0,0,0,0,0,0,1,
"NU12",0,0,0,0,0,1,1,
"NU13",0,0,0,0,0,0,1,
"NU20",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,1,0,
"NU22",0,0,0,0,0,0,1,
