"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ62",0,0,0,0,0,0,1,
"NZ71",0,0,0,0,0,1,0,
"SC37",0,0,0,0,1,0,0,
"SC39",0,0,0,0,1,0,0,
"SD29",0,0,0,0,1,0,0,"a"
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,1,1,
"SD37",0,0,0,0,1,1,1,"a"
"SD52",0,0,0,0,1,0,1,"a"
"SD54",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,1,0,
"SD60",0,0,0,0,1,0,0,"a"
"SD61",0,0,0,1,0,0,0,
"SD62",0,0,0,0,1,1,1,
"SD63",0,0,0,0,0,0,1,
"SD64",0,0,1,0,1,1,0,"a"
"SD67",0,0,0,0,0,0,1,
"SD70",0,0,0,0,1,0,0,
"SD71",0,0,0,0,1,0,1,"a"
"SD72",0,0,0,0,1,1,0,
"SD73",0,0,0,0,0,1,0,
"SD76",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,1,0,
"SE05",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,1,0,"a"
"SE15",0,0,0,1,0,0,0,
"SE22",0,0,0,0,0,0,1,
"SE51",0,0,0,0,1,1,1,"a"
"SE84",0,0,0,0,0,1,0,
"SH23",0,0,0,0,1,0,0,"a"
"SH34",0,0,0,0,0,0,1,
"SH46",0,0,0,0,1,0,0,"a"
"SH61",0,0,0,0,0,0,1,
"SH75",0,0,0,0,0,1,0,
"SH94",0,0,0,0,0,0,1,
"SH95",0,0,0,0,0,0,1,
"SJ07",0,0,0,0,1,0,0,"a"
"SJ12",0,0,0,0,0,0,1,
"SJ16",1,0,0,0,0,0,0,"a"
"SJ22",0,0,0,1,1,0,1,
"SJ23",0,0,0,1,0,0,0,
"SJ25",0,0,0,0,0,0,1,
"SJ30",0,0,0,1,1,1,0,
"SJ31",0,0,0,0,0,1,0,
"SJ33",1,0,0,0,0,0,0,
"SJ39",0,0,0,0,1,0,0,
"SJ40",1,0,0,1,0,0,0,
"SJ41",0,0,0,1,1,0,0,
"SJ42",0,0,0,0,1,1,0,"a"
"SJ43",1,0,0,0,0,0,0,
"SJ46",0,0,0,0,1,0,0,"a"
"SJ47",0,0,0,0,0,1,0,
"SJ48",0,0,0,1,0,0,0,
"SJ49",0,0,0,0,0,1,0,
"SJ50",0,0,0,0,0,1,0,
"SJ51",0,0,0,1,1,0,0,
"SJ53",0,0,0,0,1,1,0,
"SJ54",0,0,0,0,1,0,0,
"SJ58",0,0,0,0,1,0,0,"a"
