"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B60",0,0,0,0,0,0,1,"n"
"B61",1,0,1,0,1,1,1,"n"
"B70",0,0,1,1,1,1,1,"n"
"B71",0,0,1,1,1,1,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B73",0,0,0,0,0,0,1,"n"
"B80",0,0,0,0,1,0,1,"n"
"B82",0,0,1,0,1,1,1,"n"
"B83",0,0,0,1,1,1,1,"n"
"B84",1,0,1,0,1,1,1,"n"
"B92",0,0,1,0,1,1,1,"n"
"B93",0,0,1,0,1,1,1,"n"
"B94",0,0,0,0,1,1,1,"n"
"C02",0,0,0,0,1,1,0,"n"
"C03",0,0,1,1,1,1,1,"n"
"C04",0,0,0,0,1,1,1,"n"
"C11",0,0,0,0,1,0,0,"n"
"C13",0,0,1,0,1,1,1,"n"
"C14",0,0,1,0,1,1,1,"n"
"C21",0,0,0,0,1,0,1,"n"
"C22",0,0,1,0,0,1,1,"n"
"C23",0,0,1,0,1,1,1,"n"
"C24",1,0,1,0,1,1,1,"n"
"C30",0,0,1,0,0,0,0,
"C31",0,0,1,0,1,1,1,"n"
"C32",0,0,1,0,1,1,1,"n"
"C33",0,0,1,0,1,0,1,"n"
"C34",0,0,1,0,1,1,1,"n"
"C35",0,0,0,1,1,0,1,"n"
"C36",0,0,0,0,0,0,1,"n"
"C41",0,0,1,0,1,1,1,"n"
"C42",0,0,0,0,1,0,1,"n"
"C44",0,0,0,0,1,0,1,"n"
"C45",0,1,1,0,1,1,1,"n"
"C46",0,1,0,0,0,1,1,"n"
"C52",0,0,1,0,1,0,1,"n"
"C53",0,0,0,0,1,0,1,"n"
"C54",0,0,0,0,1,1,1,"n"
"C55",0,0,1,0,1,0,1,"n"
"C62",0,0,1,0,1,1,1,"n"
"C63",1,0,1,1,1,0,1,"n"
"C64",0,0,1,0,1,1,1,"n"
"C73",0,1,1,1,1,1,1,"n"
"C83",0,1,1,1,1,1,1,"n"
"C84",0,0,0,1,1,0,1,"n"
"C94",1,0,1,1,1,1,1,"n"
"D04",0,0,1,1,1,1,1,"n"
"D05",0,0,1,0,1,0,1,"n"
"D14",1,0,1,1,1,1,1,"n"
"D15",0,0,1,1,1,0,1,"n"
"D21",0,0,1,0,0,0,0,"n"
"D22",0,0,1,1,1,1,1,"n"
"D23",0,0,1,1,1,0,1,"n"
"D24",0,0,0,1,1,0,1,"n"
"D30",0,0,1,0,1,0,1,"n"
"D31",0,0,0,1,1,0,1,"n"
"D32",0,0,0,0,0,1,0,"n"
"D40",0,0,1,1,1,1,1,"n"
"F50",1,0,0,0,0,0,1,"n"
"F51",1,0,0,0,1,0,0,"n"
"F52",1,0,0,0,1,0,1,"n"
"F60",0,0,1,1,1,0,1,"n"
"F61",0,0,1,0,0,0,1,"n"
"F62",0,0,1,0,1,1,1,"n"
"F63",0,0,1,0,1,0,1,"n"
"F64",0,0,0,0,1,0,1,"n"
"F70",0,0,1,1,1,1,1,"n"
"F71",0,0,0,0,1,1,1,"n"
"F72",1,0,1,1,1,1,1,"n"
"F73",0,0,1,0,1,0,1,"n"
"F74",0,0,0,0,1,0,1,"n"
"F80",0,0,1,0,1,0,1,"n"
"F81",0,0,1,0,1,0,1,"n"
"F83",0,0,1,1,1,0,1,"n"
"F84",0,0,0,0,1,0,1,"n"
"F94",0,0,1,0,1,0,1,"n"
"G04",0,0,1,0,1,0,1,"n"
"G10",0,0,0,0,0,1,1,"n"
"G13",0,0,0,1,1,0,1,"n"
"G14",0,0,1,0,1,0,1,"n"
"G22",0,0,0,0,0,0,1,"n"
"G23",0,0,1,1,1,1,1,"n"
"G33",0,0,0,0,1,1,1,"n"
"G43",0,0,1,0,1,0,1,"n"
"G47",0,0,0,0,1,0,1,"n"
"G48",0,0,1,0,1,0,1,"n"
"G53",0,0,1,1,1,1,1,"n"
"G54",0,0,0,0,1,1,1,"n"
"G55",1,0,0,0,1,1,1,"n"
"G57",0,0,1,0,1,1,1,"n"
"G58",0,0,1,0,1,1,1,"n"
"G59",0,0,0,0,1,0,1,"n"
"G62",0,0,0,1,1,0,1,"n"
"G63",1,0,0,1,1,1,1,"n"
"G64",1,0,1,0,1,1,1,"n"
"G65",0,0,1,1,1,1,1,"n"
"G67",0,0,1,0,1,0,1,"n"
"G68",0,0,0,0,1,0,1,"n"
"G69",0,0,1,0,1,1,1,"n"
"G75",0,0,0,0,1,0,1,"n"
"G76",0,0,0,0,1,1,1,"n"
"G77",0,0,1,0,0,1,1,"n"
"G78",0,0,1,0,1,0,1,"n"
"G79",0,0,1,1,1,1,1,"n"
"G83",0,0,0,0,0,0,1,
"G85",1,0,1,0,0,0,1,"n"
"G86",0,0,1,0,1,1,1,"n"
"G87",0,0,0,0,1,1,1,"n"
"G89",0,0,1,0,1,0,0,"n"
"G97",0,0,1,0,1,1,1,"n"
"HP40",0,0,1,0,1,0,1,"n"
"HP50",0,0,1,1,1,1,1,"n"
"HP51",0,0,1,0,1,1,1,"n"
"HP60",0,0,1,0,1,1,1,"n"
"HP61",0,0,0,0,1,1,1,"n"
"HT93",0,0,1,0,1,0,1,"n"
"HT94",0,0,0,0,1,0,1,"n"
"HU14",0,0,0,0,1,0,1,"n"
"HU15",0,0,1,0,1,0,1,"n"
"HU16",0,0,1,0,1,0,1,"n"
"HU24",0,0,1,0,1,0,1,"n"
"HU25",0,0,1,0,1,1,0,"n"
"HU26",0,0,0,0,1,0,0,"n"
"HU27",0,0,1,1,1,1,1,"n"
"HU28",0,0,1,0,1,1,1,"n"
"HU30",0,0,0,0,1,1,1,"n"
"HU31",0,0,1,0,1,1,1,"n"
"HU32",0,0,1,0,1,1,1,"n"
"HU33",0,0,1,0,1,1,1,"n"
"HU34",0,0,1,1,1,1,1,"n"
"HU35",0,0,1,0,1,1,1,"n"
"HU36",0,0,1,0,1,1,1,"n"
"HU37",0,0,1,1,1,1,1,"n"
"HU38",0,0,1,0,1,0,1,"n"
"HU39",0,0,1,0,1,0,1,"n"
"HU40",0,0,0,0,1,0,1,"n"
"HU41",0,0,1,0,1,1,1,"n"
"HU42",0,0,1,0,1,1,1,"n"
"HU43",0,0,1,0,1,1,1,"n"
"HU44",0,0,1,0,1,0,1,"n"
"HU45",0,0,1,0,1,1,1,"n"
"HU46",0,0,1,0,1,0,1,"n"
"HU47",0,0,1,1,1,0,1,"n"
"HU48",0,0,1,0,1,1,1,"n"
"HU49",0,0,1,0,1,0,1,"n"
"HU53",0,0,1,0,1,0,1,"n"
"HU54",0,0,1,0,1,1,1,"n"
"HU55",0,0,0,0,1,0,1,"n"
"HU56",0,0,1,0,1,0,1,"n"
"HU57",0,0,0,0,1,0,1,"n"
"HU58",0,0,1,0,1,1,1,"n"
"HU59",0,0,1,0,1,1,1,"n"
"HU66",1,0,0,0,1,0,1,"n"
"HU67",0,0,0,0,1,0,1,"n"
"HU68",0,0,0,0,1,0,1,"n"
"HU69",0,0,1,0,1,0,1,"n"
"HW63",0,1,0,0,0,0,0,"n"
"HW83",1,1,1,0,1,1,0,"n"
"HY10",0,0,0,1,0,1,1,"n"
"HY20",0,0,1,1,1,1,1,"n"
"HY21",0,0,1,0,1,1,1,"n"
"HY22",0,0,1,1,1,1,1,"n"
"HY23",0,0,0,0,0,0,1,"n"
"HY30",0,0,1,1,1,1,1,"n"
"HY31",1,0,1,0,0,0,1,"n"
"HY32",0,0,1,1,1,1,1,"n"
"HY33",0,0,0,1,1,1,1,"n"
"HY34",0,0,0,0,0,0,1,"n"
"HY35",0,0,0,0,0,0,1,"n"
"HY40",0,0,1,0,1,1,1,"n"
"HY41",0,0,1,1,1,0,1,"n"
"HY42",1,0,1,1,1,1,1,"n"
"HY43",0,0,1,0,1,1,1,"n"
"HY44",0,0,0,0,1,1,1,"n"
"HY45",0,0,0,1,1,1,1,"n"
"HY50",0,0,1,1,1,1,1,"n"
"HY51",0,0,0,1,1,1,1,"n"
"HY52",0,0,1,1,1,1,1,"n"
"HY53",0,0,1,1,1,1,1,"n"
"HY54",0,0,0,0,0,0,1,"n"
"HY55",0,0,0,1,1,1,0,"n"
"HY60",0,0,0,0,1,1,1,"n"
"HY61",0,0,1,1,1,1,1,"n"
"HY62",0,0,1,1,1,1,1,"n"
"HY63",0,0,1,1,1,1,1,"n"
"HY64",0,0,1,1,1,1,1,"n"
"HY73",0,0,0,1,0,0,1,"n"
"HY74",1,0,1,0,0,0,1,"n"
"HY75",0,0,1,0,1,1,1,"n"
"HZ16",0,0,0,0,1,0,0,"n"
"HZ17",0,0,0,0,1,0,0,"n"
"HZ26",0,0,0,0,1,0,0,"n"
"HZ27",0,0,1,0,1,1,1,"n"
"J00",1,0,0,1,1,1,1,"n"
"J11",1,0,1,0,1,1,1,"n"
"J12",0,0,0,0,1,0,1,"n"
"J16",0,0,1,0,0,0,0,"n"
"J21",0,0,1,1,1,1,1,"n"
"J27",0,0,0,0,0,1,0,
"J31",0,0,0,1,1,1,1,"n"
"J32",0,0,1,1,1,1,1,"n"
"J33",0,0,1,0,1,0,1,"n"
"J36",0,1,0,0,0,0,0,
"J37",1,0,0,0,0,0,1,"n"
"J38",0,0,1,0,1,0,1,"n"
"J43",0,0,0,1,1,1,1,"n"
"J46",0,0,0,1,1,0,1,"n"
"J47",0,0,0,1,1,0,0,"n"
"J48",0,0,0,1,1,1,1,"n"
"J49",0,0,1,1,1,1,1,"n"
"J53",1,0,1,1,1,1,1,"n"
"J54",0,0,1,1,1,1,1,"n"
"J55",0,0,1,1,1,1,1,"n"
"J56",0,0,1,1,1,1,1,"n"
"J57",0,0,1,1,1,1,1,"n"
"J58",1,0,1,1,1,1,1,"n"
"J64",0,0,1,1,1,1,1,"n"
"J65",0,0,1,1,1,1,1,"n"
"J66",0,0,1,1,1,1,1,"n"
"J67",0,0,1,0,1,1,1,"n"
"J68",0,0,0,0,1,0,1,"n"
"L46",1,0,0,0,1,0,1,"n"
"L54",0,0,0,0,1,1,1,"n"
"L55",0,0,1,1,1,0,1,"n"
"L56",0,0,0,0,1,1,1,"n"
"L57",0,0,0,0,1,0,1,"n"
"L63",0,0,0,1,1,1,1,"n"
"L64",0,0,0,1,1,1,1,"n"
"L65",0,0,1,0,1,1,1,"n"
"L66",0,0,0,0,1,0,1,"n"
"L67",1,0,0,0,1,1,1,"n"
"L68",1,0,0,0,1,0,1,"n"
"L69",0,0,1,0,1,1,1,"n"
"L71",0,0,0,1,1,0,1,"n"
"L72",0,0,0,0,1,0,1,"n"
"L73",0,0,0,1,1,1,1,"n"
"L74",0,0,0,0,1,0,1,"n"
"L75",0,0,0,0,1,1,1,"n"
"L76",1,0,1,1,1,1,1,"n"
"L77",0,0,1,1,1,1,1,"n"
"L78",0,0,0,1,1,1,1,"n"
"L79",1,0,1,0,1,1,1,"n"
"L80",1,0,1,1,1,1,1,"n"
"L81",0,0,0,1,0,0,1,"n"
"L82",0,0,0,1,1,1,1,"n"
"L83",0,0,1,0,1,0,1,"n"
"L84",0,0,0,0,0,0,1,"n"
"L85",0,0,0,0,1,0,1,"n"
"L86",0,0,0,1,1,1,1,"n"
"L88",0,0,1,1,1,1,1,"n"
"L89",0,0,1,1,1,0,1,"n"
"L90",1,0,0,0,1,1,1,"n"
"L92",0,0,0,1,1,1,1,"n"
"L93",0,0,1,1,1,1,1,"n"
"L95",0,0,0,0,1,0,0,"n"
"L98",0,0,1,1,1,0,1,"n"
"L99",0,0,1,1,1,0,1,"n"
"M00",1,0,1,1,1,1,1,"n"
"M02",0,0,1,0,1,1,1,"n"
"M10",0,0,1,1,1,1,1,"n"
"M11",0,0,1,0,1,1,1,"n"
"M12",0,0,0,1,1,1,1,"n"
"M20",0,0,0,1,1,1,1,"n"
"M21",0,0,1,1,1,1,1,"n"
"M22",0,0,0,0,1,1,1,"n"
"M31",1,0,1,1,1,1,1,"n"
"M32",1,0,0,1,1,1,1,"n"
"M41",0,0,0,1,0,0,1,"n"
"M43",0,0,1,0,0,0,0,"n"
"NA00",0,0,1,0,0,1,1,"n"
"NA10",0,0,0,0,0,1,1,"n"
"NA64",0,0,0,0,1,1,0,"n"
"NA74",1,0,0,1,1,0,0,"n"
"NA81",0,1,1,0,0,0,1,"n"
"NA90",0,0,0,0,0,1,0,"n"
"NA91",1,0,1,1,1,1,1,"n"
"NA92",0,1,0,1,1,1,1,"n"
"NA93",0,0,0,0,1,1,0,"n"
"NB00",1,1,1,0,1,1,1,"n"
"NB01",0,0,0,1,1,1,1,"n"
"NB02",0,1,0,1,1,1,0,"n"
"NB03",0,1,1,1,1,1,1,"n"
"NB10",0,1,1,0,1,1,1,"n"
"NB11",0,0,0,1,0,0,1,"n"
"NB12",0,1,0,0,1,1,0,"n"
"NB13",0,1,0,0,1,1,1,"n"
"NB14",0,1,0,1,1,1,1,"n"
"NB20",0,0,1,0,1,1,1,"n"
"NB21",0,0,1,1,1,1,1,"n"
"NB22",0,0,1,0,0,1,1,"n"
"NB23",1,0,1,0,1,1,1,"n"
"NB24",0,1,1,1,1,1,1,"n"
"NB25",0,0,0,0,1,0,1,"n"
