"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C83",0,0,0,0,0,1,0,
"F60",0,0,0,1,0,1,1,"n"
"H96",0,1,0,0,0,0,0,"n"
"H99",1,1,1,1,1,0,1,"n"
"J06",0,0,0,0,0,1,0,"a"
"J45",1,0,0,0,0,0,0,"a"
"NC00",0,0,0,0,1,0,1,"a"
"NC10",0,0,0,0,0,1,0,"a"
"NG20",1,0,0,1,0,0,0,"a"
"NJ25",1,0,0,0,0,0,0,"a"
"NS44",1,0,0,0,0,0,0,"a"
"NT17",0,0,0,0,0,1,0,"a"
"NT51",1,0,1,0,0,0,0,"a"
"NT85",1,0,0,0,0,0,0,"a"
"NX40",1,1,1,1,1,0,0,"n"
"NX98",1,0,0,0,0,0,0,"a"
"NY15",1,0,0,0,0,0,0,"n"
"NY54",1,0,0,0,0,0,0,"n"
"NZ11",1,0,0,0,0,0,1,"n"
"NZ61",1,0,0,0,0,0,0,"n"
"O02",0,0,0,0,0,0,1,
"O21",1,0,0,0,0,0,0,"n"
"O23",1,0,0,0,0,0,0,"n"
"Q30",1,0,0,0,0,0,0,"n"
"Q31",1,0,0,0,0,0,0,"n"
"Q41",1,0,0,0,0,0,0,"n"
"Q70",1,0,0,0,0,0,0,"n"
"Q71",1,0,0,0,0,0,0,"n"
"Q72",1,0,0,0,0,0,0,"n"
"Q73",1,0,0,0,0,0,0,"n"
"Q80",1,0,0,0,0,0,0,"n"
"Q81",1,0,0,0,0,0,0,"n"
"Q82",1,0,0,0,0,0,0,"n"
"Q90",1,0,0,0,0,0,0,"n"
"R04",1,0,0,0,0,0,0,"n"
"R39",0,0,0,1,0,0,0,"n"
"R46",1,0,0,0,0,0,0,"n"
"R51",1,0,0,0,0,0,0,"n"
"R55",1,0,0,0,0,0,0,"n"
"S70",1,0,0,0,0,0,0,"n"
"SC39",1,0,1,1,1,1,1,"n"
"SC48",0,0,0,0,1,0,0,"a"
"SD09",0,0,0,0,0,1,1,"a"
"SD20",0,0,0,0,1,0,0,"a"
"SD27",1,0,0,0,0,0,0,"a"
"SD44",1,0,0,0,0,0,0,"n"
"SD45",0,0,1,0,0,0,0,
"SD52",0,0,0,0,1,0,0,"a"
"SD59",0,0,0,0,0,1,0,"a"
"SD61",0,0,0,0,0,1,0,"a"
"SD65",0,0,1,0,1,0,0,"n"
"SD70",1,0,1,0,0,0,0,"n"
"SD71",0,0,1,0,0,0,0,"n"
"SD83",1,1,0,0,0,0,0,"n"
"SD84",0,0,1,0,1,0,0,"a"
"SE23",1,0,0,0,0,0,0,"a"
"SE30",0,0,0,0,1,1,1,"a"
"SE32",0,0,0,0,0,0,1,"a"
"SE40",1,0,0,0,0,0,0,"n"
"SE63",1,1,0,0,0,0,0,"n"
"SE65",1,0,0,0,0,0,0,"n"
"SE66",1,0,0,0,0,0,0,"n"
"SE67",1,0,0,0,0,0,0,"a"
"SE89",0,0,0,0,1,0,0,"a"
"SH48",0,0,0,0,0,1,0,"n"
"SH53",1,0,0,0,0,0,0,"n"
"SH57",1,0,0,0,0,0,0,"n"
"SH87",0,0,1,0,0,0,1,"a"
"SH93",1,0,0,0,0,0,0,"a"
"SH94",1,0,0,0,0,0,0,
"SJ07",1,0,0,0,0,0,0,"n"
"SJ22",1,0,0,0,0,0,0,"n"
"SJ23",0,0,0,0,0,1,0,"a"
"SJ29",0,0,0,0,0,1,0,"a"
"SJ35",0,0,0,0,0,0,1,"a"
"SJ36",1,0,0,0,0,0,0,"n"
"SJ37",0,0,0,0,0,1,0,"a"
"SJ38",0,0,0,0,1,1,0,"a"
"SJ39",1,0,0,0,0,0,0,"n"
"SJ46",1,1,0,0,0,0,0,"a"
"SJ49",0,0,0,0,1,0,0,"a"
"SJ50",1,0,0,0,0,0,0,"n"
"SJ51",1,0,0,0,0,1,0,"n"
"SJ58",0,0,0,0,0,1,0,
"SJ59",1,0,0,0,0,0,0,"n"
"SJ64",1,0,0,0,0,0,0,"n"
"SJ65",1,0,0,0,1,0,0,"a"
"SJ67",0,0,0,0,1,1,1,"a"
"SJ74",1,0,0,0,0,0,0,"n"
"SJ81",1,0,0,0,0,0,0,"n"
"SJ85",0,0,0,0,1,0,1,"a"
"SJ96",1,0,0,0,0,0,0,"n"
"SJ99",1,0,0,0,0,0,0,"n"
"SK00",0,0,0,0,0,1,1,"a"
"SK02",0,0,0,0,0,1,0,"a"
"SK04",0,0,0,0,0,1,0,"a"
"SK08",0,0,0,0,0,0,1,"a"
"SK10",1,0,0,0,0,0,0,"n"
"SK20",0,0,0,0,0,0,1,"a"
"SK22",0,0,0,0,0,1,0,"a"
"SK23",1,0,0,0,0,0,0,"n"
"SK30",0,0,0,0,0,1,0,"a"
"SK36",0,0,0,0,1,0,0,"a"
"SK37",0,0,0,1,0,0,0,"a"
"SK38",0,0,0,0,0,1,0,"a"
"SK41",1,0,0,0,0,0,0,"n"
"SK43",1,0,0,0,0,0,0,"n"
"SK45",1,0,0,0,0,0,0,"n"
"SK47",0,0,0,0,0,0,1,
"SK48",1,0,0,0,0,0,0,"n"
"SK49",0,0,0,1,1,0,0,"a"
"SK50",1,0,0,0,0,0,0,"n"
"SK51",1,0,0,0,0,0,0,"n"
"SK52",0,0,0,0,0,1,0,"a"
"SK53",0,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,0,1,0,"a"
"SK55",0,0,0,0,1,1,1,"a"
"SK57",1,0,1,0,0,0,1,"n"
"SK59",1,0,0,0,0,0,0,"a"
"SK64",1,0,0,0,0,0,0,"n"
"SK65",1,0,0,0,0,0,1,"n"
"SK66",1,0,0,0,0,0,0,"n"
"SK67",0,0,0,0,1,0,1,"a"
"SK68",0,0,0,0,0,0,1,"a"
"SK69",0,0,0,0,0,0,1,"a"
"SK73",1,0,0,0,0,0,0,"a"
"SK74",0,0,0,0,0,0,1,"a"
"SK75",0,0,0,0,0,0,1,"a"
"SK78",0,0,0,0,0,1,1,"a"
"SK83",1,0,0,0,0,0,0,"n"
"SK85",0,0,0,0,0,0,1,"a"
"SK87",0,0,0,0,0,0,1,
"SK90",1,0,0,0,0,0,0,"n"
"SK95",0,0,0,0,0,1,0,"a"
"SK96",0,0,0,0,1,1,1,"a"
"SM72",1,1,1,0,0,0,0,"n"
"SM73",0,0,1,0,0,0,0,"n"
"SN10",0,0,1,0,0,0,0,"n"
"SN40",0,0,0,0,0,1,1,"a"
"SN50",0,0,0,0,0,1,1,"a"
"SN51",0,0,0,0,1,1,1,"a"
