"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SE50",0,0,0,0,0,0,1,"n"
"SE78",1,1,0,0,0,0,0,"n"
"SK42",0,0,0,0,0,0,1,"n"
"SK93",0,1,0,0,0,0,0,"n"
"SK94",1,1,0,0,0,0,0,"n"
"SO80",0,0,0,1,1,1,0,"n"
"SO91",1,1,0,0,0,0,0,"n"
"SO94",1,0,0,0,0,0,0,"n"
"SP31",0,1,0,0,0,0,0,"n"
"SP41",0,0,0,0,0,0,1,"n"
"SP50",1,0,0,1,1,0,1,"n"
"SP51",1,0,0,0,0,0,0,"n"
"SP80",0,1,0,0,0,0,0,"n"
"SS43",1,1,1,0,0,0,0,"n"
"ST25",0,1,0,0,1,1,1,"n"
"ST34",1,1,1,0,0,0,0,"n"
"ST35",1,1,1,0,0,0,0,"n"
"ST47",0,0,0,1,0,0,0,"n"
"ST52",0,0,0,1,0,0,0,"n"
"ST61",0,0,0,0,0,1,0,"a"
"ST67",0,0,0,0,1,1,1,"n"
"ST73",0,0,1,0,0,0,0,"n"
"ST89",0,0,0,0,0,1,1,"n"
"SU03",1,0,0,0,0,0,0,"n"
"SU04",1,1,0,0,0,0,0,"n"
"SU05",1,1,0,0,0,0,0,"n"
"SU06",1,1,0,0,0,0,0,"n"
"SU12",0,0,1,1,0,0,1,"n"
"SU16",0,1,0,0,0,0,0,"n"
"SU17",1,1,0,0,0,0,0,"n"
"SU22",1,0,1,0,0,0,0,"n"
"SU32",0,1,0,0,0,0,0,"n"
"SU33",1,1,0,0,1,0,0,"n"
"SU34",0,0,0,0,1,0,0,"n"
"SU36",0,0,0,0,1,0,0,"n"
"SU38",0,1,0,1,0,0,0,"n"
"SU42",1,0,0,0,0,0,0,"n"
"SU44",0,1,0,0,0,0,0,
"SU45",1,1,0,1,1,0,0,"n"
"SU52",0,1,0,0,0,0,0,"n"
"SU58",1,0,0,1,0,0,0,"n"
"SU62",0,1,0,0,0,0,0,"n"
"SU63",1,1,0,0,0,0,0,"n"
"SU64",1,1,1,0,0,0,0,"n"
"SU68",1,1,0,1,0,0,0,"n"
"SU70",1,0,0,0,0,0,1,"n"
"SU71",0,1,0,0,0,0,0,"n"
"SU74",0,1,1,0,0,0,0,"n"
"SU75",0,1,0,0,0,0,0,"n"
"SU76",0,0,0,0,0,0,1,"n"
"SU78",1,0,0,0,0,0,0,"n"
"SU80",1,1,0,0,0,1,0,"n"
"SU81",0,1,0,0,0,0,0,"n"
"SU85",1,0,0,0,0,0,0,"n"
"SU89",0,1,0,0,0,0,0,"n"
"SU90",1,0,0,0,0,0,0,"n"
"SU94",1,1,0,0,0,0,1,"n"
"SY68",1,1,1,0,0,0,0,"n"
"SY79",1,0,0,0,0,0,0,"n"
"SY99",0,0,0,0,1,1,1,"n"
"SZ59",0,1,0,0,0,0,0,"n"
"SZ89",0,0,0,0,0,1,0,"n"
"TA00",1,0,0,0,0,0,0,"n"
"TF01",0,1,1,1,0,0,0,"n"
"TF02",1,0,0,0,0,0,0,"n"
"TF10",0,0,0,0,0,0,1,"n"
"TF12",1,0,0,0,0,0,0,"n"
"TF37",1,1,1,1,0,0,0,"n"
"TF55",1,1,0,0,0,0,0,"n"
"TF64",1,1,0,0,0,0,0,"n"
"TG03",0,0,1,0,0,0,0,"n"
"TG10",0,1,0,0,0,0,0,"n"
"TG11",0,0,0,0,0,0,1,
"TL02",1,1,0,0,0,0,0,"n"
"TL03",1,0,0,0,0,0,0,"n"
"TL22",1,1,0,0,0,0,0,"n"
"TL23",0,0,0,0,0,1,0,
"TL26",0,0,0,0,0,0,1,"n"
"TL35",0,0,0,0,0,1,0,"a"
"TL44",1,0,1,0,0,0,0,"n"
"TL45",1,0,1,0,0,0,0,"n"
"TL56",0,1,1,1,1,0,0,"n"
"TL62",0,0,0,0,0,0,1,"a"
"TL66",1,1,1,1,1,1,1,"n"
"TL69",0,0,0,0,0,0,1,"n"
"TL72",0,0,0,0,0,0,1,"n"
"TL77",0,0,1,0,0,0,0,"n"
"TL78",1,0,1,1,1,0,0,"n"
"TL81",0,0,0,0,0,0,1,"n"
"TL83",0,0,0,0,0,0,1,"n"
"TL86",0,0,1,0,0,0,0,"n"
"TL88",0,0,1,0,0,0,0,"n"
"TL93",1,0,0,0,0,0,0,"n"
"TL95",0,0,0,0,0,0,1,
