"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B72",1,0,0,1,0,0,0,"n"
"B91",1,0,1,0,1,0,1,"n"
"C02",1,0,0,0,0,0,0,"n"
"C11",1,0,0,0,0,0,0,"n"
"C12",1,0,0,0,1,1,1,"n"
"C14",1,0,0,0,0,0,0,"n"
"C22",1,0,0,0,0,0,0,"n"
"C24",1,0,0,0,0,0,0,"n"
"C33",1,0,0,0,0,0,0,"n"
"C63",1,0,0,0,0,0,0,"n"
"C64",1,0,0,0,0,0,0,"n"
"C80",0,0,0,0,1,0,0,"n"
"C81",1,0,0,0,0,0,0,"n"
"C91",1,0,1,0,0,0,0,"n"
"D00",1,0,0,0,0,0,0,"n"
"D01",1,0,0,1,1,0,0,"n"
"D04",1,0,0,1,1,0,0,"n"
"D11",1,0,0,0,0,0,0,"n"
"D12",1,0,0,0,0,0,0,"n"
"D14",1,0,0,0,0,0,0,"n"
"D20",1,0,1,0,0,0,0,"n"
"D23",1,0,0,0,0,0,0,"n"
"D30",1,0,1,0,0,0,0,"n"
"D31",0,0,1,0,0,0,0,"n"
"G20",1,0,0,0,0,0,0,
"G62",1,0,0,0,1,1,0,"n"
"G63",0,0,0,0,0,1,0,"n"
"G64",0,0,0,0,0,1,1,"n"
"G70",0,0,0,0,1,0,0,
"G71",0,0,0,0,1,1,1,"n"
"G73",1,0,0,0,1,1,1,"n"
"G74",1,0,0,0,0,0,0,"n"
"G79",0,0,0,0,1,0,0,"n"
"G81",0,0,0,0,1,1,1,"n"
"G83",1,1,0,0,1,1,1,"n"
"G85",0,0,1,0,0,0,0,"n"
"G86",1,0,0,0,0,0,0,"n"
"G89",1,0,0,0,0,0,0,"n"
"G92",0,0,0,0,0,0,1,"n"
"G94",0,0,0,0,1,1,1,"n"
"G95",0,0,0,1,0,0,0,"n"
"G98",1,0,0,0,0,0,0,"n"
"H02",0,0,1,1,0,1,1,"n"
"H03",0,0,0,1,1,1,1,"n"
"H04",0,1,1,1,1,0,1,"n"
"H05",1,1,1,1,1,1,1,"n"
"H13",0,1,0,1,1,0,0,"n"
"H14",0,1,1,1,0,0,0,"n"
"H22",0,0,0,0,1,0,0,"n"
"H23",0,0,0,0,1,0,0,"n"
"H24",1,0,0,0,0,0,0,"n"
"H27",0,0,0,0,1,0,1,"n"
"H34",0,1,0,0,0,0,0,"n"
"H50",0,0,0,0,1,0,0,"n"
"H54",1,1,0,0,0,0,0,"n"
"H55",1,0,1,0,0,0,0,"n"
"H71",1,0,1,0,0,0,0,"n"
"H77",0,1,1,1,0,0,0,"n"
"H78",0,0,1,1,1,0,0,"n"
"H79",0,0,0,0,1,0,0,"n"
"H87",0,1,0,0,0,0,0,"n"
"H89",0,0,1,0,0,0,0,"n"
"HU54",1,0,0,0,0,0,0,"n"
"HY20",1,0,0,0,1,1,1,"n"
"HY21",0,0,1,1,1,1,1,"n"
"HY30",1,0,0,1,1,0,0,"n"
"HY31",1,0,1,0,1,0,0,"n"
"HY40",1,0,0,0,0,0,0,"n"
"HY50",1,0,0,0,0,0,0,"n"
"J26",1,0,1,0,0,0,0,"n"
"J27",1,0,1,0,0,0,1,"n"
"J28",1,0,0,0,0,0,0,"n"
"J37",1,0,0,0,0,0,0,"n"
"J38",1,0,0,1,1,0,0,"n"
"J39",1,0,0,0,0,0,0,"n"
"J47",1,0,0,0,0,0,0,"n"
"L76",0,0,0,0,1,0,0,"n"
"L85",1,0,0,0,0,0,0,"n"
"L86",1,0,0,0,0,0,0,
"L95",1,0,0,0,0,0,0,
"M05",1,0,0,0,0,0,0,"n"
"M10",1,0,0,0,0,0,0,"n"
"M11",0,0,1,0,0,0,0,"n"
"M16",1,0,0,0,0,0,0,"n"
"M20",1,0,0,0,0,0,0,"n"
"M22",1,0,0,0,0,0,0,"n"
"M23",1,0,1,0,0,0,0,"n"
"M32",0,0,0,0,1,1,1,"n"
"M42",0,0,0,0,1,0,0,"n"
"M43",0,0,0,0,1,1,0,"n"
"M51",1,0,0,0,0,0,0,"n"
"M61",1,0,0,0,0,0,0,"n"
"N20",1,0,0,0,0,0,0,"n"
"N30",1,0,0,0,0,0,0,"n"
"N39",1,0,0,1,0,0,0,"n"
"N90",0,1,0,0,0,0,0,"n"
"NC01",0,0,1,0,1,1,0,"n"
"NC02",0,0,1,0,1,0,0,"n"
"NC10",1,0,1,0,0,0,0,"n"
"NC11",0,0,1,0,1,0,0,"n"
"NC12",0,0,0,0,1,1,0,"n"
"NC13",0,0,1,1,1,0,1,"n"
"NC21",0,0,0,0,1,0,1,"n"
"NC22",0,0,0,0,1,0,1,"n"
"NC23",0,1,0,0,0,0,0,"n"
"NC25",0,0,1,0,0,0,0,"n"
"NC26",0,0,1,0,0,0,0,"n"
"NC31",1,0,1,1,0,0,0,"n"
"NC32",1,0,1,0,0,0,0,"n"
"NC33",0,0,0,1,0,0,0,"n"
"NC36",0,0,1,0,0,0,0,"n"
"NC40",0,0,0,1,0,0,0,
"NC41",0,0,0,0,1,0,0,"n"
"NC43",0,0,0,1,0,0,0,"n"
"NC44",0,0,1,1,1,0,0,"n"
"NC45",0,0,1,0,1,0,0,"n"
"NC46",0,1,1,0,0,0,0,"n"
"NC50",1,0,1,0,0,0,0,"n"
"NC55",0,0,1,0,1,0,0,"n"
"NC56",0,0,0,1,1,0,0,"n"
"NC60",1,0,1,0,0,0,0,"n"
"NC64",0,0,0,0,1,0,0,"n"
"NC65",0,0,0,1,0,0,1,"n"
"NC74",0,0,0,0,0,1,1,"n"
"NC76",0,0,1,0,1,0,0,"n"
"NC80",1,0,0,0,0,0,0,"n"
"NC84",1,0,1,0,0,0,1,"n"
"NC85",0,0,1,0,0,0,0,"n"
"NC86",0,0,0,0,1,0,0,"n"
"ND06",0,0,0,1,0,0,0,"n"
"ND16",1,0,0,0,0,0,0,"n"
"ND29",0,0,0,1,1,1,1,"n"
"ND37",0,0,1,1,0,0,0,"n"
"NG14",0,0,1,1,0,0,0,"n"
"NG15",1,0,1,0,0,0,0,"n"
"NG24",1,0,1,0,0,0,0,"n"
"NG25",1,0,1,1,0,1,1,"n"
"NG26",1,0,1,0,0,0,0,"n"
"NG30",0,1,0,1,0,1,1,"n"
"NG31",0,0,0,0,0,0,1,"n"
"NG32",0,0,0,0,1,0,0,"n"
"NG33",0,0,1,1,1,0,0,"n"
"NG35",0,0,0,0,0,1,0,"n"
"NG36",0,0,0,1,1,0,0,"n"
