"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",0,0,1,0,0,0,0,"a"
"C24",0,0,1,0,0,0,0,"a"
"C51",0,0,0,0,0,0,1,
"C52",0,0,0,0,0,0,1,
"C62",0,0,0,0,0,0,1,
"C63",0,0,0,0,0,0,1,
"C73",0,0,0,0,0,0,1,
"C83",0,0,0,0,0,0,1,
"C91",0,0,0,0,0,0,1,
"C92",0,0,0,0,0,0,1,
"D04",0,0,0,0,0,0,1,
"D22",0,0,0,0,0,0,1,
"D31",0,0,0,0,0,0,1,
"D40",0,0,0,0,0,0,1,
"F71",0,0,0,0,0,0,1,
"G11",0,0,0,0,0,0,1,
"G40",0,0,1,0,0,0,0,"a"
"G48",0,0,1,0,0,0,0,"a"
"G57",0,0,1,0,0,0,0,"a"
"G58",0,0,1,0,0,0,0,"a"
"G70",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,0,1,
"H24",0,0,0,0,0,0,1,
"H41",0,0,0,0,1,0,0,"a"
"H65",0,0,0,0,0,0,1,
"H76",0,0,0,0,0,0,1,
"H77",0,0,0,0,0,0,1,
"H80",0,0,0,0,0,0,1,
"H87",0,0,0,0,0,0,1,
"H88",0,0,0,0,0,0,1,
"H89",0,0,0,0,0,0,1,
"H94",0,0,0,0,0,0,1,
"H95",0,0,0,0,1,0,0,"a"
"H98",0,0,0,0,0,0,1,
"J05",0,0,0,0,0,0,1,
"J17",0,0,0,0,0,0,1,
"J18",0,0,0,0,0,1,1,
"J26",0,0,0,0,0,0,1,
"J32",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,0,1,
"J36",0,0,0,0,0,0,1,
"J37",0,0,0,0,0,0,1,
"J38",0,0,0,0,1,0,0,
"J48",0,0,0,0,0,1,1,
"J49",0,0,0,0,0,0,1,
"L55",0,0,0,0,0,0,1,
"L65",0,0,0,0,0,1,0,
"L75",0,0,0,0,1,0,1,"a"
"L94",0,0,0,0,1,0,0,"a"
"L95",0,0,1,0,1,0,0,"a"
"M05",0,0,0,0,1,0,0,"a"
"M10",1,0,0,0,0,0,0,
"M14",0,0,0,1,0,0,0,"a"
"M20",1,0,0,0,0,0,0,
"M34",0,0,1,0,0,0,0,"a"
"M51",0,0,1,0,0,0,0,"a"
"M80",0,0,0,1,0,0,0,"a"
"M90",0,0,0,0,0,0,1,
"N00",0,0,0,0,1,0,1,"a"
"N10",0,0,0,0,0,0,1,
"N11",0,0,1,0,0,0,1,"a"
"N13",0,0,0,0,0,0,1,
"N20",0,0,0,0,0,0,1,
"N23",1,0,0,0,0,0,1,"a"
"N31",0,0,0,0,0,0,1,
"N32",0,0,0,0,0,0,1,
"N38",0,0,0,0,1,0,0,"a"
"N42",0,0,0,0,0,0,1,
"N52",0,0,0,0,0,0,1,
"N61",0,0,0,0,1,0,1,"a"
"N63",0,0,0,0,0,0,1,
"N79",0,0,0,0,0,0,1,
"N81",0,0,0,0,1,0,0,"a"
"N85",0,0,0,0,1,0,0,"a"
"N88",0,0,0,0,0,0,1,
"N93",0,0,0,1,1,0,0,"a"
"N95",0,0,0,0,0,0,1,
"N99",0,0,0,0,0,0,1,
"NB10",0,0,0,0,0,1,0,
"NC70",1,0,1,0,0,0,0,"a"
"NG36",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NH15",0,0,1,1,0,1,1,"a"
"NH36",0,0,1,0,0,1,0,"a"
"NH45",0,0,1,0,0,0,0,"a"
"NH54",0,0,0,0,0,0,1,
"NH55",0,0,1,0,0,1,0,"a"
"NH64",0,0,1,0,0,0,1,"a"
"NH66",0,0,1,0,0,1,0,"a"
"NH75",0,0,0,0,0,1,1,
"NH76",0,0,0,0,0,1,1,
"NH78",0,0,0,0,0,1,1,
"NH81",0,0,0,0,0,0,1,
"NH85",0,0,1,0,0,0,0,
"NH87",0,0,1,0,0,1,1,"a"
"NH92",0,0,0,0,1,0,0,"a"
"NH98",0,0,0,0,0,1,1,
"NJ02",0,0,0,0,1,0,0,"a"
"NJ05",0,0,1,0,1,1,0,"a"
"NJ06",0,0,1,0,0,0,1,
"NJ24",0,0,0,1,0,0,0,"a"
"NJ26",0,0,0,0,1,1,0,"a"
"NJ52",0,0,0,0,1,1,1,"a"
"NJ83",0,0,0,0,0,0,1,
"NM48",1,1,0,0,0,0,0,"a"
"NM69",0,0,1,0,0,0,0,"a"
"NM82",0,0,0,0,1,0,0,"a"
"NN17",0,0,0,0,0,0,1,
"NN90",0,0,0,0,0,0,1,
"NO12",0,0,0,0,1,0,1,"a"
"NO21",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,1,1,0,"a"
"NO31",0,0,0,0,1,0,1,"a"
"NO32",0,0,0,1,0,0,0,
"NO33",0,0,0,1,1,0,0,"a"
"NO42",0,0,0,0,1,0,0,"a"
"NO43",0,0,1,0,0,0,0,"a"
"NO50",1,0,1,0,0,0,0,"a"
"NO66",0,0,0,0,1,0,0,"a"
"NO88",0,0,0,0,1,0,1,"a"
"NR47",0,1,1,0,0,0,0,"a"
"NR68",0,1,1,0,0,0,0,"a"
"NR69",0,1,1,0,0,0,0,"a"
"NR72",0,0,1,0,0,0,0,"a"
"NR75",0,0,1,0,0,0,0,"a"
"NR83",0,0,0,0,1,0,0,"a"
"NR92",0,0,0,0,1,0,1,"a"
"NS03",0,0,0,0,1,0,0,"a"
"NS15",0,0,0,0,0,0,1,
"NS24",0,0,0,0,0,0,1,
"NS27",0,0,0,0,0,1,0,
"NS28",0,0,0,0,0,0,1,
"NS33",0,0,0,0,0,0,1,
"NS37",0,0,0,1,1,0,1,"a"
"NS38",0,0,0,0,1,0,1,"a"
"NS43",0,0,0,0,0,0,1,
"NS46",0,0,0,0,1,1,1,"a"
"NS47",0,0,0,0,0,0,1,
"NS55",0,0,0,0,0,0,1,
"NS56",0,0,0,1,1,1,1,"a"
"NS57",0,0,0,0,1,0,0,"a"
"NS65",0,0,0,0,0,0,1,
"NS66",0,0,0,1,1,1,1,"a"
"NS67",1,0,0,0,0,0,0,"a"
"NS75",0,0,0,0,1,0,0,"a"
"NS77",0,0,0,0,0,0,1,
"NS79",0,0,0,0,0,0,1,
"NS82",0,0,0,0,0,0,1,
"NS96",0,0,0,0,1,0,0,"a"
"NS98",0,0,0,1,1,1,0,"a"
"NS99",0,0,0,0,0,0,1,
"NT00",1,0,0,0,0,0,1,"a"
"NT07",0,0,0,0,0,1,1,
"NT08",0,0,0,1,1,1,1,"a"
"NT17",0,0,0,0,0,0,1,
"NT18",0,1,1,0,1,0,1,"a"
"NT27",1,0,1,1,1,1,1,"a"
"NT29",0,0,0,0,1,0,1,"a"
"NT36",1,0,1,0,0,0,1,"a"
"NT37",1,0,0,0,1,1,1,"a"
"NT39",0,0,0,0,1,0,0,"a"
"NT41",0,0,0,0,0,0,1,
"NT42",0,0,0,1,0,0,0,"a"
"NT43",1,0,1,1,1,0,1,"a"
"NT46",1,0,1,1,1,0,0,"a"
"NT47",0,0,0,0,0,1,1,
"NT51",0,0,0,0,0,0,1,
"NT52",0,0,0,0,0,0,1,
"NT53",1,0,1,1,1,0,1,"a"
"NT54",0,0,0,0,0,0,1,
"NT56",1,0,0,0,0,0,0,"a"
"NT57",0,0,0,0,0,0,1,
"NT63",0,0,0,0,0,1,0,
"NT64",0,0,0,0,0,1,0,
"NT67",0,0,0,0,1,1,0,"a"
"NT73",0,0,0,1,1,0,0,"a"
"NT77",0,0,1,1,0,0,0,"a"
"NT85",0,0,0,0,0,0,1,
"NT87",0,0,0,0,0,0,1,
"NT92",0,0,0,0,0,1,0,
"NT93",0,0,0,0,0,0,1,
"NT95",1,0,0,0,0,0,0,
"NT96",1,0,1,0,0,0,0,"a"
"NU00",0,0,0,0,0,0,1,
"NU02",0,0,0,0,0,0,1,
"NU03",0,0,0,0,0,0,1,
"NU12",1,0,0,0,0,0,0,"a"
"NU13",0,0,0,0,0,0,1,
"NX06",0,0,0,0,1,0,1,"a"
"NX16",0,0,0,0,0,0,1,
"NX40",0,0,0,0,0,0,1,
"NX43",0,0,0,0,1,0,0,"a"
"NX76",0,0,0,0,1,0,0,"a"
"NX97",0,0,0,0,0,0,1,
"NY00",0,0,0,1,1,0,0,"a"
"NY02",0,0,0,1,1,0,1,"a"
"NY03",1,0,0,0,0,0,0,"a"
"NY08",1,0,0,1,1,0,0,"a"
"NY11",0,0,0,0,0,0,1,
"NY14",0,0,0,1,1,0,0,"a"
"NY15",1,0,0,1,0,0,0,"a"
"NY22",0,0,0,1,0,0,0,"a"
"NY24",0,0,0,1,1,1,1,"a"
"NY30",1,0,0,0,0,0,0,"a"
"NY35",0,0,0,1,1,0,1,"a"
"NY42",0,0,1,0,0,0,1,"a"
"NY45",0,0,0,1,1,1,1,"a"
"NY52",0,0,0,1,0,0,0,"a"
"NY54",1,0,0,0,0,0,0,"a"
"NY86",0,0,0,0,0,1,0,
"NY96",0,0,0,0,0,0,1,
"NZ11",0,0,0,1,0,0,0,"a"
"NZ12",0,0,0,0,1,0,0,"a"
"NZ16",0,0,1,1,1,1,0,"a"
"NZ20",0,0,0,0,0,0,1,
"NZ21",0,0,0,0,1,0,1,"a"
"NZ22",0,0,0,0,1,0,0,"a"
"NZ24",1,0,0,0,0,0,0,"a"
"NZ25",0,1,0,0,0,1,0,"a"
"NZ26",1,0,0,1,0,1,1,"a"
"NZ27",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,1,0,0,"a"
"NZ34",0,0,0,0,1,0,0,"a"
"NZ35",1,0,0,0,1,0,1,"a"
"NZ36",1,0,0,0,1,1,1,
"NZ41",1,0,0,0,1,1,1,"a"
"NZ42",0,0,0,0,0,1,1,
"NZ50",0,0,0,0,1,1,1,"a"
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,1,1,1,"a"
"NZ53",0,0,0,1,0,0,1,"a"
"NZ60",1,0,0,0,0,0,0,"a"
"NZ61",0,0,0,0,0,1,1,
"NZ62",0,0,0,0,0,0,1,
"NZ71",0,0,0,0,0,0,1,
"NZ80",0,0,0,0,0,1,1,
"NZ81",0,0,0,0,1,1,1,"a"
"NZ91",0,0,0,0,0,1,0,
"O00",0,0,0,0,0,0,1,
"O03",0,0,0,1,0,0,0,"a"
"O11",0,0,0,1,0,0,0,"a"
"O12",0,0,0,0,0,0,1,
"O13",0,0,0,0,1,0,1,"a"
"O14",0,0,0,0,0,0,1,
"O15",1,0,0,0,0,0,0,"a"
"O16",0,0,0,0,0,0,1,
"O17",0,0,0,0,0,0,1,
"O19",0,0,0,0,0,0,1,
"O20",0,0,0,0,0,0,1,
"O21",0,0,0,0,0,1,0,
"O22",0,0,0,0,1,1,1,"a"
"O23",0,0,0,0,0,1,1,
"O24",0,0,0,0,1,0,1,"a"
"Q40",1,0,1,0,0,0,0,"a"
"Q41",0,0,0,0,1,0,0,"a"
"Q61",1,0,0,0,0,0,0,"a"
"Q71",1,0,0,0,0,1,0,"a"
"Q72",1,0,0,0,0,0,0,"a"
"Q80",1,0,0,0,0,0,0,"a"
"Q81",1,0,0,0,0,0,0,"a"
"Q82",1,0,0,0,0,0,0,"a"
"Q91",1,0,0,0,0,0,0,"a"
"Q92",1,0,0,0,0,0,0,"a"
"R04",1,0,0,0,1,0,0,"a"
"R08",1,0,0,0,0,0,0,
"R14",1,0,0,0,0,0,0,"a"
"R23",0,0,0,0,0,0,1,
"R24",0,0,0,0,0,0,1,
"R25",1,0,0,0,0,0,1,"a"
"R30",0,0,0,0,1,0,0,"a"
"R35",1,0,0,0,0,1,0,"a"
"R39",1,0,0,0,0,0,0,
"R44",1,0,0,0,0,0,0,"a"
"R50",0,0,0,0,0,0,1,
"R55",0,0,0,0,0,1,1,
"R63",0,0,0,0,0,0,1,
"R64",1,0,0,0,0,0,0,"a"
"R65",0,0,0,0,0,0,1,
"R66",0,0,0,0,0,0,1,
"R70",0,0,0,0,1,0,0,"a"
"R75",1,0,0,0,0,0,0,"a"
