"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C33",0,0,0,0,0,0,1,
"C80",0,1,0,0,0,0,0,"a"
"C83",0,1,0,1,0,0,0,"a"
"C84",0,1,0,0,0,0,0,"a"
"D21",1,0,0,0,0,0,0,"a"
"D40",1,0,0,0,1,0,0,"a"
"G33",0,0,0,0,1,0,0,"a"
"G61",0,0,1,0,0,0,0,"a"
"G63",0,0,1,0,0,1,1,"a"
"H13",0,0,1,0,0,0,0,"a"
"H18",0,0,1,0,0,0,0,"a"
"H24",0,0,0,0,1,0,0,"a"
"H28",1,1,0,0,0,0,0,"a"
"H32",0,0,0,0,1,0,0,"a"
"H42",0,0,1,0,0,0,0,"a"
"H65",0,1,1,1,0,0,0,"a"
"H86",0,1,0,0,1,0,0,"a"
"H87",0,0,1,0,0,0,0,"a"
"H96",0,1,0,0,0,0,0,
"H97",0,0,0,0,0,0,1,
"HU44",0,0,1,0,0,0,0,"a"
"J00",0,0,0,0,1,0,0,"a"
"J33",0,0,0,0,1,0,0,"a"
"J36",0,0,1,1,0,0,0,"a"
"J37",1,1,1,1,1,1,1,"a"
"J38",0,0,1,1,1,0,0,"a"
"J47",0,0,0,0,0,1,1,
"J48",1,0,0,1,1,0,0,"a"
"J49",0,1,0,0,0,0,0,"a"
"J58",0,0,0,0,1,0,1,"a"
"L90",0,0,0,1,1,0,0,"a"
"L98",0,0,1,0,0,0,0,"a"
"M22",0,0,0,0,1,0,0,"a"
"M25",0,0,0,0,0,0,1,
"M32",0,0,0,0,1,0,0,"a"
"M39",0,1,0,0,0,0,0,"a"
"N01",0,0,0,0,1,0,0,"a"
"N16",0,0,0,0,1,0,0,"a"
"N48",0,0,0,0,1,0,0,"a"
"N72",0,0,0,0,1,0,0,"a"
"N92",1,1,0,0,1,0,0,"a"
"N93",1,1,0,1,0,0,0,"a"
"NG94",0,0,0,0,0,0,1,
"NH55",0,0,0,0,0,0,1,
"NH56",0,0,0,0,0,1,0,
"NH64",0,0,1,0,0,0,0,"a"
"NH65",0,0,0,0,0,0,1,
"NH66",1,0,1,0,0,0,0,"a"
"NH67",0,0,1,0,0,0,0,"a"
"NH72",0,0,1,0,0,0,0,"a"
"NH74",0,1,0,0,0,0,0,
"NH75",0,0,0,1,0,0,1,"a"
"NH76",0,0,1,1,0,1,1,"a"
"NH85",0,0,1,0,0,0,0,"a"
"NH86",0,0,0,0,0,1,0,
"NH98",0,0,0,1,0,1,1,"a"
"NJ02",0,0,0,1,0,0,0,"a"
"NJ05",0,0,1,0,0,0,0,"a"
"NJ13",0,0,1,0,0,0,0,"a"
"NJ14",0,0,1,0,0,0,0,"a"
"NJ23",0,0,1,0,0,0,0,"a"
"NJ24",0,0,1,0,0,0,0,"a"
"NJ25",0,0,0,0,0,1,0,
"NJ26",0,0,0,1,0,1,0,
"NJ27",0,0,0,0,0,0,1,
"NJ35",0,0,0,1,0,0,0,
"NJ46",0,0,1,1,0,0,0,"a"
"NJ90",1,0,1,0,0,0,0,"a"
"NL94",0,0,0,0,0,1,0,
"NM04",0,0,1,0,0,1,0,"a"
"NM49",1,1,0,0,0,0,0,
"NO12",0,0,0,0,0,1,1,
"NO21",0,0,0,1,1,0,0,"a"
"NO30",0,0,0,1,1,0,0,"a"
"NO32",0,0,1,0,1,0,0,"a"
"NO33",0,0,0,0,1,0,0,"a"
"NO41",0,0,0,0,1,0,0,"a"
"NO42",0,0,0,0,1,0,1,"a"
"NO43",0,0,1,0,1,0,0,"a"
"NO45",0,0,1,0,0,0,0,"a"
"NO51",0,0,0,0,1,0,1,"a"
"NO53",0,0,1,0,0,1,0,"a"
"NO64",0,0,0,0,0,1,0,
"NO65",0,0,1,0,0,0,0,"a"
"NO66",0,0,0,0,1,0,0,"a"
"NO74",0,0,0,0,0,1,0,
"NO75",0,0,1,0,0,0,0,"a"
"NO87",0,0,1,0,0,0,0,"a"
"NR35",0,1,1,0,0,0,0,"a"
"NR51",0,0,0,1,0,0,0,"a"
"NR61",0,0,1,0,0,0,0,"a"
"NR72",0,0,1,0,0,0,0,"a"
"NR88",0,0,1,0,0,0,0,"a"
"NR92",0,0,0,0,0,0,1,
"NS03",0,0,0,1,0,0,0,"a"
"NS06",0,0,0,0,0,1,0,
"NS14",0,0,0,0,0,1,0,
"NS15",0,0,0,0,0,1,0,
"NS16",0,0,1,0,0,0,0,"a"
"NS24",0,0,0,1,0,0,0,"a"
"NS25",0,0,0,1,0,0,0,"a"
"NS27",0,0,0,0,1,1,0,"a"
"NS28",0,0,0,1,0,0,0,
"NS32",0,0,0,0,1,0,0,"a"
"NS33",0,0,0,0,1,0,0,"a"
"NS34",0,0,0,1,0,0,0,"a"
"NS35",0,0,0,0,0,1,0,
"NS36",0,0,1,0,0,0,0,"a"
"NS37",0,0,0,1,1,0,0,"a"
"NS38",0,0,0,0,1,0,0,"a"
"NS44",0,0,0,0,1,0,0,"a"
"NS46",0,0,0,1,0,1,0,"a"
"NS56",0,0,1,1,1,1,1,"a"
"NS57",1,0,0,1,1,0,0,"a"
"NS65",1,0,0,1,1,1,1,"a"
"NS66",0,0,0,1,1,1,1,"a"
"NS67",0,0,0,1,0,0,0,
"NS75",0,0,0,0,0,0,1,
"NS76",0,0,0,0,1,0,1,"a"
"NS89",0,0,0,0,0,1,0,
"NS93",0,0,0,0,1,0,0,"a"
"NS97",0,0,0,0,1,0,0,"a"
"NS98",0,0,0,1,1,0,0,"a"
"NT05",0,0,0,1,0,0,0,
"NT07",0,0,1,0,1,0,0,"a"
"NT08",0,0,0,1,0,0,0,"a"
"NT17",0,0,0,0,1,0,0,"a"
"NT18",0,0,1,0,1,0,1,"a"
"NT19",0,0,1,1,0,0,0,"a"
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,1,1,1,1,1,"a"
"NT28",0,0,1,0,1,0,0,"a"
"NT29",1,0,1,0,1,0,1,"a"
"NT35",0,0,0,0,1,0,0,"a"
"NT36",0,0,1,0,1,0,0,"a"
"NT37",0,0,1,1,1,1,1,"a"
"NT39",0,0,1,0,1,0,1,"a"
"NT42",0,0,0,0,0,0,1,
"NT43",1,0,0,0,0,1,1,
"NT46",0,0,0,1,0,0,1,"a"
"NT47",0,0,1,1,1,1,1,"a"
"NT48",0,0,1,0,1,1,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT57",0,0,1,1,0,1,1,"a"
"NT58",0,0,0,0,1,0,1,"a"
"NT63",1,0,0,0,0,0,0,
"NT67",0,0,1,0,1,1,0,"a"
"NT68",0,0,0,1,0,0,0,"a"
"NT73",1,0,0,0,0,0,0,
"NT75",0,0,0,0,1,0,0,"a"
"NT85",0,0,1,0,0,0,0,"a"
"NT96",0,0,1,1,1,1,0,"a"
"NU05",0,0,0,1,0,0,0,"a"
"NU11",0,0,1,1,0,0,0,"a"
"NU20",0,0,1,1,0,0,0,"a"
"NU21",0,0,1,1,0,0,0,"a"
"NX30",1,1,0,0,0,0,0,"a"
"NX40",1,0,0,0,0,0,0,"a"
"NX44",0,0,1,0,0,0,0,"a"
"NX92",0,0,0,1,1,1,1,"a"
"NX93",0,0,0,1,0,0,0,"a"
"NX97",0,0,0,0,0,0,1,
"NY03",0,0,0,1,0,0,0,"a"
"NY04",0,0,0,1,0,0,0,"a"
"NY15",0,0,0,1,0,1,0,"a"
"NY30",0,0,0,1,0,0,0,"a"
"NY35",0,0,0,1,1,1,1,"a"
"NY54",0,0,0,1,0,0,0,"a"
"NY62",0,0,0,1,0,0,0,"a"
"NY86",0,0,1,1,0,0,0,"a"
"NY87",1,0,1,0,0,0,0,"a"
"NY92",0,0,0,0,0,1,0,
"NZ04",0,1,0,1,0,0,0,"a"
"NZ06",0,0,0,0,0,0,1,
"NZ12",0,0,1,1,1,0,0,"a"
"NZ14",0,0,1,1,0,0,0,"a"
"NZ15",0,0,1,1,0,0,0,"a"
"NZ16",0,0,1,1,0,0,0,"a"
"NZ18",1,0,1,0,0,0,0,"a"
"NZ21",0,0,0,0,0,0,1,
"NZ22",0,0,0,0,1,0,0,"a"
"NZ23",0,1,1,1,1,0,0,"a"
"NZ24",0,0,1,0,1,0,0,"a"
"NZ26",0,1,1,1,1,1,1,"a"
"NZ29",0,0,1,1,0,0,0,"a"
"NZ31",0,0,1,1,1,0,0,"a"
"NZ33",0,0,1,0,0,0,0,"a"
"NZ34",0,0,1,0,0,0,0,"a"
"NZ35",0,0,1,1,1,0,0,"a"
"NZ36",0,1,0,1,1,1,1,"a"
"NZ38",0,0,0,1,0,0,0,"a"
"NZ41",0,0,1,1,1,1,0,"a"
"NZ42",0,0,1,1,1,1,1,"a"
"NZ43",0,0,1,1,0,0,0,"a"
"NZ45",0,1,0,1,0,1,0,"a"
"NZ50",0,0,0,0,0,1,1,
"NZ51",1,0,1,0,1,1,1,"a"
"NZ52",0,0,1,1,1,1,1,"a"
"NZ53",0,0,1,1,0,0,1,"a"
"NZ61",0,0,0,0,0,1,1,
"NZ62",0,0,0,0,1,1,1,"a"
"NZ71",0,0,0,0,0,1,1,
"NZ72",0,0,0,0,1,0,0,"a"
"NZ90",0,0,0,0,1,1,0,"a"
"NZ91",0,0,0,0,1,1,0,"a"
"O03",0,0,0,1,1,0,0,"a"
"O07",0,0,0,1,0,0,0,"a"
"O12",0,0,0,0,1,0,1,"a"
"O13",1,1,1,1,1,1,1,"a"
"O14",0,0,0,0,1,0,0,"a"
"O15",0,0,0,0,0,0,1,
"O16",0,0,0,0,1,0,0,"a"
"O17",0,0,1,1,1,1,1,"a"
"O20",1,0,0,0,0,0,0,"a"
"O21",0,1,0,1,1,0,1,"a"
"O22",1,0,1,0,1,0,1,"a"
"O23",0,1,1,0,1,1,1,"a"
"O24",1,0,0,0,1,0,0,"a"
"O25",0,0,0,1,1,0,1,"a"
"O30",1,0,0,0,0,0,0,"a"
"Q72",0,0,1,0,0,0,0,"a"
"Q81",0,0,0,0,1,0,0,"a"
"Q95",0,1,0,0,0,0,0,"a"
"R29",0,0,0,1,1,0,0,"a"
"R55",1,1,0,1,1,1,1,"a"
"R66",0,0,0,0,1,0,0,"a"
"S04",0,1,0,0,0,0,0,"a"
"S22",0,0,0,0,0,1,0,
"S42",0,0,0,0,0,1,0,
"S51",0,0,0,1,0,1,0,"a"
"S54",0,0,0,0,1,1,1,"a"
"S55",0,0,0,0,1,0,0,"a"
"S61",0,1,1,1,1,1,0,"a"
"S65",0,1,0,0,0,0,0,"a"
"S69",0,0,0,0,0,1,0,
"S71",0,0,1,1,0,1,0,"a"
"S72",0,0,0,0,0,1,1,
"S77",1,0,1,1,0,0,0,"a"
"S91",0,0,1,0,0,0,0,"a"
"S93",1,0,0,0,0,0,1,"a"
"SC28",1,1,0,0,0,0,0,"a"
"SC37",0,1,0,0,1,1,0,"a"
"SC39",1,1,0,0,0,1,0,"a"
"SC49",1,1,1,1,1,1,0,"a"
"SD16",0,0,1,1,1,0,0,"a"
"SD17",0,0,1,1,1,0,0,"a"
"SD20",0,0,1,0,1,1,1,"a"
"SD21",0,0,0,0,1,1,1,"a"
"SD26",0,0,1,1,1,0,1,"a"
"SD27",0,0,1,1,1,0,0,"a"
"SD30",0,0,0,0,1,1,1,"a"
"SD31",1,1,1,1,1,1,1,"a"
"SD32",1,0,1,1,1,1,1,"a"
"SD33",0,1,1,1,1,1,1,"a"
"SD34",0,0,1,1,1,1,1,"a"
"SD35",0,0,1,0,1,0,0,"a"
"SD37",0,0,0,1,1,0,0,"a"
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,1,1,1,1,"a"
"SD42",0,0,1,1,1,1,1,"a"
"SD43",0,0,1,0,1,0,1,"a"
"SD44",1,0,1,0,0,0,0,"a"
"SD45",1,0,1,0,0,0,0,"a"
"SD46",0,0,1,1,1,1,1,"a"
"SD47",0,0,1,1,0,1,1,"a"
"SD50",0,0,0,0,1,1,1,"a"
"SD51",0,0,0,0,1,1,1,"a"
"SD52",0,0,1,1,1,1,1,"a"
"SD53",1,0,1,0,1,0,1,"a"
"SD54",1,0,1,0,0,0,0,"a"
"SD56",1,1,0,0,0,0,0,"a"
"SD57",0,0,0,1,0,0,0,"a"
"SD58",0,0,0,0,0,1,0,
"SD59",0,0,0,1,0,1,1,"a"
"SD60",0,0,0,0,1,1,1,"a"
"SD61",0,0,1,0,1,1,1,"a"
"SD62",0,0,1,1,1,1,1,"a"
"SD63",0,0,0,0,1,1,1,"a"
"SD70",0,0,1,1,1,1,1,"a"
"SD71",0,0,1,0,1,1,1,"a"
"SD72",1,0,0,0,1,1,0,"a"
"SD73",0,0,0,0,1,1,0,"a"
"SD74",0,0,1,0,0,0,1,
"SD80",0,0,1,0,1,1,1,"a"
"SD81",0,0,0,0,1,1,0,
"SD82",0,0,1,0,0,1,0,"a"
"SD83",1,0,0,0,0,1,1,"a"
"SD84",0,0,0,0,0,1,0,
"SD90",0,0,1,0,1,1,1,"a"
"SD91",0,0,1,0,0,1,1,"a"
"SD92",0,0,0,0,1,0,0,"a"
"SE00",0,0,1,0,0,0,0,"a"
"SE02",0,0,1,0,0,0,0,"a"
"SE04",0,0,0,1,1,0,0,"a"
"SE11",0,0,0,1,1,0,1,"a"
"SE12",0,0,0,1,1,0,0,"a"
"SE13",0,0,1,1,1,1,1,"a"
"SE14",0,0,0,1,1,0,0,"a"
"SE18",0,0,1,0,0,0,0,"a"
"SE20",0,0,0,1,0,0,0,"a"
"SE21",0,0,0,0,0,0,1,
"SE22",0,0,0,1,1,0,1,"a"
"SE23",0,0,0,1,1,0,1,"a"
"SE24",0,0,0,1,1,0,1,"a"
"SE25",0,0,1,0,0,0,0,
"SE30",0,0,0,1,0,1,1,
"SE31",0,0,0,1,1,0,0,"a"
"SE32",0,0,0,1,1,0,1,"a"
"SE33",1,0,0,1,1,0,1,"a"
"SE34",0,0,0,1,0,0,0,
"SE36",0,1,1,0,0,0,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE38",0,0,1,0,1,0,0,"a"
"SE39",0,0,0,0,0,1,0,
