"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B60",0,0,0,0,0,0,1,"n"
"B61",0,0,0,0,1,1,0,"n"
"B70",0,0,1,0,1,1,1,"n"
"B71",0,0,1,0,1,1,1,"n"
"B72",0,0,0,0,1,1,0,"n"
"B73",0,0,0,0,0,0,1,"n"
"B82",0,0,1,0,0,0,1,"n"
"B83",0,0,0,0,0,0,1,"n"
"B84",1,0,0,0,1,1,1,"n"
"B92",0,0,1,0,0,0,0,"n"
"B93",0,0,0,0,0,0,1,"n"
"C03",1,0,0,0,1,1,1,"n"
"C04",0,0,0,0,1,0,1,"n"
"C12",0,0,1,0,0,0,1,"n"
"C14",0,0,0,0,1,1,1,"n"
"C23",0,0,0,0,0,0,1,"n"
"C24",1,0,0,0,1,1,1,"n"
"C30",0,0,1,0,0,0,0,"n"
"C31",1,0,0,0,0,0,0,"n"
"C34",0,0,1,0,1,0,0,"n"
"C41",0,0,0,0,0,1,0,"n"
"C45",0,0,0,0,1,0,0,"n"
"C46",0,1,0,0,0,0,0,"n"
"C52",0,0,0,0,0,0,1,"n"
"C53",0,0,0,0,1,0,1,"n"
"C54",0,0,0,0,1,0,0,"n"
"C55",0,0,0,0,0,0,1,"n"
"C62",0,0,0,0,1,0,0,"n"
"C63",0,0,0,0,0,0,1,"n"
"C64",0,0,0,0,0,1,1,"n"
"C73",1,1,0,0,0,0,1,"n"
"C81",0,0,0,0,1,0,0,"n"
"C83",1,0,0,0,1,0,1,"n"
"C84",0,0,0,0,0,0,1,"n"
"C94",1,1,0,1,1,0,1,"n"
"D04",1,0,0,0,1,0,1,"n"
"D05",1,0,0,0,0,0,0,"n"
"D12",0,0,0,0,1,0,1,"n"
"D13",0,0,0,0,1,1,1,"n"
"D14",0,0,0,0,1,0,1,"n"
"D15",0,0,1,0,0,0,0,"n"
"D21",0,0,0,1,0,1,1,"n"
"D22",0,0,0,0,0,1,0,"n"
"D23",0,0,0,1,1,1,1,"n"
"D30",0,0,0,0,1,0,0,"n"
"D40",1,0,0,0,0,0,1,"n"
"F50",0,0,0,0,1,0,1,"n"
"F51",1,0,0,0,0,0,0,"n"
"F52",1,0,0,0,0,0,0,"n"
"F60",0,0,1,0,1,0,1,"n"
"F61",0,0,1,0,0,0,1,"n"
"F62",0,0,0,0,0,1,0,"n"
"F63",0,0,0,0,0,1,1,"n"
"F70",0,0,1,0,1,0,1,"n"
"F71",0,0,0,0,1,0,1,"n"
"F72",1,0,1,0,1,0,1,"n"
"F73",0,0,0,0,1,0,1,"n"
"F80",0,0,1,0,1,0,0,"n"
"F81",0,0,1,0,1,0,0,"n"
"F82",0,0,1,0,1,0,1,"n"
"F83",0,0,0,1,1,0,1,"n"
"F84",0,0,0,0,0,0,1,"n"
"F90",0,0,0,0,0,0,1,"n"
"F91",0,0,1,0,0,0,0,"n"
"F92",0,0,0,0,1,0,0,"n"
"F93",0,0,1,0,0,0,1,"n"
"F94",0,0,0,0,0,0,1,"n"
"G01",0,0,0,0,1,0,1,"n"
"G02",0,0,0,0,1,0,1,"n"
"G03",0,0,0,0,0,0,1,"n"
"G04",0,0,1,0,1,0,1,"n"
"G10",0,0,1,0,0,0,0,"n"
"G11",0,0,0,0,0,0,1,"n"
"G12",0,0,0,0,0,0,1,"n"
"G13",0,0,1,0,1,0,0,"n"
"G14",0,0,1,0,1,0,1,"n"
"G20",0,0,0,0,1,0,1,"n"
"G22",0,0,0,0,0,0,1,"n"
"G23",0,0,0,0,1,0,1,"n"
"G30",0,0,0,0,1,0,0,"n"
"G33",0,0,1,0,0,0,0,"n"
"G41",0,0,0,0,0,0,1,"n"
"G42",1,0,0,0,0,0,1,"n"
"G43",1,0,1,0,1,0,0,"n"
"G47",0,0,0,0,1,0,1,"n"
"G48",0,0,0,0,1,0,1,"n"
"G52",0,0,0,0,0,1,0,"n"
"G53",0,0,0,0,1,0,1,"n"
"G54",0,0,0,0,0,1,0,"n"
"G57",0,0,1,0,1,0,1,"n"
"G58",0,0,0,0,0,0,1,"n"
"G62",0,0,0,0,0,0,1,"n"
"G64",0,0,0,0,1,0,1,"n"
"G65",0,0,0,0,1,1,1,"n"
"G67",0,0,0,0,1,0,1,"n"
"G68",1,0,1,0,1,0,0,"n"
"G69",0,0,0,0,0,1,1,"n"
"G74",0,0,1,0,0,1,0,"n"
"G75",0,0,1,0,1,1,1,"n"
"G76",0,0,0,0,0,0,1,"n"
"G77",0,0,1,0,1,0,0,"n"
