"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J56",0,0,0,0,0,1,0,
"NU10",0,0,0,0,0,0,1,
"NU14",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,1,1,
"NU22",0,0,0,0,0,0,1,
"NU23",0,0,0,0,1,0,0,"a"
"SJ91",0,0,0,0,0,1,0,
"SK20",0,0,0,0,0,1,0,
"SK50",0,0,0,0,0,0,1,
"SK90",0,0,0,0,1,0,0,"a"
"SP14",0,0,0,1,0,0,0,
"SP49",0,0,0,0,0,0,1,
"SV81",0,0,0,0,1,1,0,"a"
"SV91",0,0,0,0,1,0,0,"a"
"SW43",1,0,0,0,0,0,0,"a"
"SW54",0,0,0,0,0,1,0,
"SW86",0,1,0,0,0,0,0,"a"
"SW97",0,0,0,0,1,0,0,"a"
"TF62",0,0,0,1,0,0,0,"a"
"TF83",0,0,0,0,0,1,0,
"TF84",0,0,0,1,1,0,0,"a"
"TL01",0,0,0,0,0,0,1,
"TL27",0,0,0,0,1,0,0,"a"
"TL28",0,0,0,0,1,0,0,"a"
"TL31",0,0,0,1,0,0,1,"a"
"TL40",0,0,0,0,1,0,0,
"TL84",0,0,0,0,1,0,0,"a"
"TQ20",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,0,
"TQ95",0,0,0,0,0,0,1,
"WV54",0,0,0,1,0,0,0,"a"
"WV55",0,0,0,1,0,0,0,"a"
