"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NF73",0,0,1,0,0,0,0,
"NJ12",0,0,0,0,0,1,0,
"NJ73",0,0,0,0,1,0,0,
"NN94",0,0,0,0,0,1,0,
"NT16",0,0,0,0,1,0,0,"a"
"NT17",0,0,0,0,1,0,0,"a"
"NT27",0,0,0,0,0,0,1,
"NY62",0,0,0,0,0,1,0,
"NY96",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,1,1,
"SE04",0,0,0,0,1,0,1,"a"
"SE14",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,0,1,
"SE84",0,0,0,0,1,0,0,"a"
"SE93",0,0,0,0,1,0,0,"a"
"SH57",0,1,0,0,0,0,0,"a"
"SJ48",0,0,0,0,1,0,0,
"SJ78",0,0,0,0,0,1,0,
"SK50",0,0,0,0,1,0,0,"a"
"SK70",0,0,0,0,0,0,1,
"SK93",0,0,0,0,0,1,0,
"SK96",0,0,0,0,0,0,1,
"SO42",0,0,0,0,1,0,0,"a"
"SO50",0,0,0,0,0,1,0,
"SO51",0,0,0,0,1,0,0,"a"
"SO52",0,0,0,0,0,0,1,
"SO74",0,0,0,0,1,1,0,"a"
"SO79",0,0,0,0,1,1,0,"a"
"SO85",0,0,0,0,0,1,0,
"SO94",0,0,0,0,1,1,1,
"SP13",0,0,0,0,0,1,1,
"SP21",0,0,0,0,1,0,0,"a"
"SP26",0,0,0,0,0,0,1,
"SP35",0,0,0,0,0,0,1,
"SP36",0,0,0,0,0,0,1,
"SP50",0,0,0,0,1,0,0,
"SP80",0,0,0,0,0,0,1,
"SP91",0,0,0,0,1,0,0,"a"
"SP92",0,0,0,0,0,1,0,
"SS84",0,0,0,1,0,0,0,
"ST57",0,0,0,0,1,0,0,"a"
"ST76",0,0,0,0,1,0,0,"a"
"SU35",0,0,0,0,0,1,0,
"SU39",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,1,
"SU48",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU69",0,0,0,1,0,0,0,"a"
"SU70",0,0,0,0,0,1,0,
"SU72",0,0,0,0,0,0,1,
"SU73",0,0,0,0,0,0,1,
"SU80",0,0,0,0,1,1,1,"a"
"SU84",0,0,0,0,1,0,0,"a"
"SU89",0,0,0,0,0,1,0,
"SU99",0,0,0,0,1,0,0,
"SX04",0,0,0,0,0,0,1,
"SX45",0,0,0,0,1,1,0,"a"
"SX46",0,0,0,0,1,0,0,"a"
"SX99",0,0,0,0,0,1,0,
"SZ48",0,0,0,0,0,0,1,
"TA02",0,0,0,0,0,0,1,
"TA09",0,0,0,0,0,0,1,
"TA22",0,0,0,0,1,0,1,"a"
"TF04",0,0,0,0,0,0,1,
"TF21",0,0,0,0,0,0,1,
"TF24",0,0,0,0,0,0,1,
"TF34",0,0,0,0,0,0,1,
"TF45",0,0,0,0,0,0,1,
"TF93",0,0,0,1,1,0,0,"a"
"TG20",0,0,0,0,0,0,1,
"TL03",0,0,0,0,0,1,0,
"TL13",0,0,0,0,0,1,0,
"TL14",0,0,0,0,0,1,0,
"TL21",0,0,0,0,0,0,1,
"TL23",0,0,0,0,1,0,0,"a"
"TL24",0,0,0,0,0,1,0,
"TL34",0,0,0,0,0,0,1,
"TL38",0,0,0,0,0,0,1,
"TL41",0,0,0,0,1,0,0,"a"
"TL42",0,0,0,0,1,0,0,"a"
"TL65",0,0,0,0,0,1,0,
"TL88",0,0,0,0,0,0,1,
"TL91",0,0,0,0,0,0,1,
"TL93",0,0,0,0,1,0,0,"a"
"TQ01",0,0,0,0,0,1,0,
"TQ02",0,0,0,0,1,0,0,"a"
"TQ04",0,0,0,0,1,0,1,"a"
"TQ05",0,0,0,0,1,0,1,"a"
"TQ06",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,1,1,1,"a"
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ23",0,0,0,0,1,1,0,"a"
"TQ25",0,0,0,1,1,0,0,"a"
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,1,0,1,
"TQ28",0,0,0,0,1,0,1,
"TQ30",0,0,0,0,0,0,1,
"TQ33",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,1,0,0,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,0,
"TQ41",0,0,0,0,0,1,0,
"TQ43",0,0,0,0,1,1,0,"a"
"TQ46",0,0,0,1,0,0,0,"a"
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,1,0,1,"a"
"TQ67",0,0,0,0,0,0,1,
"TQ83",0,0,0,1,0,0,0,"a"
"TR06",0,0,0,0,0,0,1,
"TV59",0,0,0,0,0,1,0,
